  0.74214694E-003 -0.10877745E+002
  0.73678777E-003 -0.10874061E+002
  0.43263810E-003 -0.10870376E+002
 -0.46666252E-004 -0.10866691E+002
 -0.50657825E-003 -0.10863006E+002
 -0.76060491E-003 -0.10859321E+002
 -0.70592931E-003 -0.10855636E+002
 -0.36502516E-003 -0.10851951E+002
  0.12357915E-003 -0.10848266E+002
  0.56159199E-003 -0.10844582E+002
  0.77143140E-003 -0.10840897E+002
  0.66822115E-003 -0.10837212E+002
  0.29412115E-003 -0.10833527E+002
 -0.19889338E-003 -0.10829842E+002
 -0.61077035E-003 -0.10826157E+002
 -0.77455623E-003 -0.10822472E+002
 -0.62406996E-003 -0.10818787E+002
 -0.22064427E-003 -0.10815103E+002
  0.27187078E-003 -0.10811418E+002
  0.65365455E-003 -0.10807733E+002
  0.76998575E-003 -0.10804048E+002
  0.57394422E-003 -0.10800363E+002
  0.14533465E-003 -0.10796678E+002
 -0.34179989E-003 -0.10792993E+002
 -0.68985028E-003 -0.10789309E+002
 -0.75780239E-003 -0.10785624E+002
 -0.51836920E-003 -0.10781939E+002
 -0.68947014E-004 -0.10778254E+002
  0.40800283E-003 -0.10774569E+002
  0.71903130E-003 -0.10770884E+002
  0.73816351E-003 -0.10767199E+002
  0.45792157E-003 -0.10763514E+002
 -0.77568943E-005 -0.10759830E+002
 -0.46984185E-003 -0.10756145E+002
 -0.74094234E-003 -0.10752460E+002
 -0.71129946E-003 -0.10748775E+002
 -0.39322345E-003 -0.10745090E+002
  0.84015860E-004 -0.10741405E+002
  0.52672543E-003 -0.10737720E+002
  0.75540127E-003 -0.10734035E+002
  0.67751096E-003 -0.10730351E+002
  0.32493599E-003 -0.10726666E+002
 -0.15907672E-003 -0.10722981E+002
 -0.57811391E-003 -0.10719296E+002
 -0.76230056E-003 -0.10715611E+002
 -0.63716581E-003 -0.10711926E+002
 -0.25375271E-003 -0.10708241E+002
  0.23220175E-003 -0.10704556E+002
  0.62352455E-003 -0.10700872E+002
  0.76160797E-003 -0.10697187E+002
  0.59069489E-003 -0.10693502E+002
  0.18039248E-003 -0.10689817E+002
 -0.30267592E-003 -0.10686132E+002
 -0.66253607E-003 -0.10682447E+002
 -0.75336652E-003 -0.10678762E+002
 -0.53858765E-003 -0.10675077E+002
 -0.10559227E-003 -0.10671393E+002
  0.36981380E-003 -0.10667708E+002
  0.69479250E-003 -0.10664023E+002
  0.73769373E-003 -0.10660338E+002
  0.48138699E-003 -0.10656653E+002
  0.30099792E-004 -0.10652968E+002
 -0.43296624E-003 -0.10649283E+002
 -0.72000638E-003 -0.10645598E+002
 -0.71478006E-003 -0.10641914E+002
 -0.41968361E-003 -0.10638229E+002
  0.45333917E-004 -0.10634544E+002
  0.49152658E-003 -0.10630859E+002
  0.73796131E-003 -0.10627174E+002
  0.68488674E-003 -0.10623489E+002
  0.35410998E-003 -0.10619804E+002
 -0.11996196E-003 -0.10616119E+002
 -0.54493647E-003 -0.10612435E+002
 -0.74851371E-003 -0.10608750E+002
 -0.64834279E-003 -0.10605065E+002
 -0.28533387E-003 -0.10601380E+002
  0.19304893E-003 -0.10597695E+002
  0.59269115E-003 -0.10594010E+002
  0.75159392E-003 -0.10590325E+002
  0.60554151E-003 -0.10586640E+002
  0.21405160E-003 -0.10582956E+002
 -0.26387813E-003 -0.10579271E+002
 -0.63434416E-003 -0.10575586E+002
 -0.74720655E-003 -0.10571901E+002
 -0.55693624E-003 -0.10568216E+002
 -0.14098100E-003 -0.10564531E+002
  0.33175855E-003 -0.10560846E+002
  0.66951155E-003 -0.10557161E+002
  0.73543005E-003 -0.10553477E+002
  0.50303564E-003 -0.10549792E+002
  0.66854267E-004 -0.10546107E+002
 -0.39603162E-003 -0.10542422E+002
 -0.69787530E-003 -0.10538737E+002
 -0.71641565E-003 -0.10535052E+002
 -0.44439839E-003 -0.10531367E+002
  0.75894016E-005 -0.10527683E+002
  0.45607751E-003 -0.10523998E+002
  0.71918622E-003 -0.10520313E+002
  0.69038547E-003 -0.10516628E+002
  0.38162742E-003 -0.10512943E+002
 -0.81611106E-004 -0.10509258E+002
 -0.51132112E-003 -0.10505573E+002
 -0.73326606E-003 -0.10501888E+002
 -0.65763002E-003 -0.10498204E+002
 -0.31536377E-003 -0.10494519E+002
  0.15447956E-003 -0.10490834E+002
  0.56123754E-003 -0.10487149E+002
  0.74000893E-003 -0.10483464E+002
  0.61850501E-003 -0.10479779E+002
  0.24628005E-003 -0.10476094E+002
 -0.22547829E-003 -0.10472409E+002
 -0.60535700E-003 -0.10468725E+002
 -0.73938207E-003 -0.10465040E+002
 -0.57342753E-003 -0.10461355E+002
 -0.17507368E-003 -0.10457670E+002
  0.29391262E-003 -0.10453985E+002
  0.64326929E-003 -0.10450300E+002
  0.73142576E-003 -0.10446615E+002
  0.52287163E-003 -0.10442930E+002
  0.10245983E-003 -0.10439246E+002
 -0.35911648E-003 -0.10435561E+002
 -0.67462748E-003 -0.10431876E+002
 -0.71625265E-003 -0.10428191E+002
 -0.46736342E-003 -0.10424506E+002
 -0.29164348E-004 -0.10420821E+002
  0.42045883E-003 -0.10417136E+002
  0.69915112E-003 -0.10413451E+002
  0.69404627E-003 -0.10409767E+002
  0.40747556E-003 -0.10406082E+002
 -0.44083556E-004 -0.10402397E+002
 -0.47734973E-003 -0.10398712E+002
 -0.71662869E-003 -0.10395027E+002
 -0.66505892E-003 -0.10391342E+002
 -0.34382144E-003 -0.10387657E+002
  0.11655846E-003 -0.10383972E+002
  0.52924602E-003 -0.10380288E+002
  0.72691934E-003 -0.10376603E+002
  0.62960883E-003 -0.10372918E+002
  0.27704891E-003 -0.10369233E+002
 -0.18754594E-003 -0.10365548E+002
 -0.57565644E-003 -0.10361863E+002
 -0.72995400E-003 -0.10358178E+002
 -0.58807675E-003 -0.10354493E+002
 -0.20783371E-003 -0.10350809E+002
  0.25634952E-003 -0.10347124E+002
  0.61614626E-003 -0.10343439E+002
  0.72573572E-003 -0.10339754E+002
  0.54090188E-003 -0.10336069E+002
  0.13687268E-003 -0.10332384E+002
 -0.32229753E-003 -0.10328699E+002
 -0.65034133E-003 -0.10325014E+002
 -0.71433934E-003 -0.10321330E+002
 -0.48857725E-003 -0.10317645E+002
 -0.64876772E-004 -0.10313960E+002
  0.38474963E-003 -0.10310275E+002
  0.67793149E-003 -0.10306590E+002
  0.69591035E-003 -0.10302905E+002
  0.43164462E-003 -0.10299220E+002
 -0.74360596E-005 -0.10295536E+002
 -0.44310295E-003 -0.10291851E+002
 -0.69867336E-003 -0.10288166E+002
 -0.67066322E-003 -0.10284481E+002
 -0.37068892E-003 -0.10280796E+002
  0.79347965E-004 -0.10277111E+002
  0.49679794E-003 -0.10273426E+002
  0.71239243E-003 -0.10269741E+002
  0.63887891E-003 -0.10266057E+002
  0.30633223E-003 -0.10262372E+002
 -0.15014831E-003 -0.10258687E+002
 -0.54532367E-003 -0.10255002E+002
 -0.71898449E-003 -0.10251317E+002
 -0.60090181E-003 -0.10247632E+002
 -0.23922749E-003 -0.10243947E+002
  0.21914066E-003 -0.10240262E+002
  0.58822267E-003 -0.10236578E+002
  0.71841633E-003 -0.10232893E+002
  0.55713607E-003 -0.10229208E+002
  0.17005191E-003 -0.10225523E+002
 -0.28564962E-003 -0.10221838E+002
 -0.62509523E-003 -0.10218153E+002
 -0.71072577E-003 -0.10214468E+002
 -0.50804130E-003 -0.10210783E+002
 -0.99500128E-004 -0.10207099E+002
  0.34902739E-003 -0.10203414E+002
  0.65560306E-003 -0.10199729E+002
  0.69602093E-003 -0.10196044E+002
  0.45412778E-003 -0.10192359E+002
  0.28277325E-004 -0.10188674E+002
 -0.40866008E-003 -0.10184989E+002
 -0.67947239E-003 -0.10181304E+002
 -0.67447889E-003 -0.10177620E+002
 -0.39595123E-003 -0.10173935E+002
  0.42907851E-004 -0.10170250E+002
  0.46397358E-003 -0.10166565E+002
  0.69649638E-003 -0.10162880E+002
  0.64634360E-003 -0.10159195E+002
  0.33410708E-003 -0.10155510E+002
 -0.11335028E-003 -0.10151825E+002
 -0.51443912E-003 -0.10148141E+002
 -0.70653687E-003 -0.10144456E+002
 -0.61192320E-003 -0.10140771E+002
 -0.26922440E-003 -0.10137086E+002
  0.18235532E-003 -0.10133401E+002
  0.55957827E-003 -0.10129716E+002
  0.70952542E-003 -0.10126031E+002
  0.57158666E-003 -0.10122346E+002
  0.20195954E-003 -0.10118662E+002
 -0.24924567E-003 -0.10114977E+002
 -0.59896740E-003 -0.10111292E+002
 -0.70546370E-003 -0.10107607E+002
 -0.52575986E-003 -0.10103922E+002
 -0.13298953E-003 -0.10100237E+002
  0.31336793E-003 -0.10096552E+002
  0.63224173E-003 -0.10092867E+002
  0.69442318E-003 -0.10089183E+002
  0.47492116E-003 -0.10085498E+002
  0.63005278E-004 -0.10081813E+002
 -0.37409900E-003 -0.10078128E+002
 -0.65909858E-003 -0.10074443E+002
 -0.67654408E-003 -0.10070758E+002
 -0.41959641E-003 -0.10067073E+002
  0.72953169E-005 -0.10063389E+002
  0.43085209E-003 -0.10059704E+002
  0.67930014E-003 -0.10056019E+002
  0.65203367E-003 -0.10052334E+002
  0.36035356E-003 -0.10048649E+002
 -0.77214295E-004 -0.10044964E+002
 -0.48308240E-003 -0.10041279E+002
 -0.69267553E-003 -0.10037594E+002
 -0.62116398E-003 -0.10033910E+002
 -0.29779682E-003 -0.10030225E+002
  0.14606054E-003 -0.10026540E+002
  0.53029225E-003 -0.10022855E+002
  0.69912217E-003 -0.10019170E+002
  0.58426879E-003 -0.10015485E+002
  0.23256058E-003 -0.10011800E+002
 -0.21315659E-003 -0.10008115E+002
 -0.57203585E-003 -0.10004431E+002
 -0.69860654E-003 -0.10000746E+002
 -0.54174007E-003 -0.99970608E+001
 -0.16530297E-003 -0.99933759E+001
  0.27784527E-003 -0.99896910E+001
  0.60792350E-003 -0.99860062E+001
  0.69116419E-003 -0.99823213E+001
  0.49402382E-003 -0.99786364E+001
  0.96699256E-004 -0.99749515E+001
 -0.33949610E-003 -0.99712667E+001
 -0.63762513E-003 -0.99675818E+001
 -0.67689905E-003 -0.99638969E+001
 -0.44161548E-003 -0.99602121E+001
 -0.27435086E-004 -0.99565272E+001
  0.39751142E-003 -0.99528423E+001
  0.66087336E-003 -0.99491574E+001
  0.65598218E-003 -0.99454726E+001
  0.38505476E-003 -0.99417877E+001
 -0.41800332E-004 -0.99381028E+001
 -0.45133215E-003 -0.99344179E+001
 -0.67746586E-003 -0.99307331E+001
 -0.62864972E-003 -0.99270482E+001
 -0.32492014E-003 -0.99233633E+001
  0.11032107E-003 -0.99196784E+001
  0.50044319E-003 -0.99159936E+001
  0.68726707E-003 -0.99123087E+001
  0.59520031E-003 -0.99086238E+001
  0.26182299E-003 -0.99049390E+001
 -0.17745124E-003 -0.99012541E+001
 -0.54437825E-003 -0.98975692E+001
 -0.69020924E-003 -0.98938843E+001
 -0.55599185E-003 -0.98901995E+001
 -0.19640135E-003 -0.98865146E+001
  0.24253163E-003 -0.98828297E+001
  0.58272432E-003 -0.98791448E+001
  0.68629281E-003 -0.98754600E+001
  0.51143771E-003 -0.98717751E+001
  0.12931353E-003 -0.98680902E+001
 -0.30492619E-003 -0.98644054E+001
 -0.61512550E-003 -0.98607205E+001
 -0.67558613E-003 -0.98570356E+001
 -0.46200241E-003 -0.98533507E+001
 -0.61231494E-004 -0.98496659E+001
  0.36402817E-003 -0.98459810E+001
  0.64128627E-003 -0.98422961E+001
  0.65822448E-003 -0.98386112E+001
  0.40819680E-003 -0.98349264E+001
 -0.71658312E-005 -0.98312415E+001
 -0.41926604E-003 -0.98275566E+001
 -0.66097417E-003 -0.98238717E+001
 -0.63440845E-003 -0.98201869E+001
 -0.35057279E-003 -0.98165020E+001
  0.75199306E-004 -0.98128171E+001
  0.47010894E-003 -0.98091323E+001
  0.67402179E-003 -0.98054474E+001
  0.60440165E-003 -0.98017625E+001
  0.28971775E-003 -0.97980776E+001
 -0.14219630E-003 -0.97943928E+001
 -0.51607184E-003 -0.97907079E+001
 -0.68032821E-003 -0.97870230E+001
 -0.56852789E-003 -0.97833381E+001
 -0.22624852E-003 -0.97796533E+001
  0.20749730E-003 -0.97759684E+001
  0.55672006E-003 -0.97722835E+001
  0.67985966E-003 -0.97685987E+001
  0.52716766E-003 -0.97649138E+001
  0.16080522E-003 -0.97612289E+001
 -0.27046242E-003 -0.97575440E+001
 -0.59167340E-003 -0.97538592E+001
 -0.67264961E-003 -0.97501743E+001
 -0.48075416E-003 -0.97464894E+001
 -0.94044771E-004 -0.97428045E+001
  0.33047759E-003 -0.97391197E+001
  0.62060964E-003 -0.97354348E+001
  0.65879813E-003 -0.97317499E+001
  0.42976879E-003 -0.97280650E+001
  0.26634349E-004 -0.97243802E+001
 -0.38696057E-003 -0.97206953E+001
 -0.64326754E-003 -0.97170104E+001
 -0.63847061E-003 -0.97133256E+001
 -0.37473618E-003 -0.97096407E+001
  0.40755251E-004 -0.97059558E+001
  0.43936654E-003 -0.97022709E+001
  0.65944909E-003 -0.96985861E+001
  0.61189586E-003 -0.96949012E+001
  0.31621880E-003 -0.96912163E+001
 -0.10745627E-003 -0.96875314E+001
 -0.48719337E-003 -0.96838466E+001
 -0.66902125E-003 -0.96801617E+001
 -0.57936361E-003 -0.96764768E+001
 -0.25481128E-003 -0.96727919E+001
  0.17281058E-003 -0.96691071E+001
  0.52998636E-003 -0.96654222E+001
  0.67191700E-003 -0.96617373E+001
  0.54122134E-003 -0.96580525E+001
  0.19113433E-003 -0.96543676E+001
 -0.23617618E-003 -0.96506827E+001
 -0.56734258E-003 -0.96469978E+001
 -0.66813569E-003 -0.96433130E+001
 -0.49787059E-003 -0.96396281E+001
 -0.12582855E-003 -0.96359432E+001
  0.29693341E-003 -0.96322583E+001
  0.59891462E-003 -0.96285735E+001
  0.65774279E-003 -0.96248886E+001
  0.44976285E-003 -0.96212037E+001
  0.59547976E-004 -0.96175189E+001
 -0.35449107E-003 -0.96138340E+001
 -0.62441379E-003 -0.96101491E+001
 -0.64086895E-003 -0.96064642E+001
 -0.39739477E-003 -0.96027794E+001
  0.70464322E-005 -0.95990945E+001
  0.40829209E-003 -0.95954096E+001
  0.64361275E-003 -0.95917247E+001
  0.61770848E-003 -0.95880399E+001
  0.34130314E-003 -0.95843550E+001
 -0.73293371E-004 -0.95806701E+001
 -0.45781894E-003 -0.95769852E+001
 -0.65634748E-003 -0.95733004E+001
 -0.58851710E-003 -0.95696155E+001
 -0.28205937E-003 -0.95659306E+001
  0.13853773E-003 -0.95622458E+001
  0.50259855E-003 -0.95585609E+001
  0.66251866E-003 -0.95548760E+001
  0.55360921E-003 -0.95511911E+001
  0.22026374E-003 -0.95475063E+001
 -0.20213705E-003 -0.95438214E+001
 -0.54220683E-003 -0.95401365E+001
 -0.66209237E-003 -0.95364516E+001
 -0.51335448E-003 -0.95327668E+001
 -0.15653926E-003 -0.95290819E+001
  0.26346781E-003 -0.95253970E+001
  0.57627266E-003 -0.95217122E+001
  0.65510018E-003 -0.95180273E+001
  0.46817403E-003 -0.95143424E+001
  0.91525496E-004 -0.95106575E+001
 -0.32193156E-003 -0.95069727E+001
 -0.60448133E-003 -0.95032878E+001
 -0.64163852E-003 -0.94996029E+001
 -0.41853599E-003 -0.94959180E+001
 -0.25872136E-004 -0.94922332E+001
  0.37696069E-003 -0.94885483E+001
  0.62657744E-003 -0.94848634E+001
  0.62186751E-003 -0.94811785E+001
  0.36495072E-003 -0.94774937E+001
 -0.39767486E-004 -0.94738088E+001
 -0.42802395E-003 -0.94701239E+001
 -0.64236716E-003 -0.94664391E+001
 -0.59600906E-003 -0.94627542E+001
 -0.30796556E-003 -0.94590693E+001
  0.10474285E-003 -0.94553844E+001
  0.47463155E-003 -0.94516996E+001
  0.65171991E-003 -0.94480147E+001
  0.56434450E-003 -0.94443298E+001
  0.24815927E-003 -0.94406449E+001
 -0.16841270E-003 -0.94369601E+001
 -0.51633982E-003 -0.94332752E+001
 -0.65456940E-003 -0.94295903E+001
 -0.52721145E-003 -0.94259054E+001
 -0.18613617E-003 -0.94222206E+001
  0.23015132E-003 -0.94185357E+001
  0.55275544E-003 -0.94148508E+001
  0.65091401E-003 -0.94111660E+001
  0.48500034E-003 -0.94074811E+001
  0.12252007E-003 -0.94037962E+001
 -0.28935469E-003 -0.94001113E+001
 -0.58353910E-003 -0.93964265E+001
 -0.64081654E-003 -0.93927416E+001
 -0.43815028E-003 -0.93890567E+001
 -0.57948011E-004 -0.93853718E+001
  0.34544635E-003 -0.93816870E+001
  0.60840866E-003 -0.93780021E+001
  0.62440333E-003 -0.93743172E+001
  0.38714454E-003 -0.93706324E+001
 -0.69360991E-005 -0.93669475E+001
 -0.39788300E-003 -0.93632626E+001
 -0.62714168E-003 -0.93595777E+001
 -0.60186277E-003 -0.93558929E+001
 -0.33250556E-003 -0.93522080E+001
  0.71487879E-004 -0.93485231E+001
  0.44615976E-003 -0.93448382E+001
  0.63957743E-003 -0.93411534E+001
  0.57344314E-003 -0.93374685E+001
  0.27478967E-003 -0.93337836E+001
 -0.13506885E-003 -0.93300987E+001
 -0.48981500E-003 -0.93264139E+001
 -0.64561815E-003 -0.93227290E+001
 -0.53944996E-003 -0.93190441E+001
 -0.21458140E-003 -0.93153593E+001
  0.19705274E-003 -0.93116744E+001
  0.52843470E-003 -0.93079895E+001
  0.64522985E-003 -0.93043046E+001
  0.50024270E-003 -0.93006198E+001
  0.15248760E-003 -0.92969349E+001
 -0.25683162E-003 -0.92932500E+001
 -0.56165640E-003 -0.92895651E+001
 -0.63844234E-003 -0.92858803E+001
 -0.45623104E-003 -0.92821954E+001
 -0.89131362E-004 -0.92785105E+001
  0.31382184E-003 -0.92748257E+001
  0.58917258E-003 -0.92711408E+001
  0.62534866E-003 -0.92674559E+001
  0.40787056E-003 -0.92637710E+001
  0.25145752E-004 -0.92600862E+001
 -0.36746974E-003 -0.92564013E+001
 -0.61073343E-003 -0.92527164E+001
 -0.60610397E-003 -0.92490315E+001
 -0.35565810E-003 -0.92453467E+001
  0.38832461E-004 -0.92416618E+001
  0.41725697E-003 -0.92379769E+001
  0.62614915E-003 -0.92342920E+001
  0.58092371E-003 -0.92306072E+001
  0.30012666E-003 -0.92269223E+001
 -0.10216914E-003 -0.92232374E+001
 -0.46270550E-003 -0.92195526E+001
 -0.63529155E-003 -0.92158677E+001
 -0.55008124E-003 -0.92121828E+001
 -0.24183997E-003 -0.92084979E+001
  0.16423903E-003 -0.92048131E+001
  0.50338219E-003 -0.92011282E+001
  0.63809510E-003 -0.91974433E+001
  0.51390491E-003 -0.91937584E+001
  0.18138680E-003 -0.91900736E+001
 -0.22443194E-003 -0.91863887E+001
 -0.53890287E-003 -0.91827038E+001
 -0.63455729E-003 -0.91790190E+001
 -0.47277460E-003 -0.91753341E+001
 -0.11937502E-003 -0.91716492E+001
  0.28215868E-003 -0.91679643E+001
  0.56893599E-003 -0.91642795E+001
  0.62473845E-003 -0.91605946E+001
  0.42711774E-003 -0.91569097E+001
  0.56425535E-004 -0.91532248E+001
 -0.33685684E-003 -0.91495400E+001
 -0.59320567E-003 -0.91458551E+001
 -0.60876088E-003 -0.91421702E+001
 -0.37740488E-003 -0.91384853E+001
  0.68339369E-005 -0.91348005E+001
  0.38799624E-003 -0.91311156E+001
  0.61149420E-003 -0.91274307E+001
  0.58680739E-003 -0.91237459E+001
  0.32414490E-003 -0.91200610E+001
 -0.69775097E-004 -0.91163761E+001
 -0.43508406E-003 -0.91126912E+001
 -0.62364397E-003 -0.91090064E+001
 -0.55911925E-003 -0.91053215E+001
 -0.26787979E-003 -0.91016366E+001
  0.13177528E-003 -0.90979517E+001
  0.47766954E-003 -0.90942669E+001
  0.62955882E-003 -0.90905820E+001
  0.52599359E-003 -0.90868971E+001
  0.20917916E-003 -0.90832122E+001
 -0.19222361E-003 -0.90795274E+001
 -0.51534830E-003 -0.90758425E+001
 -0.62920471E-003 -0.90721576E+001
 -0.48778023E-003 -0.90684728E+001
 -0.14863451E-003 -0.90647879E+001
  0.25052697E-003 -0.90611030E+001
  0.54776617E-003 -0.90574181E+001
  0.62260982E-003 -0.90537333E+001
  0.44487798E-003 -0.90500484E+001
  0.86853274E-004 -0.90463635E+001
 -0.30611584E-003 -0.90426786E+001
 -0.57462246E-003 -0.90389938E+001
 -0.60986406E-003 -0.90353089E+001
 -0.39773057E-003 -0.90316240E+001
 -0.24452742E-004 -0.90279392E+001
  0.35844982E-003 -0.90242543E+001
  0.59567276E-003 -0.90205694E+001
  0.59111789E-003 -0.90168845E+001
  0.34682201E-003 -0.90131997E+001
 -0.37946073E-004 -0.90095148E+001
 -0.40702286E-003 -0.90058299E+001
 -0.61073114E-003 -0.90021450E+001
 -0.56658064E-003 -0.89984602E+001
 -0.29267168E-003 -0.89947753E+001
  0.99724605E-004 -0.89910904E+001
  0.45136815E-003 -0.89874055E+001
  0.61967173E-003 -0.89837207E+001
  0.53651818E-003 -0.89800358E+001
  0.23582904E-003 -0.89763509E+001
 -0.16027285E-003 -0.89726661E+001
 -0.49106258E-003 -0.89689812E+001
 -0.62242976E-003 -0.89652963E+001
 -0.50125005E-003 -0.89616114E+001
 -0.17686810E-003 -0.89579266E+001
  0.21899535E-003 -0.89542417E+001
  0.52573075E-003 -0.89505568E+001
  0.61900196E-003 -0.89468719E+001
  0.46114615E-003 -0.89431871E+001
  0.11638159E-003 -0.89395022E+001
 -0.27531709E-003 -0.89358173E+001
 -0.55504852E-003 -0.89321325E+001
 -0.60944634E-003 -0.89284476E+001
 -0.41662282E-003 -0.89247627E+001
 -0.54975061E-004 -0.89210778E+001
  0.32868902E-003 -0.89173930E+001
  0.57874600E-003 -0.89137081E+001
  0.59388139E-003 -0.89100232E+001
  0.36813857E-003 -0.89063383E+001
 -0.67391585E-005 -0.89026535E+001
 -0.37859347E-003 -0.88989686E+001
 -0.59661003E-003 -0.88952837E+001
 -0.57248467E-003 -0.88915988E+001
 -0.31618939E-003 -0.88879140E+001
  0.68148069E-004 -0.88842291E+001
  0.42454910E-003 -0.88805442E+001
  0.60848604E-003 -0.88768594E+001
  0.54549082E-003 -0.88731745E+001
  0.26130365E-003 -0.88694896E+001
 -0.12864406E-003 -0.88658047E+001
 -0.46611556E-003 -0.88621199E+001
 -0.61427939E-003 -0.88584350E+001
 -0.51318904E-003 -0.88547501E+001
 -0.20403681E-003 -0.88510652E+001
  0.18763091E-003 -0.88473804E+001
  0.50289767E-003 -0.88436955E+001
  0.61395607E-003 -0.88400106E+001
  0.47591999E-003 -0.88363257E+001
  0.14496574E-003 -0.88326409E+001
 -0.24452963E-003 -0.88289560E+001
 -0.53454916E-003 -0.88252711E+001
 -0.60754277E-003 -0.88215863E+001
 -0.43407220E-003 -0.88179014E+001
 -0.84682998E-004 -0.88142165E+001
  0.29878415E-003 -0.88105316E+001
  0.56077594E-003 -0.88068468E+001
  0.59512644E-003 -0.88031619E+001
  0.38807813E-003 -0.87994770E+001
  0.23790869E-004 -0.87957921E+001
 -0.34986671E-003 -0.87921073E+001
 -0.58133874E-003 -0.87884224E+001
 -0.57685313E-003 -0.87847375E+001
 -0.33840960E-003 -0.87810527E+001
  0.37104633E-004 -0.87773678E+001
  0.39728301E-003 -0.87736829E+001
  0.59605536E-003 -0.87699980E+001
  0.55292639E-003 -0.87663132E+001
  0.28557307E-003 -0.87626283E+001
 -0.97399771E-004 -0.87589434E+001
 -0.44057695E-003 -0.87552585E+001
 -0.60480219E-003 -0.87515737E+001
 -0.52360498E-003 -0.87478888E+001
 -0.23010445E-003 -0.87442039E+001
  0.15649906E-003 -0.87405190E+001
  0.47933500E-003 -0.87368342E+001
  0.60751524E-003 -0.87331493E+001
  0.48920013E-003 -0.87294644E+001
  0.17256367E-003 -0.87257796E+001
 -0.21382111E-003 -0.87220947E+001
 -0.51319015E-003 -0.87184098E+001
 -0.60419053E-003 -0.87147249E+001
 -0.45007225E-003 -0.87110401E+001
 -0.11352907E-003 -0.87073552E+001
  0.26880438E-003 -0.87036703E+001
  0.54182534E-003 -0.86999854E+001
  0.59488393E-003 -0.86963006E+001
  0.40662716E-003 -0.86926157E+001
  0.53591602E-004 -0.86889308E+001
 -0.32091258E-003 -0.86852460E+001
 -0.56497644E-003 -0.86815611E+001
 -0.57971035E-003 -0.86778762E+001
 -0.35931192E-003 -0.86741913E+001
  0.66510683E-005 -0.86705065E+001
  0.36963998E-003 -0.86668216E+001
  0.58243464E-003 -0.86631367E+001
  0.55884238E-003 -0.86594518E+001
  0.30861028E-003 -0.86557670E+001
 -0.66600518E-004 -0.86520821E+001
 -0.41451622E-003 -0.86483972E+001
 -0.59404834E-003 -0.86447123E+001
 -0.53250840E-003 -0.86410275E+001
 -0.25503766E-003 -0.86373426E+001
  0.12566348E-003 -0.86336577E+001
  0.45511088E-003 -0.86299729E+001
  0.59972439E-003 -0.86262880E+001
  0.50099007E-003 -0.86226031E+001
  0.19913602E-003 -0.86189182E+001
 -0.18325770E-003 -0.86152334E+001
 -0.49103757E-003 -0.86115485E+001
 -0.59942883E-003 -0.86078636E+001
 -0.46461935E-003 -0.86041787E+001
 -0.14146837E-003 -0.86004939E+001
  0.23881767E-003 -0.85968090E+001
  0.52195761E-003 -0.85931241E+001
  0.59318699E-003 -0.85894393E+001
  0.42377506E-003 -0.85857544E+001
  0.82613061E-004 -0.85820695E+001
 -0.29180014E-003 -0.85783846E+001
 -0.54758319E-003 -0.85746998E+001
 -0.58108302E-003 -0.85710149E+001
 -0.37887889E-003 -0.85673300E+001
 -0.23158092E-004 -0.85636451E+001
  0.34168944E-003 -0.85599603E+001
  0.56768001E-003 -0.85562754E+001
  0.56325884E-003 -0.85525905E+001
  0.33039112E-003 -0.85489056E+001
 -0.36304813E-004 -0.85452208E+001
 -0.38800247E-003 -0.85415359E+001
 -0.58206947E-003 -0.85378510E+001
 -0.53991250E-003 -0.85341662E+001
 -0.27880590E-003 -0.85304813E+001
  0.95186056E-004 -0.85267964E+001
  0.43029337E-003 -0.85231115E+001
  0.59063014E-003 -0.85194267E+001
  0.51129605E-003 -0.85157418E+001
  0.22464620E-003 -0.85120569E+001
 -0.15290399E-003 -0.85083720E+001
 -0.46815778E-003 -0.85046872E+001
 -0.59329881E-003 -0.85010023E+001
 -0.47771280E-003 -0.84973174E+001
 -0.16845861E-003 -0.84936325E+001
  0.20889067E-003 -0.84899477E+001
  0.50123670E-003 -0.84862628E+001
  0.59007089E-003 -0.84825779E+001
  0.43951416E-003 -0.84788931E+001
  0.11080774E-003 -0.84752082E+001
 -0.26259738E-003 -0.84715233E+001
 -0.52921989E-003 -0.84678384E+001
 -0.58100022E-003 -0.84641536E+001
 -0.39709595E-003 -0.84604687E+001
 -0.52270624E-004 -0.84567838E+001
  0.31350006E-003 -0.84530989E+001
  0.55184872E-003 -0.84494141E+001
  0.56619834E-003 -0.84457292E+001
  0.35089437E-003 -0.84420443E+001
 -0.65690524E-005 -0.84383595E+001
 -0.36110434E-003 -0.84346746E+001
 -0.56891859E-003 -0.84309897E+001
 -0.54583316E-003 -0.84273048E+001
 -0.30138147E-003 -0.84236200E+001
  0.65126763E-004 -0.84199351E+001
  0.40495037E-003 -0.84162502E+001
  0.58028074E-003 -0.84125653E+001
  0.52012711E-003 -0.84088805E+001
  0.24906037E-003 -0.84051956E+001
 -0.12282292E-003 -0.84015107E+001
 -0.44461724E-003 -0.83978258E+001
 -0.58584349E-003 -0.83941410E+001
 -0.48935469E-003 -0.83904561E+001
 -0.19446018E-003 -0.83867712E+001
  0.17908862E-003 -0.83830864E+001
  0.47972697E-003 -0.83794015E+001
  0.58557298E-003 -0.83757166E+001
  0.45383964E-003 -0.83720317E+001
  0.13813066E-003 -0.83683469E+001
