  0.63196319E+003  0.12437373E-003  0.38184763E-008
  0.63216321E+003  0.18719758E-003  0.86476048E-008
  0.63236323E+003  0.17875595E-003  0.78827723E-008
  0.63256325E+003  0.10285641E-003  0.26090559E-008
  0.63276327E+003 -0.71989679E-005  0.12776850E-010
  0.63296329E+003 -0.10321586E-003  0.26256629E-008
  0.63316331E+003 -0.14323141E-003  0.50545837E-008
  0.63336333E+003 -0.10983722E-003  0.29714658E-008
  0.63356335E+003 -0.17763229E-004  0.77692368E-010
  0.63376337E+003  0.92627409E-004  0.21119153E-008
  0.63396339E+003  0.17304164E-003  0.73682042E-008
  0.63416341E+003  0.18837888E-003  0.87294694E-008
  0.63436343E+003  0.13206829E-003  0.42892721E-008
  0.63456345E+003  0.28862208E-004  0.20478995E-009
  0.63476347E+003 -0.76033411E-004  0.14207629E-008
  0.63496349E+003 -0.13677491E-003  0.45960923E-008
  0.63516351E+003 -0.12691374E-003  0.39560008E-008
  0.63536353E+003 -0.50925854E-004  0.63676466E-009
  0.63556355E+003  0.57832662E-004  0.82094108E-009
  0.63576357E+003  0.15175869E-003  0.56511407E-008
  0.63596359E+003  0.18985057E-003  0.88413003E-008
  0.63616361E+003  0.15561822E-003  0.59384988E-008
  0.63636363E+003  0.64192945E-004  0.10101686E-008
  0.63656365E+003 -0.44331423E-004  0.48162176E-009
  0.63676367E+003 -0.12252188E-003  0.36776776E-008
  0.63696369E+003 -0.13632934E-003  0.45518569E-008
  0.63716371E+003 -0.79919399E-004  0.15637884E-008
  0.63736373E+003  0.21879807E-004  0.11717210E-009
  0.63756375E+003  0.12448932E-003  0.37919724E-008
  0.63776377E+003  0.18308904E-003  0.81995389E-008
  0.63796379E+003  0.17219359E-003  0.72504092E-008
  0.63816381E+003  0.96733394E-004  0.22874166E-008
  0.63836383E+003 -0.10168127E-004  0.25266100E-010
  0.63856385E+003 -0.10172972E-003  0.25282267E-008
  0.63876387E+003 -0.13797921E-003  0.46495567E-008
  0.63896389E+003 -0.10320805E-003  0.26006114E-008
  0.63916391E+003 -0.12781804E-004  0.39874628E-010
  0.63936393E+003  0.93643385E-004  0.21395906E-008
  0.63956395E+003  0.16948906E-003  0.70068680E-008
  0.63976397E+003  0.18166326E-003  0.80470934E-008
  0.63996399E+003  0.12495956E-003  0.38063442E-008
  0.64016401E+003  0.24317235E-004  0.14409925E-009
  0.64036403E+003 -0.76167642E-004  0.14133141E-008
  0.64056405E+003 -0.13254982E-003  0.42787839E-008
  0.64076407E+003 -0.12025185E-003  0.35205455E-008
  0.64096409E+003 -0.44787230E-004  0.48820172E-009
  0.64116411E+003  0.60710006E-004  0.89675942E-009
  0.64136413E+003  0.15002026E-003  0.54741883E-008
  0.64156415E+003  0.18408871E-003  0.82402201E-008
  0.64176417E+003  0.14808783E-003  0.53307442E-008
  0.64196419E+003  0.57884261E-004  0.81420691E-009
  0.64216421E+003 -0.46976050E-004  0.53608233E-009
  0.64236423E+003 -0.12058086E-003  0.35310185E-008
  0.64256425E+003 -0.13077406E-003  0.41519420E-008
  0.64276427E+003 -0.73193613E-004  0.13002272E-008
  0.64296429E+003  0.26856296E-004  0.17499675E-009
  0.64316431E+003  0.12550909E-003  0.38207890E-008
  0.64336433E+003  0.17958128E-003  0.78196939E-008
  0.64356435E+003  0.16544992E-003  0.66353795E-008
  0.64376437E+003  0.89380668E-004  0.19359086E-008
  0.64396439E+003 -0.15256071E-004  0.56382992E-010
  0.64416441E+003 -0.10263324E-003  0.25509617E-008
  0.64436443E+003 -0.13453218E-003  0.43817277E-008
  0.64456445E+003 -0.97064629E-004  0.22802383E-008
  0.64476447E+003 -0.67227881E-005  0.10935090E-010
  0.64496449E+003  0.96869971E-004  0.22696931E-008
  0.64516451E+003  0.16834832E-003  0.68528573E-008
  0.64536453E+003  0.17644016E-003  0.75251369E-008
  0.64556455E+003  0.11767503E-003  0.33462128E-008
  0.64576457E+003  0.17832415E-004  0.76819366E-010
  0.64596459E+003 -0.79345565E-004  0.15204117E-008
  0.64616461E+003 -0.13133929E-003  0.41645760E-008
  0.64636463E+003 -0.11545233E-003  0.32170100E-008
  0.64656465E+003 -0.38720704E-004  0.36174215E-009
  0.64676467E+003  0.65192276E-004  0.10251103E-008
  0.64696469E+003  0.15076912E-003  0.54811141E-008
  0.64716471E+003  0.18056774E-003  0.78594127E-008
  0.64736473E+003  0.14159877E-003  0.48316397E-008
  0.64756475E+003  0.50980503E-004  0.62610854E-009
  0.64776477E+003 -0.51584701E-004  0.64083926E-009
  0.64796479E+003 -0.12122372E-003  0.35379234E-008
  0.64816481E+003 -0.12751850E-003  0.39136819E-008
  0.64836483E+003 -0.67803724E-004  0.11061455E-008
  0.64856485E+003  0.31696307E-004  0.24165095E-009
  0.64876487E+003  0.12739918E-003  0.39027480E-008
  0.64896489E+003  0.17742718E-003  0.75673477E-008
  0.64916491E+003  0.15995358E-003  0.61483344E-008
  0.64936493E+003  0.82697623E-004  0.16429404E-008
  0.64956495E+003 -0.20478608E-004  0.10071702E-009
  0.64976497E+003 -0.10443643E-003  0.26186190E-008
  0.64996499E+003 -0.13250577E-003  0.42140941E-008
  0.65016501E+003 -0.92522674E-004  0.20539854E-008
  0.65036503E+003 -0.20913346E-005  0.10490941E-011
  0.65056505E+003  0.99149467E-004  0.23572988E-008
  0.65076507E+003  0.16690862E-003  0.66781765E-008
  0.65096509E+003  0.17161555E-003  0.70579758E-008
  0.65116511E+003  0.11130924E-003  0.29682190E-008
  0.65136513E+003  0.12462991E-004  0.37200148E-010
  0.65156515E+003 -0.81670781E-004  0.15969825E-008
  0.65176517E+003 -0.12998580E-003  0.40441314E-008
  0.65196519E+003 -0.11148941E-003  0.29741812E-008
  0.65216521E+003 -0.34434186E-004  0.28362637E-009
  0.65236523E+003  0.67362719E-004  0.10851081E-008
  0.65256525E+003  0.14935724E-003  0.53327743E-008
  0.65276527E+003  0.17576726E-003  0.73831814E-008
  0.65296529E+003  0.13518457E-003  0.43660507E-008
  0.65316531E+003  0.45500053E-004  0.49445330E-009
  0.65336533E+003 -0.54024645E-004  0.69687095E-009
  0.65356535E+003 -0.11992456E-003  0.34328265E-008
  0.65376537E+003 -0.12353567E-003  0.36415597E-008
  0.65396539E+003 -0.63447787E-004  0.96029084E-009
  0.65416541E+003  0.33919551E-004  0.27437037E-009
  0.65436543E+003  0.12592695E-003  0.37804338E-008
  0.65456545E+003  0.17236976E-003  0.70809853E-008
  0.65476547E+003  0.15303671E-003  0.55799467E-008
  0.65496549E+003  0.76498228E-004  0.13938272E-008
  0.65516551E+003 -0.23688566E-004  0.13361374E-009
  0.65536553E+003 -0.10370262E-003  0.25598853E-008
  0.65556555E+003 -0.12862985E-003  0.39372407E-008
  0.65576557E+003 -0.87694925E-004  0.18294684E-008
  0.65596559E+003  0.10506615E-005  0.26252411E-012
  0.65616561E+003  0.98695867E-004  0.23158427E-008
  0.65636563E+003  0.16250145E-003  0.62761491E-008
  0.65656565E+003  0.16459904E-003  0.64372594E-008
  0.65676567E+003  0.10415980E-003  0.25769999E-008
  0.65696569E+003  0.77044323E-005  0.14094939E-010
  0.65716571E+003 -0.82532259E-004  0.16169522E-008
  0.65736573E+003 -0.12710744E-003  0.38340649E-008
  0.65756575E+003 -0.10661118E-003  0.26964410E-008
  0.65776577E+003 -0.30132909E-004  0.21534532E-009
  0.65796579E+003  0.68769300E-004  0.11212707E-008
  0.65816581E+003  0.14676001E-003  0.51051060E-008
  0.65836583E+003  0.16972628E-003  0.68258303E-008
  0.65856585E+003  0.12765917E-003  0.38603746E-008
  0.65876587E+003  0.39036318E-004  0.36085374E-009
  0.65896589E+003 -0.57315698E-004  0.77769415E-009
  0.65916591E+003 -0.11923451E-003  0.33646026E-008
  0.65936593E+003 -0.11968409E-003  0.33889949E-008
  0.65956595E+003 -0.58562096E-004  0.81114705E-009
  0.65976597E+003  0.37279611E-004  0.32860746E-009
  0.65996599E+003  0.12583479E-003  0.37428677E-008
  0.66016601E+003  0.16833524E-003  0.66960934E-008
  0.66036603E+003  0.14620396E-003  0.50496133E-008
  0.66056605E+003  0.69174160E-004  0.11300460E-008
  0.66076607E+003 -0.29012240E-004  0.19871900E-009
  0.66096609E+003 -0.10537762E-003  0.26208504E-008
  0.66116611E+003 -0.12653756E-003  0.37779214E-008
  0.66136613E+003 -0.83304253E-004  0.16368806E-008
  0.66156615E+003  0.53163511E-005  0.66646697E-011
  0.66176617E+003  0.10046798E-003  0.23794432E-008
  0.66196619E+003  0.16047865E-003  0.60690861E-008
  0.66216621E+003  0.15909923E-003  0.59633971E-008
  0.66236623E+003  0.96968919E-004  0.22145808E-008
  0.66256625E+003  0.13055268E-005  0.40129787E-012
  0.66276627E+003 -0.86013100E-004  0.17413794E-008
  0.66296629E+003 -0.12681219E-003  0.37840348E-008
  0.66316631E+003 -0.10329720E-003  0.25100317E-008
  0.66336633E+003 -0.25847333E-004  0.15710957E-009
  0.66356635E+003  0.71570435E-004  0.12042248E-008
  0.66376637E+003  0.14628769E-003  0.50295010E-008
  0.66396639E+003  0.16562143E-003  0.64448311E-008
  0.66416641E+003  0.12114559E-003  0.34471717E-008
  0.66436643E+003  0.32361200E-004  0.24590432E-009
  0.66456645E+003 -0.61876069E-004  0.89873492E-009
  0.66476647E+003 -0.12036313E-003  0.33997143E-008
  0.66496649E+003 -0.11757804E-003  0.32432266E-008
  0.66516651E+003 -0.54840291E-004  0.70533223E-009
  0.66536653E+003  0.40318511E-004  0.38112955E-009
  0.66556655E+003  0.12621647E-003  0.37339213E-008
  0.66576657E+003  0.16528768E-003  0.64015273E-008
  0.66596659E+003  0.14048819E-003  0.46232969E-008
  0.66616661E+003  0.62724969E-004  0.92134576E-009
  0.66636663E+003 -0.33964289E-004  0.27005760E-009
  0.66656665E+003 -0.10730253E-003  0.26946410E-008
  0.66676667E+003 -0.12530033E-003  0.36732891E-008
  0.66696669E+003 -0.80203373E-004  0.15045469E-008
  0.66716671E+003  0.81433661E-005  0.15505942E-010
  0.66736673E+003  0.10103131E-003  0.23860087E-008
  0.66756675E+003  0.15784163E-003  0.58220110E-008
  0.66776677E+003  0.15379684E-003  0.55257928E-008
  0.66796679E+003  0.90754654E-004  0.19235680E-008
  0.66816681E+003 -0.36496685E-005  0.31099009E-011
  0.66836683E+003 -0.88136660E-004  0.18131047E-008
  0.66856685E+003 -0.12585418E-003  0.36958558E-008
  0.66876687E+003 -0.10046224E-003  0.23542660E-008
  0.66896689E+003 -0.23233824E-004  0.12588134E-009
  0.66916691E+003  0.71957532E-004  0.12070984E-008
  0.66936693E+003  0.14347223E-003  0.47972904E-008
  0.66956695E+003  0.16012361E-003  0.59736712E-008
  0.66976697E+003  0.11476612E-003  0.30678086E-008
  0.66996699E+003  0.27329881E-004  0.17391886E-009
  0.67016701E+003 -0.63943568E-004  0.95177717E-009
  0.67036703E+003 -0.11922356E-003  0.33077761E-008
  0.67056705E+003 -0.11448924E-003  0.30493813E-008
  0.67076707E+003 -0.51973806E-004  0.62823469E-009
  0.67096709E+003  0.40861978E-004  0.38820592E-009
  0.67116711E+003  0.12336306E-003  0.35372374E-008
  0.67136713E+003  0.15947936E-003  0.59098100E-008
  0.67156715E+003  0.13350352E-003  0.41401927E-008
  0.67176717E+003  0.56892435E-004  0.75164863E-009
  0.67196719E+003 -0.36802338E-004  0.31443245E-009
  0.67216721E+003 -0.10663075E-003  0.26388348E-008
  0.67236723E+003 -0.12214981E-003  0.34618136E-008
  0.67256725E+003 -0.76700580E-004  0.13645397E-008
  0.67276727E+003  0.96989424E-005  0.21812654E-010
  0.67296729E+003  0.99166441E-004  0.22796076E-008
  0.67316731E+003  0.15254559E-003  0.53926331E-008
  0.67336733E+003  0.14652804E-003  0.49740945E-008
  0.67356735E+003  0.83815806E-004  0.16270295E-008
  0.67376737E+003 -0.81026642E-005  0.15200935E-010
  0.67396739E+003 -0.89009518E-004  0.18338281E-008
  0.67416741E+003 -0.12356143E-003  0.35328296E-008
  0.67436743E+003 -0.96748018E-004  0.21652705E-008
  0.67456745E+003 -0.20426422E-004  0.96490336E-010
  0.67476747E+003  0.71916880E-004  0.11957273E-008
  0.67496749E+003  0.13982744E-003  0.45188354E-008
  0.67516751E+003  0.15359612E-003  0.54509671E-008
  0.67536753E+003  0.10723601E-003  0.26562302E-008
  0.67556755E+003  0.21080073E-004  0.10261244E-009
  0.67576757E+003 -0.67154535E-004  0.10410652E-008
  0.67596759E+003 -0.11888727E-003  0.32618909E-008
  0.67616761E+003 -0.11156295E-003  0.28715095E-008
  0.67636763E+003 -0.48485996E-004  0.54221861E-009
  0.67656765E+003  0.42641698E-004  0.41925895E-009
  0.67676767E+003  0.12187789E-003  0.34240085E-008
  0.67696769E+003  0.15453064E-003  0.55028274E-008
  0.67716771E+003  0.12632958E-003  0.36765332E-008
  0.67736773E+003  0.49648260E-004  0.56768598E-009
  0.67756775E+003 -0.41937054E-004  0.40491858E-009
  0.67776777E+003 -0.10836970E-003  0.27030833E-008
  0.67796779E+003 -0.12064108E-003  0.33489290E-008
  0.67816781E+003 -0.73469140E-004  0.12416447E-008
  0.67836783E+003  0.12408239E-004  0.35406229E-010
  0.67856785E+003  0.99342127E-004  0.22688105E-008
  0.67876787E+003  0.14925826E-003  0.51201190E-008
  0.67896789E+003  0.14032479E-003  0.45242247E-008
  0.67916791E+003  0.76475892E-004  0.13433728E-008
  0.67936793E+003 -0.14334105E-004  0.47180300E-010
  0.67956795E+003 -0.92382448E-004  0.19591633E-008
  0.67976797E+003 -0.12356474E-003  0.35039104E-008
  0.67996799E+003 -0.94330225E-004  0.20414459E-008
  0.68016801E+003 -0.17567826E-004  0.70785520E-010
  0.68036803E+003  0.73061229E-004  0.12239245E-008
  0.68056805E+003  0.13786760E-003  0.43568987E-008
  0.68076807E+003  0.14849779E-003  0.50531873E-008
  0.68096809E+003  0.10033311E-003  0.23061438E-008
  0.68116811E+003  0.14474364E-004  0.47981000E-010
  0.68136813E+003 -0.71519266E-004  0.11710862E-008
  0.68156815E+003 -0.12008262E-003  0.33004686E-008
  0.68176817E+003 -0.11006181E-003  0.27717954E-008
  0.68196819E+003 -0.45946584E-004  0.48291082E-009
  0.68216821E+003  0.44120782E-004  0.44516347E-009
  0.68236823E+003  0.12069453E-003  0.33302815E-008
  0.68256825E+003  0.15029146E-003  0.51623461E-008
  0.68276827E+003  0.12001116E-003  0.32907473E-008
  0.68296829E+003  0.43145198E-004  0.42519582E-009
  0.68316831E+003 -0.46670485E-004  0.49737220E-009
  0.68336833E+003 -0.11019883E-003  0.27721944E-008
  0.68356835E+003 -0.11975643E-003  0.32729572E-008
  0.68376837E+003 -0.71300274E-004  0.11598398E-008
  0.68396839E+003  0.13857880E-004  0.43800814E-010
  0.68416841E+003  0.98410079E-004  0.22082119E-008
  0.68436843E+003  0.14538890E-003  0.48183364E-008
  0.68456845E+003  0.13431479E-003  0.41110749E-008
  0.68476847E+003  0.70120360E-004  0.11201318E-008
  0.68496849E+003 -0.19074914E-004  0.82866535E-010
  0.68516851E+003 -0.94292964E-004  0.20243508E-008
  0.68536853E+003 -0.12276010E-003  0.34301640E-008
  0.68556855E+003 -0.92196201E-004  0.19341928E-008
  0.68576857E+003 -0.16132049E-004  0.59200596E-010
  0.68596859E+003  0.72069043E-004  0.11811849E-008
  0.68616861E+003  0.13383457E-003  0.40722117E-008
  0.68636863E+003  0.14226045E-003  0.45997639E-008
  0.68656865E+003  0.93779621E-004  0.19982857E-008
  0.68676867E+003  0.96630558E-005  0.21210119E-010
  0.68696869E+003 -0.73309465E-004  0.12204156E-008
  0.68716871E+003 -0.11894820E-003  0.32120107E-008
  0.68736873E+003 -0.10745351E-003  0.26204508E-008
  0.68756875E+003 -0.44016840E-004  0.43958835E-009
  0.68776877E+003  0.43505389E-004  0.42930729E-009
  0.68796879E+003  0.11679371E-003  0.30931057E-008
  0.68816881E+003  0.14383374E-003  0.46897661E-008
  0.68836883E+003  0.11288315E-003  0.28877636E-008
  0.68856885E+003  0.37566283E-004  0.31972285E-009
  0.68876887E+003 -0.49144289E-004  0.54701244E-009
  0.68896889E+003 -0.10935976E-003  0.27079464E-008
  0.68916891E+003 -0.11684812E-003  0.30905967E-008
  0.68936893E+003 -0.68472930E-004  0.10609886E-008
  0.68956895E+003  0.14474517E-004  0.47397462E-010
  0.68976897E+003  0.95636960E-004  0.20685807E-008
  0.68996899E+003  0.13949946E-003  0.43998723E-008
  0.69016901E+003  0.12692238E-003  0.36412087E-008
  0.69036903E+003  0.63476697E-004  0.91048319E-009
  0.69056905E+003 -0.23032536E-004  0.11983977E-009
  0.69076907E+003 -0.94761218E-004  0.20279301E-008
  0.69096909E+003 -0.12039106E-003  0.32723099E-008
  0.69116911E+003 -0.88819842E-004  0.17805750E-008
  0.69136913E+003 -0.13976729E-004  0.44078389E-010
  0.69156915E+003  0.71302886E-004  0.11468410E-008
  0.69176917E+003  0.12966589E-003  0.37915335E-008
  0.69196919E+003  0.13559311E-003  0.41448907E-008
  0.69216921E+003  0.86541404E-004  0.16879524E-008
  0.69236923E+003  0.40182134E-005  0.36379174E-011
  0.69256925E+003 -0.75851436E-004  0.12959523E-008
  0.69276927E+003 -0.11815351E-003  0.31436141E-008
  0.69296929E+003 -0.10446120E-003  0.24565220E-008
  0.69316931E+003 -0.40868619E-004  0.37589383E-009
  0.69336933E+003  0.44707911E-004  0.44970605E-009
  0.69356935E+003  0.11476819E-003  0.29626326E-008
  0.69376937E+003  0.13864878E-003  0.43225655E-008
  0.69396939E+003  0.10593171E-003  0.25225293E-008
  0.69416941E+003  0.30973517E-004  0.21559574E-009
  0.69436943E+003 -0.53405453E-004  0.64077449E-009
  0.69456945E+003 -0.11030539E-003  0.27327659E-008
  0.69476947E+003 -0.11489053E-003  0.29638237E-008
  0.69496949E+003 -0.65247982E-004  0.95563715E-009
  0.69516951E+003  0.16809502E-004  0.63407929E-010
  0.69536953E+003  0.95312424E-004  0.20380178E-008
  0.69556955E+003  0.13589412E-003  0.41417643E-008
  0.69576957E+003  0.12081538E-003  0.32726804E-008
  0.69596959E+003  0.56712450E-004  0.72092678E-009
  0.69616961E+003 -0.28342953E-004  0.18001128E-009
  0.69636963E+003 -0.97145614E-004  0.21141275E-008
  0.69656965E+003 -0.11965036E-003  0.32061812E-008
  0.69676967E+003 -0.86099316E-004  0.16597197E-008
  0.69696969E+003 -0.11266988E-004  0.28413606E-010
  0.69716971E+003  0.72034559E-004  0.11610954E-008
  0.69736973E+003  0.12733138E-003  0.36268733E-008
  0.69756975E+003  0.13045064E-003  0.38056547E-008
  0.69776977E+003  0.80068611E-004  0.14332998E-008
  0.69796979E+003 -0.17401055E-005  0.67676690E-012
  0.69816981E+003 -0.79188379E-004  0.14011558E-008
  0.69836983E+003 -0.11844931E-003  0.31340375E-008
  0.69856985E+003 -0.10244718E-003  0.23437688E-008
  0.69876987E+003 -0.38290367E-004  0.32731769E-009
  0.69896989E+003  0.45868192E-004  0.46955813E-009
  0.69916991E+003  0.11317736E-003  0.28579918E-008
  0.69936993E+003  0.13421414E-003  0.40180391E-008
  0.69956995E+003  0.99834603E-004  0.22225710E-008
  0.69976997E+003  0.25130468E-004  0.14078956E-009
  0.69996999E+003 -0.57207741E-004  0.72938154E-009
  0.70017001E+003 -0.11121680E-003  0.27558902E-008
  0.70037003E+003 -0.11338374E-003  0.28635096E-008
  0.70057005E+003 -0.62897948E-004  0.88093929E-009
  0.70077007E+003  0.18042357E-004  0.72466220E-010
  0.70097009E+003  0.93981727E-004  0.19656761E-008
  0.70117011E+003  0.13172712E-003  0.38605715E-008
  0.70137013E+003  0.11484757E-003  0.29337355E-008
  0.70157015E+003  0.50815047E-004  0.57416691E-009
  0.70177017E+003 -0.32320229E-004  0.23220874E-009
  0.70197019E+003 -0.98238138E-004  0.21446981E-008
  0.70217021E+003 -0.11823082E-003  0.31055863E-008
  0.70237023E+003 -0.83726610E-004  0.15569889E-008
  0.70257025E+003 -0.99780343E-005  0.22106746E-010
  0.70277027E+003  0.70671830E-004  0.11086741E-008
  0.70297029E+003  0.12296353E-003  0.33553686E-008
  0.70317031E+003  0.12413019E-003  0.34183687E-008
  0.70337033E+003  0.73779611E-004  0.12072946E-008
  0.70357035E+003 -0.59992883E-005  0.79802507E-011
  0.70377037E+003 -0.80332013E-004  0.14304442E-008
  0.70397039E+003 -0.11681433E-003  0.30238651E-008
  0.70417041E+003 -0.99651601E-004  0.21999630E-008
  0.70437043E+003 -0.36516396E-004  0.29532437E-009
  0.70457045E+003  0.44860676E-004  0.44558627E-009
  0.70477047E+003  0.10884858E-003  0.26225418E-008
  0.70497049E+003  0.12750077E-003  0.35973219E-008
  0.70517051E+003  0.92742199E-004  0.19027653E-008
  0.70537053E+003  0.19855576E-004  0.87191123E-010
  0.70557055E+003 -0.59249292E-004  0.77615860E-009
  0.70577057E+003 -0.11001683E-003  0.26753420E-008
  0.70597059E+003 -0.11035484E-003  0.26910437E-008
  0.70617061E+003 -0.60261934E-004  0.80223404E-009
  0.70637063E+003  0.18214623E-004  0.73271036E-010
  0.70657065E+003  0.90662302E-004  0.18147737E-008
  0.70677067E+003  0.12537543E-003  0.34695324E-008
