  0.29832983E+003 -0.89160791E-003  0.13483470E-005
  0.29852985E+003 -0.69277555E-003  0.81348185E-006
  0.29872987E+003 -0.21094654E-003  0.75373156E-007
  0.29892989E+003  0.35153603E-003  0.20918034E-006
  0.29912991E+003  0.75880849E-003  0.97399122E-006
  0.29932993E+003  0.84039874E-003  0.11939088E-005
  0.29952995E+003  0.56259535E-003  0.53469059E-006
  0.29972997E+003  0.42462382E-004  0.30438908E-008
  0.29992999E+003 -0.50147067E-003  0.42424986E-006
  0.30013001E+003 -0.84094406E-003  0.11922719E-005
  0.30033003E+003 -0.83372613E-003  0.11711124E-005
  0.30053005E+003 -0.48320587E-003  0.39312170E-006
  0.30073007E+003  0.63222534E-004  0.67253898E-008
  0.30093009E+003  0.57610863E-003  0.55807641E-006
  0.30113011E+003  0.84033666E-003  0.11865962E-005
  0.30133013E+003  0.74537988E-003  0.93296059E-006
  0.30153015E+003  0.33155731E-003  0.18447478E-006
  0.30173017E+003 -0.22699853E-003  0.86412760E-007
  0.30193019E+003 -0.69560711E-003  0.81090878E-006
  0.30213021E+003 -0.87758450E-003  0.12898353E-005
  0.30233023E+003 -0.69677607E-003  0.81255994E-006
  0.30253025E+003 -0.22942660E-003  0.88037814E-007
  0.30273027E+003  0.32801982E-003  0.17984354E-006
  0.30293029E+003  0.74148391E-003  0.91835646E-006
  0.30313031E+003  0.83760360E-003  0.11711114E-005
  0.30333033E+003  0.57646119E-003  0.55433823E-006
  0.30353035E+003  0.68188318E-004  0.77511894E-008
  0.30373037E+003 -0.47341659E-003  0.37337845E-006
  0.30393039E+003 -0.82082043E-003  0.11216896E-005
  0.30413041E+003 -0.82831391E-003  0.11415123E-005
  0.30433043E+003 -0.49311478E-003  0.40429762E-006
  0.30453045E+003  0.43620473E-004  0.31615535E-008
  0.30473047E+003  0.55628300E-003  0.51383800E-006
  0.30493049E+003  0.82966572E-003  0.11422363E-005
  0.30513051E+003  0.74935237E-003  0.93118734E-006
  0.30533053E+003  0.34964639E-003  0.20259951E-006
  0.30553055E+003 -0.20105898E-003  0.66948805E-007
  0.30573057E+003 -0.67120048E-003  0.74561763E-006
  0.30593059E+003 -0.86341708E-003  0.12330165E-005
  0.30613061E+003 -0.69740977E-003  0.80393294E-006
  0.30633063E+003 -0.24346795E-003  0.97913750E-007
  0.30653065E+003  0.30729846E-003  0.15588250E-006
  0.30673067E+003  0.72346299E-003  0.86342767E-006
  0.30693069E+003  0.83058746E-003  0.11373155E-005
  0.30713071E+003  0.58436957E-003  0.56260355E-006
  0.30733073E+003  0.89023948E-004  0.13048429E-007
  0.30753075E+003 -0.44683319E-003  0.32851320E-006
  0.30773077E+003 -0.79804325E-003  0.10472068E-005
  0.30793079E+003 -0.81752208E-003  0.10982378E-005
  0.30813081E+003 -0.49789385E-003  0.40708859E-006
  0.30833083E+003  0.25785699E-004  0.10911674E-008
  0.30853085E+003  0.53310413E-003  0.46609669E-006
  0.30873087E+003  0.81113166E-003  0.10783337E-005
  0.30893089E+003  0.74388926E-003  0.90637051E-006
  0.30913091E+003  0.36065237E-003  0.21290490E-006
  0.30933093E+003 -0.17674958E-003  0.51102714E-007
  0.30953095E+003 -0.64219177E-003  0.67418007E-006
  0.30973097E+003 -0.84035064E-003  0.11536842E-005
  0.30993099E+003 -0.68864580E-003  0.77424306E-006
  0.31013101E+003 -0.25166400E-003  0.10333502E-006
  0.31033103E+003  0.28632791E-003  0.13367577E-006
  0.31053105E+003  0.69907862E-003  0.79633816E-006
  0.31073107E+003  0.81350141E-003  0.10776617E-005
  0.31093109E+003  0.58230193E-003  0.55180144E-006
  0.31113111E+003  0.10355834E-003  0.17441235E-007
  0.31133113E+003 -0.42083148E-003  0.28783553E-006
  0.31153115E+003 -0.77023850E-003  0.96360598E-006
  0.31173117E+003 -0.79812406E-003  0.10339775E-005
  0.31193119E+003 -0.49346614E-003  0.39500850E-006
  0.31213121E+003  0.14884806E-004  0.35916969E-009
  0.31233123E+003  0.51270240E-003  0.42585899E-006
  0.31253125E+003  0.79068125E-003  0.10121851E-005
  0.31273127E+003  0.73244967E-003  0.86803011E-006
  0.31293129E+003  0.36333942E-003  0.21346495E-006
  0.31313131E+003 -0.16058660E-003  0.41671834E-007
  0.31333133E+003 -0.61847888E-003  0.61772680E-006
  0.31353135E+003 -0.81776377E-003  0.10792580E-005
  0.31373137E+003 -0.67512478E-003  0.73512413E-006
  0.31393139E+003 -0.25133168E-003  0.10181465E-006
  0.31413141E+003  0.27465856E-003  0.12151375E-006
  0.31433143E+003  0.68126760E-003  0.74713346E-006
  0.31453145E+003  0.79767255E-003  0.10236129E-005
  0.31473147E+003  0.57559697E-003  0.53265665E-006
  0.31493149E+003  0.10935767E-003  0.19214669E-007
  0.31513151E+003 -0.40414689E-003  0.26226308E-006
  0.31533153E+003 -0.74858542E-003  0.89921977E-006
  0.31553155E+003 -0.77930986E-003  0.97393074E-006
  0.31573157E+003 -0.48410286E-003  0.37558463E-006
  0.31593159E+003  0.11985755E-004  0.23008498E-009
  0.31613161E+003  0.49962925E-003  0.39955661E-006
  0.31633163E+003  0.77357686E-003  0.95722679E-006
  0.31653165E+003  0.71907684E-003  0.82657827E-006
  0.31673167E+003  0.35998814E-003  0.20703102E-006
  0.31693169E+003 -0.15163155E-003  0.36708279E-007
  0.31713171E+003 -0.59989229E-003  0.57419236E-006
  0.31733173E+003 -0.79617065E-003  0.10107630E-005
  0.31753175E+003 -0.65849257E-003  0.69097943E-006
  0.31773177E+003 -0.24575471E-003  0.96181950E-007
  0.31793179E+003  0.26746833E-003  0.11385741E-006
  0.31813181E+003  0.66480137E-003  0.70295453E-006
  0.31833183E+003  0.77933641E-003  0.96542911E-006
  0.31853185E+003  0.56379147E-003  0.50493405E-006
  0.31873187E+003  0.11006266E-003  0.19231139E-007
  0.31893189E+003 -0.38992612E-003  0.24122218E-006
  0.31913191E+003 -0.72540919E-003  0.83434640E-006
  0.31933193E+003 -0.75562305E-003  0.90472912E-006
  0.31953195E+003 -0.46888110E-003  0.34814622E-006
  0.31973197E+003  0.12957472E-004  0.26570823E-009
  0.31993199E+003  0.48630840E-003  0.37403857E-006
  0.32013201E+003  0.75193524E-003  0.89368053E-006
  0.32033203E+003  0.69889590E-003  0.77156965E-006
  0.32053205E+003  0.35079179E-003  0.19425755E-006
  0.32073207E+003 -0.14463193E-003  0.33001715E-007
  0.32093209E+003 -0.57811035E-003  0.52693722E-006
  0.32113211E+003 -0.76720250E-003  0.92744209E-006
  0.32133213E+003 -0.63304951E-003  0.63106155E-006
  0.32153215E+003 -0.23324857E-003  0.85617809E-007
  0.32173217E+003  0.26285462E-003  0.10866439E-006
  0.32193219E+003  0.64590384E-003  0.65572516E-006
  0.32213221E+003  0.75489508E-003  0.89513710E-006
  0.32233223E+003  0.54489313E-003  0.46608964E-006
  0.32253225E+003  0.10560983E-003  0.17497906E-007
  0.32273227E+003 -0.37685024E-003  0.22266181E-006
  0.32293229E+003 -0.69877493E-003  0.76509202E-006
  0.32313231E+003 -0.72481647E-003  0.82267109E-006
  0.32333233E+003 -0.44487922E-003  0.30973168E-006
  0.32353235E+003  0.22009065E-004  0.75759306E-009
  0.32373237E+003  0.47830835E-003  0.35758585E-006
  0.32393239E+003  0.73156114E-003  0.83598291E-006
  0.32413241E+003  0.67560143E-003  0.71253990E-006
  0.32433243E+003  0.33510426E-003  0.17519433E-006
  0.32453245E+003 -0.14521918E-003  0.32880647E-007
  0.32473247E+003 -0.56206769E-003  0.49226850E-006
  0.32493249E+003 -0.73955871E-003  0.85173147E-006
  0.32513251E+003 -0.60340989E-003  0.56665010E-006
  0.32533253E+003 -0.21200827E-003  0.69908286E-007
  0.32553255E+003  0.26863564E-003  0.11217171E-006
  0.32573257E+003  0.63531989E-003  0.62700968E-006
  0.32593259E+003  0.73358715E-003  0.83546097E-006
  0.32613261E+003  0.52282517E-003  0.42410098E-006
  0.32633263E+003  0.93086791E-004  0.13435881E-007
  0.32653265E+003 -0.37334154E-003  0.21599144E-006
  0.32673267E+003 -0.67922800E-003  0.71447843E-006
  0.32693269E+003 -0.69577463E-003  0.74925449E-006
  0.32713271E+003 -0.41683599E-003  0.26875526E-006
  0.32733273E+003  0.38855951E-004  0.23338674E-008
  0.32753275E+003  0.47824715E-003  0.35334632E-006
  0.32773277E+003  0.71577674E-003  0.79101700E-006
  0.32793279E+003  0.65177712E-003  0.65548671E-006
  0.32813281E+003  0.31433257E-003  0.15236304E-006
  0.32833283E+003 -0.15299407E-003  0.36073261E-007
  0.32853285E+003 -0.55221362E-003  0.46966257E-006
  0.32873287E+003 -0.71477804E-003  0.78641138E-006
  0.32893289E+003 -0.57273358E-003  0.50460147E-006
  0.32913291E+003 -0.18711459E-003  0.53826298E-007
  0.32933293E+003  0.27829116E-003  0.11899102E-006
  0.32953295E+003  0.62653494E-003  0.60275701E-006
  0.32973297E+003  0.71089072E-003  0.77552149E-006
  0.32993299E+003  0.49671612E-003  0.37839143E-006
  0.33013301E+003  0.75695559E-004  0.87821807E-008
  0.33033303E+003 -0.37337743E-003  0.21354757E-006
  0.33053305E+003 -0.66052312E-003  0.66790036E-006
  0.33073307E+003 -0.66494650E-003  0.67646653E-006
  0.33093309E+003 -0.38585438E-003  0.22764452E-006
  0.33113311E+003  0.57677889E-004  0.50835444E-008
  0.33133313E+003  0.47753183E-003  0.34824934E-006
  0.33153315E+003  0.69638116E-003  0.74014632E-006
  0.33173317E+003  0.62263670E-003  0.59133155E-006
  0.33193319E+003  0.28876223E-003  0.12711026E-006
  0.33213321E+003 -0.16301536E-003  0.40485106E-007
  0.33233323E+003 -0.54118715E-003  0.44593515E-006
  0.33253325E+003 -0.68609864E-003  0.71628945E-006
  0.33273327E+003 -0.53732841E-003  0.43907013E-006
  0.33293329E+003 -0.15888612E-003  0.38367653E-007
  0.33313331E+003  0.28831091E-003  0.12625675E-006
  0.33333333E+003  0.61484209E-003  0.57385076E-006
  0.33353335E+003  0.68303109E-003  0.70777008E-006
  0.33373337E+003  0.46502235E-003  0.32786762E-006
  0.33393339E+003  0.54190791E-004  0.44498120E-008
  0.33413341E+003 -0.37478400E-003  0.21271235E-006
  0.33433343E+003 -0.64013717E-003  0.62017865E-006
  0.33453345E+003 -0.63001220E-003  0.60035604E-006
  0.33473347E+003 -0.34959189E-003  0.18474559E-006
  0.33493349E+003  0.81471603E-004  0.10027772E-007
  0.33513351E+003  0.48010303E-003  0.34801788E-006
  0.33533353E+003  0.67756188E-003  0.69274192E-006
  0.33553355E+003  0.59089309E-003  0.52654125E-006
  0.33573357E+003  0.25781224E-003  0.10017580E-006
  0.33593359E+003 -0.17964193E-003  0.48608532E-007
  0.33613361E+003 -0.53564051E-003  0.43190219E-006
  0.33633363E+003 -0.65944993E-003  0.65425021E-006
  0.33653365E+003 -0.49923813E-003  0.37474644E-006
  0.33673367E+003 -0.12376072E-003  0.23015987E-007
  0.33693369E+003  0.30715077E-003  0.14168024E-006
  0.33713371E+003  0.61063706E-003  0.55964762E-006
  0.33733373E+003  0.65841449E-003  0.65026371E-006
  0.33753375E+003  0.43104008E-003  0.27852784E-006
  0.33773377E+003  0.25842341E-004  0.10005522E-008
  0.33793379E+003 -0.38469783E-003  0.22159419E-006
  0.33813381E+003 -0.62632921E-003  0.58703941E-006
  0.33833383E+003 -0.59696891E-003  0.53297707E-006
  0.33853385E+003 -0.30980129E-003  0.14345472E-006
  0.33873387E+003  0.11263490E-003  0.18951250E-007
  0.33893389E+003  0.49074918E-003  0.35954619E-006
  0.33913391E+003  0.66427644E-003  0.65838057E-006
  0.33933393E+003  0.56023916E-003  0.46802619E-006
  0.33953395E+003  0.22365002E-003  0.74542717E-007
  0.33973397E+003 -0.20190267E-003  0.60714957E-007
  0.33993399E+003 -0.53549352E-003  0.42683927E-006
  0.34013401E+003 -0.63576136E-003  0.60129655E-006
  0.34033403E+003 -0.46079215E-003  0.31568597E-006
  0.34053405E+003 -0.85613692E-004  0.10891218E-007
  0.34073407E+003  0.32998383E-003  0.16170382E-006
  0.34093409E+003  0.60954498E-003  0.55143154E-006
  0.34113411E+003  0.63489249E-003  0.59789615E-006
  0.34133413E+003  0.39612851E-003  0.23261784E-006
  0.34153415E+003 -0.45070805E-005  0.30095878E-010
  0.34173417E+003 -0.39639293E-003  0.23265582E-006
  0.34193419E+003 -0.61316824E-003  0.55637461E-006
  0.34213421E+003 -0.56335192E-003  0.46936811E-006
  0.34233423E+003 -0.26894357E-003  0.10691103E-006
  0.34253425E+003  0.14431523E-003  0.30765986E-007
  0.34273427E+003  0.50066702E-003  0.37007603E-006
  0.34293429E+003  0.64911850E-003  0.62170962E-006
  0.34313431E+003  0.52748375E-003  0.41030287E-006
  0.34333433E+003  0.18844879E-003  0.52338349E-007
  0.34353435E+003 -0.22325500E-003  0.73414649E-007
  0.34373437E+003 -0.53262315E-003  0.41760688E-006
  0.34393439E+003 -0.60866444E-003  0.54504302E-006
  0.34413441E+003 -0.41985348E-003  0.25918982E-006
  0.34433443E+003 -0.47179658E-004  0.32709932E-008
  0.34453445E+003  0.35055790E-003  0.18048345E-006
  0.34473447E+003  0.60441197E-003  0.53620631E-006
  0.34493449E+003  0.60705099E-003  0.54058531E-006
  0.34513451E+003  0.35817249E-003  0.18808172E-006
  0.34533453E+003 -0.35666417E-004  0.18639295E-008
  0.34553455E+003 -0.40661729E-003  0.24212003E-006
  0.34573457E+003 -0.59702767E-003  0.52167092E-006
  0.34593459E+003 -0.52640032E-003  0.40531140E-006
  0.34613461E+003 -0.22542322E-003  0.74285287E-007
  0.34633463E+003  0.17734928E-003  0.45952956E-007
  0.34653465E+003  0.51042126E-003  0.38041827E-006
  0.34673467E+003  0.63234804E-003  0.58353324E-006
  0.34693469E+003  0.49182960E-003  0.35280288E-006
  0.34713471E+003  0.14933300E-003  0.32506039E-007
  0.34733473E+003 -0.24889170E-003  0.90244997E-007
  0.34753475E+003 -0.53322796E-003  0.41397880E-006
  0.34773477E+003 -0.58287381E-003  0.49436928E-006
  0.34793479E+003 -0.37717102E-003  0.20688514E-006
  0.34813481E+003 -0.41819737E-005  0.25419421E-010
  0.34833483E+003  0.37702777E-003  0.20649060E-006
  0.34853485E+003  0.60420865E-003  0.53000283E-006
  0.34873487E+003  0.58100068E-003  0.48978833E-006
  0.34893489E+003  0.31783149E-003  0.14648730E-006
  0.34913491E+003 -0.72731321E-004  0.76665539E-008
  0.34933493E+003 -0.42410502E-003  0.26052856E-006
  0.34953495E+003 -0.58669386E-003  0.49829096E-006
  0.34973497E+003 -0.49157345E-003  0.34961358E-006
  0.34993499E+003 -0.17967875E-003  0.46682765E-007
  0.35013501E+003  0.21581332E-003  0.67308739E-007
  0.35033503E+003  0.52637080E-003  0.40017554E-006
  0.35053505E+003  0.61993342E-003  0.55476515E-006
  0.35073507E+003  0.45708510E-003  0.30141542E-006
  0.35093509E+003  0.10768805E-003  0.16720867E-007
  0.35113511E+003 -0.27906758E-003  0.11222640E-006
  0.35133513E+003 -0.53834817E-003  0.41740286E-006
  0.35153515E+003 -0.55990667E-003  0.45124567E-006
  0.35173517E+003 -0.33492746E-003  0.16137499E-006
  0.35193519E+003  0.40362936E-004  0.23423583E-008
  0.35213521E+003  0.40590453E-003  0.23674938E-006
  0.35233523E+003  0.60608227E-003  0.52754270E-006
  0.35253525E+003  0.55598366E-003  0.44368222E-006
  0.35273527E+003  0.27745618E-003  0.11043085E-006
  0.35293529E+003 -0.11039681E-003  0.17473041E-007
  0.35313531E+003 -0.44215574E-003  0.28013018E-006
  0.35333533E+003 -0.57661003E-003  0.47613252E-006
  0.35353535E+003 -0.45684497E-003  0.29871386E-006
  0.35373537E+003 -0.13435640E-003  0.25821932E-007
  0.35393539E+003  0.25315267E-003  0.91620269E-007
  0.35413541E+003  0.54058613E-003  0.41755238E-006
  0.35433543E+003  0.60580932E-003  0.52409237E-006
  0.35453545E+003  0.42159718E-003  0.25368001E-006
  0.35473547E+003  0.67012638E-004  0.64055928E-008
  0.35493549E+003 -0.30654539E-003  0.13396479E-006
  0.35513551E+003 -0.53995759E-003  0.41540882E-006
  0.35533553E+003 -0.53417072E-003  0.40632359E-006
  0.35553555E+003 -0.29224590E-003  0.12155262E-006
  0.35573557E+003  0.82347452E-004  0.96454736E-008
  0.35593559E+003  0.42990713E-003  0.26274134E-006
  0.35613561E+003  0.60255348E-003  0.51585342E-006
  0.35633563E+003  0.52717656E-003  0.39464214E-006
  0.35653565E+003  0.23641587E-003  0.79323309E-007
  0.35673567E+003 -0.14545058E-003  0.30007852E-007
  0.35693569E+003 -0.45555198E-003  0.29419576E-006
  0.35713571E+003 -0.56186166E-003  0.44727646E-006
  0.35733573E+003 -0.41942150E-003  0.24910099E-006
  0.35753575E+003 -0.89309958E-004  0.11288359E-007
  0.35773577E+003  0.28749946E-003  0.11691284E-006
  0.35793579E+003  0.55031978E-003  0.42812998E-006
  0.35813581E+003  0.58728375E-003  0.48730262E-006
  0.35833583E+003  0.38294772E-003  0.20708052E-006
  0.35853585E+003  0.24744749E-004  0.86413987E-009
  0.35873587E+003 -0.33437801E-003  0.15770705E-006
  0.35893589E+003 -0.54125248E-003  0.41298419E-006
  0.35913591E+003 -0.50782490E-003  0.36334540E-006
  0.35933593E+003 -0.24858950E-003  0.87019271E-007
  0.35953595E+003  0.12565137E-003  0.22219929E-007
  0.35973597E+003  0.45513189E-003  0.29136756E-006
  0.35993599E+003  0.59933933E-003  0.50497607E-006
  0.36013601E+003  0.49690074E-003  0.34691514E-006
  0.36033603E+003  0.19170715E-003  0.51608286E-007
  0.36053605E+003 -0.18587108E-003  0.48487016E-007
  0.36073607E+003 -0.47467969E-003  0.31605470E-006
  0.36093609E+003 -0.55157179E-003  0.42650517E-006
  0.36113611E+003 -0.38387389E-003  0.20646990E-006
  0.36133613E+003 -0.43317520E-004  0.26276426E-008
  0.36153615E+003  0.32464374E-003  0.14750708E-006
  0.36173617E+003  0.56297570E-003  0.44334099E-006
  0.36193619E+003  0.57002319E-003  0.45425902E-006
  0.36213621E+003  0.34288378E-003  0.16427537E-006
  0.36233623E+003 -0.21402110E-004  0.63966405E-009
  0.36253625E+003 -0.36734271E-003  0.18833972E-006
  0.36273627E+003 -0.54736978E-003  0.41794696E-006
  0.36293629E+003 -0.48477416E-003  0.32764161E-006
  0.36313631E+003 -0.20644197E-003  0.59385009E-007
  0.36333633E+003  0.16870081E-003  0.39634742E-007
  0.36353635E+003  0.48051894E-003  0.32138358E-006
  0.36373637E+003  0.59595736E-003  0.49407647E-006
  0.36393639E+003  0.46585525E-003  0.30173592E-006
  0.36413641E+003  0.14585627E-003  0.29562191E-007
  0.36433643E+003 -0.22744078E-003  0.71843025E-007
  0.36453645E+003 -0.49477887E-003  0.33980662E-006
  0.36473647E+003 -0.54221868E-003  0.40786860E-006
  0.36493649E+003 -0.34974073E-003  0.16959993E-006
  0.36513651E+003  0.32134018E-006  0.14309528E-012
  0.36533653E+003  0.35850054E-003  0.17800699E-006
  0.36553655E+003  0.57197296E-003  0.45286704E-006
  0.36573657E+003  0.54981287E-003  0.41822687E-006
  0.36593659E+003  0.30169306E-003  0.12585640E-006
  0.36613661E+003 -0.66383083E-004  0.60900687E-008
  0.36633663E+003 -0.39734013E-003  0.21806956E-006
  0.36653665E+003 -0.55014095E-003  0.41781214E-006
  0.36673667E+003 -0.45991225E-003  0.29184089E-006
  0.36693669E+003 -0.16547771E-003  0.37760558E-007
  0.36713671E+003  0.20731679E-003  0.59236810E-007
  0.36733673E+003  0.49940423E-003  0.34355050E-006
  0.36753675E+003  0.58642328E-003  0.47344786E-006
  0.36773677E+003  0.43162275E-003  0.25634339E-006
  0.36793679E+003  0.10128714E-003  0.14108664E-007
  0.36813681E+003 -0.26355993E-003  0.95477279E-007
  0.36833683E+003 -0.50737093E-003  0.35363605E-006
  0.36853685E+003 -0.52635808E-003  0.38039271E-006
  0.36873687E+003 -0.31266385E-003  0.13414958E-006
  0.36893689E+003  0.42345297E-004  0.24592847E-008
  0.36913691E+003  0.38715473E-003  0.20546232E-006
  0.36933693E+003  0.57472733E-003  0.45253428E-006
  0.36953695E+003  0.52520920E-003  0.37770897E-006
  0.36973697E+003  0.25994129E-003  0.92471557E-007
  0.36993699E+003 -0.10772788E-003  0.15873731E-007
  0.37013701E+003 -0.42081882E-003  0.24209082E-006
  0.37033703E+003 -0.54573450E-003  0.40692671E-006
  0.37053705E+003 -0.42923929E-003  0.25160416E-006
  0.37073707E+003 -0.12111581E-003  0.20021019E-007
  0.37093709E+003  0.24709452E-003  0.83286857E-007
  0.37113711E+003  0.51826021E-003  0.36619455E-006
  0.37133713E+003  0.57674452E-003  0.45326178E-006
  0.37153715E+003  0.39771127E-003  0.21541904E-006
  0.37173717E+003  0.57707457E-004  0.45329237E-008
  0.37193719E+003 -0.29799987E-003  0.12081283E-006
  0.37213721E+003 -0.51749804E-003  0.36413703E-006
  0.37233723E+003 -0.50703952E-003  0.34937971E-006
  0.37253725E+003 -0.27102962E-003  0.99773300E-007
  0.37273727E+003  0.89802110E-004  0.10947647E-007
  0.37293729E+003  0.42148131E-003  0.24103014E-006
  0.37313731E+003  0.58250540E-003  0.46013128E-006
