  0.58164200E-001 -0.58184147E+001
  0.58173069E-001 -0.58147298E+001
  0.58182268E-001 -0.58110449E+001
  0.58191893E-001 -0.58073600E+001
  0.58202040E-001 -0.58036752E+001
  0.58212776E-001 -0.57999903E+001
  0.58223776E-001 -0.57963054E+001
  0.58234980E-001 -0.57926206E+001
  0.58246458E-001 -0.57889357E+001
  0.58258279E-001 -0.57852508E+001
  0.58270516E-001 -0.57815659E+001
  0.58283183E-001 -0.57778811E+001
  0.58296022E-001 -0.57741962E+001
  0.58309031E-001 -0.57705113E+001
  0.58322258E-001 -0.57668264E+001
  0.58335750E-001 -0.57631416E+001
  0.58349556E-001 -0.57594567E+001
  0.58363650E-001 -0.57557718E+001
  0.58377863E-001 -0.57520869E+001
  0.58392209E-001 -0.57484021E+001
  0.58406717E-001 -0.57447172E+001
  0.58421414E-001 -0.57410323E+001
  0.58436329E-001 -0.57373475E+001
  0.58451419E-001 -0.57336626E+001
  0.58466595E-001 -0.57299777E+001
  0.58481865E-001 -0.57262928E+001
  0.58497243E-001 -0.57226080E+001
  0.58512737E-001 -0.57189231E+001
  0.58528359E-001 -0.57152382E+001
  0.58544075E-001 -0.57115533E+001
  0.58559852E-001 -0.57078685E+001
  0.58575685E-001 -0.57041836E+001
  0.58591571E-001 -0.57004987E+001
  0.58607505E-001 -0.56968138E+001
  0.58623483E-001 -0.56931290E+001
  0.58639509E-001 -0.56894441E+001
  0.58655570E-001 -0.56857592E+001
  0.58671649E-001 -0.56820744E+001
  0.58687727E-001 -0.56783895E+001
  0.58703787E-001 -0.56747046E+001
  0.58719821E-001 -0.56710197E+001
  0.58735877E-001 -0.56673349E+001
  0.58751941E-001 -0.56636500E+001
  0.58767983E-001 -0.56599651E+001
  0.58783973E-001 -0.56562802E+001
  0.58799882E-001 -0.56525954E+001
  0.58815715E-001 -0.56489105E+001
  0.58831556E-001 -0.56452256E+001
  0.58847376E-001 -0.56415408E+001
  0.58863135E-001 -0.56378559E+001
  0.58878793E-001 -0.56341710E+001
  0.58894310E-001 -0.56304861E+001
  0.58909727E-001 -0.56268013E+001
  0.58925138E-001 -0.56231164E+001
  0.58940498E-001 -0.56194315E+001
  0.58955759E-001 -0.56157466E+001
  0.58970871E-001 -0.56120618E+001
  0.58985787E-001 -0.56083769E+001
  0.59000604E-001 -0.56046920E+001
  0.59015396E-001 -0.56010071E+001
  0.59030108E-001 -0.55973223E+001
  0.59044682E-001 -0.55936374E+001
  0.59059063E-001 -0.55899525E+001
  0.59073203E-001 -0.55862677E+001
  0.59087260E-001 -0.55825828E+001
  0.59101269E-001 -0.55788979E+001
  0.59115167E-001 -0.55752130E+001
  0.59128891E-001 -0.55715282E+001
  0.59142380E-001 -0.55678433E+001
  0.59155601E-001 -0.55641584E+001
  0.59168756E-001 -0.55604735E+001
  0.59181839E-001 -0.55567887E+001
  0.59194783E-001 -0.55531038E+001
  0.59207517E-001 -0.55494189E+001
  0.59219975E-001 -0.55457341E+001
  0.59232160E-001 -0.55420492E+001
  0.59244291E-001 -0.55383643E+001
  0.59256326E-001 -0.55346794E+001
  0.59268192E-001 -0.55309946E+001
  0.59279815E-001 -0.55273097E+001
  0.59291124E-001 -0.55236248E+001
  0.59302177E-001 -0.55199399E+001
  0.59313178E-001 -0.55162551E+001
  0.59324058E-001 -0.55125702E+001
  0.59334740E-001 -0.55088853E+001
  0.59345149E-001 -0.55052004E+001
  0.59355206E-001 -0.55015156E+001
  0.59365050E-001 -0.54978307E+001
  0.59374831E-001 -0.54941458E+001
  0.59384466E-001 -0.54904610E+001
  0.59393877E-001 -0.54867761E+001
  0.59402983E-001 -0.54830912E+001
  0.59411711E-001 -0.54794063E+001
  0.59420280E-001 -0.54757215E+001
  0.59428764E-001 -0.54720366E+001
  0.59437079E-001 -0.54683517E+001
  0.59445144E-001 -0.54646668E+001
  0.59452874E-001 -0.54609820E+001
  0.59460221E-001 -0.54572971E+001
  0.59467450E-001 -0.54536122E+001
  0.59474573E-001 -0.54499273E+001
  0.59481504E-001 -0.54462425E+001
  0.59488160E-001 -0.54425576E+001
  0.59494454E-001 -0.54388727E+001
  0.59500378E-001 -0.54351879E+001
  0.59506214E-001 -0.54315030E+001
  0.59511923E-001 -0.54278181E+001
  0.59517419E-001 -0.54241332E+001
  0.59522614E-001 -0.54204484E+001
  0.59527422E-001 -0.54167635E+001
  0.59531898E-001 -0.54130786E+001
  0.59536298E-001 -0.54093937E+001
  0.59540550E-001 -0.54057089E+001
  0.59544567E-001 -0.54020240E+001
  0.59548262E-001 -0.53983391E+001
  0.59551545E-001 -0.53946543E+001
  0.59554555E-001 -0.53909694E+001
  0.59557485E-001 -0.53872845E+001
  0.59560247E-001 -0.53835996E+001
  0.59562754E-001 -0.53799148E+001
  0.59564916E-001 -0.53762299E+001
  0.59566649E-001 -0.53725450E+001
  0.59568180E-001 -0.53688601E+001
  0.59569613E-001 -0.53651753E+001
  0.59570860E-001 -0.53614904E+001
  0.59571830E-001 -0.53578055E+001
  0.59572436E-001 -0.53541206E+001
  0.59572615E-001 -0.53504358E+001
  0.59572648E-001 -0.53467509E+001
  0.59572565E-001 -0.53430660E+001
  0.59572276E-001 -0.53393812E+001
  0.59571693E-001 -0.53356963E+001
  0.59570726E-001 -0.53320114E+001
  0.59569354E-001 -0.53283265E+001
  0.59567875E-001 -0.53246417E+001
  0.59566263E-001 -0.53209568E+001
  0.59564426E-001 -0.53172719E+001
  0.59562278E-001 -0.53135870E+001
  0.59559728E-001 -0.53099022E+001
  0.59556815E-001 -0.53062173E+001
  0.59553816E-001 -0.53025324E+001
  0.59550666E-001 -0.52988476E+001
  0.59547275E-001 -0.52951627E+001
  0.59543555E-001 -0.52914778E+001
  0.59539417E-001 -0.52877929E+001
  0.59534979E-001 -0.52841081E+001
  0.59530457E-001 -0.52804232E+001
  0.59525767E-001 -0.52767383E+001
  0.59520820E-001 -0.52730534E+001
  0.59515528E-001 -0.52693686E+001
  0.59509805E-001 -0.52656837E+001
  0.59503859E-001 -0.52619988E+001
  0.59497815E-001 -0.52583139E+001
  0.59491586E-001 -0.52546291E+001
  0.59485086E-001 -0.52509442E+001
  0.59478226E-001 -0.52472593E+001
  0.59470938E-001 -0.52435745E+001
  0.59463490E-001 -0.52398896E+001
  0.59455929E-001 -0.52362047E+001
  0.59448168E-001 -0.52325198E+001
  0.59440120E-001 -0.52288350E+001
  0.59431700E-001 -0.52251501E+001
  0.59422874E-001 -0.52214652E+001
  0.59413934E-001 -0.52177803E+001
  0.59404864E-001 -0.52140955E+001
  0.59395581E-001 -0.52104106E+001
  0.59385997E-001 -0.52067257E+001
  0.59376027E-001 -0.52030409E+001
  0.59365693E-001 -0.51993560E+001
  0.59355271E-001 -0.51956711E+001
  0.59344705E-001 -0.51919862E+001
  0.59333911E-001 -0.51883014E+001
  0.59322803E-001 -0.51846165E+001
  0.59311299E-001 -0.51809316E+001
  0.59299488E-001 -0.51772467E+001
  0.59287597E-001 -0.51735619E+001
  0.59275548E-001 -0.51698770E+001
  0.59263258E-001 -0.51661921E+001
  0.59250642E-001 -0.51625072E+001
  0.59237620E-001 -0.51588224E+001
  0.59224366E-001 -0.51551375E+001
  0.59211023E-001 -0.51514526E+001
  0.59197508E-001 -0.51477678E+001
  0.59183739E-001 -0.51440829E+001
  0.59169635E-001 -0.51403980E+001
  0.59155126E-001 -0.51367131E+001
  0.59140453E-001 -0.51330283E+001
  0.59125675E-001 -0.51293434E+001
  0.59110712E-001 -0.51256585E+001
  0.59095485E-001 -0.51219736E+001
  0.59079912E-001 -0.51182888E+001
  0.59063954E-001 -0.51146039E+001
  0.59047879E-001 -0.51109190E+001
  0.59031686E-001 -0.51072341E+001
  0.59015296E-001 -0.51035493E+001
  0.58998631E-001 -0.50998644E+001
  0.58981611E-001 -0.50961795E+001
  0.58964243E-001 -0.50924947E+001
  0.58946788E-001 -0.50888098E+001
  0.58929202E-001 -0.50851249E+001
  0.58911408E-001 -0.50814400E+001
  0.58893328E-001 -0.50777552E+001
  0.58874885E-001 -0.50740703E+001
  0.58856146E-001 -0.50703854E+001
  0.58837332E-001 -0.50667005E+001
  0.58818375E-001 -0.50630157E+001
  0.58799199E-001 -0.50593308E+001
  0.58779728E-001 -0.50556459E+001
  0.58759886E-001 -0.50519611E+001
  0.58739816E-001 -0.50482762E+001
  0.58719665E-001 -0.50445913E+001
  0.58699360E-001 -0.50409064E+001
  0.58678827E-001 -0.50372216E+001
  0.58657990E-001 -0.50335367E+001
  0.58636783E-001 -0.50298518E+001
  0.58615413E-001 -0.50261669E+001
  0.58593950E-001 -0.50224821E+001
  0.58572323E-001 -0.50187972E+001
  0.58550457E-001 -0.50151123E+001
  0.58528280E-001 -0.50114274E+001
  0.58505749E-001 -0.50077426E+001
  0.58483103E-001 -0.50040577E+001
  0.58460352E-001 -0.50003728E+001
  0.58437426E-001 -0.49966880E+001
  0.58414254E-001 -0.49930031E+001
  0.58390763E-001 -0.49893182E+001
  0.58366950E-001 -0.49856333E+001
  0.58343052E-001 -0.49819485E+001
  0.58319038E-001 -0.49782636E+001
  0.58294840E-001 -0.49745787E+001
  0.58270387E-001 -0.49708938E+001
  0.58245610E-001 -0.49672090E+001
  0.58220555E-001 -0.49635241E+001
  0.58195430E-001 -0.49598392E+001
  0.58170179E-001 -0.49561544E+001
  0.58144735E-001 -0.49524695E+001
  0.58119029E-001 -0.49487846E+001
  0.58092993E-001 -0.49450997E+001
  0.58066736E-001 -0.49414149E+001
  0.58040409E-001 -0.49377300E+001
  0.58013947E-001 -0.49340451E+001
  0.57987282E-001 -0.49303602E+001
  0.57960350E-001 -0.49266754E+001
  0.57933086E-001 -0.49229905E+001
  0.57905663E-001 -0.49193056E+001
  0.57878160E-001 -0.49156207E+001
  0.57850513E-001 -0.49119359E+001
  0.57822655E-001 -0.49082510E+001
  0.57794523E-001 -0.49045661E+001
  0.57766072E-001 -0.49008813E+001
  0.57737509E-001 -0.48971964E+001
  0.57708856E-001 -0.48935115E+001
  0.57680049E-001 -0.48898266E+001
  0.57651026E-001 -0.48861418E+001
  0.57621722E-001 -0.48824569E+001
  0.57592124E-001 -0.48787720E+001
  0.57562446E-001 -0.48750871E+001
  0.57532668E-001 -0.48714023E+001
  0.57502728E-001 -0.48677174E+001
  0.57472565E-001 -0.48640325E+001
  0.57442117E-001 -0.48603476E+001
  0.57411412E-001 -0.48566628E+001
  0.57380644E-001 -0.48529779E+001
  0.57349766E-001 -0.48492930E+001
  0.57318720E-001 -0.48456082E+001
  0.57287444E-001 -0.48419233E+001
  0.57255879E-001 -0.48382384E+001
  0.57224106E-001 -0.48345535E+001
  0.57192272E-001 -0.48308687E+001
  0.57160321E-001 -0.48271838E+001
  0.57128194E-001 -0.48234989E+001
  0.57095832E-001 -0.48198140E+001
  0.57063179E-001 -0.48161292E+001
  0.57030373E-001 -0.48124443E+001
  0.56997499E-001 -0.48087594E+001
  0.56964500E-001 -0.48050746E+001
  0.56931318E-001 -0.48013897E+001
  0.56897897E-001 -0.47977048E+001
  0.56864192E-001 -0.47940199E+001
  0.56830380E-001 -0.47903351E+001
  0.56796491E-001 -0.47866502E+001
  0.56762469E-001 -0.47829653E+001
  0.56728258E-001 -0.47792804E+001
  0.56693804E-001 -0.47755956E+001
  0.56659086E-001 -0.47719107E+001
  0.56624291E-001 -0.47682258E+001
  0.56589411E-001 -0.47645409E+001
  0.56554391E-001 -0.47608561E+001
  0.56519178E-001 -0.47571712E+001
  0.56483716E-001 -0.47534863E+001
  0.56448022E-001 -0.47498015E+001
  0.56412268E-001 -0.47461166E+001
  0.56376422E-001 -0.47424317E+001
  0.56340429E-001 -0.47387468E+001
  0.56304238E-001 -0.47350620E+001
  0.56267795E-001 -0.47313771E+001
  0.56231159E-001 -0.47276922E+001
  0.56194471E-001 -0.47240073E+001
  0.56157682E-001 -0.47203225E+001
  0.56120741E-001 -0.47166376E+001
  0.56083597E-001 -0.47129527E+001
  0.56046198E-001 -0.47092679E+001
  0.56008655E-001 -0.47055830E+001
  0.55971055E-001 -0.47018981E+001
  0.55933348E-001 -0.46982132E+001
  0.55895482E-001 -0.46945284E+001
  0.55857410E-001 -0.46908435E+001
  0.55819088E-001 -0.46871586E+001
  0.55780664E-001 -0.46834737E+001
  0.55742175E-001 -0.46797889E+001
  0.55703572E-001 -0.46761040E+001
  0.55664807E-001 -0.46724191E+001
  0.55625831E-001 -0.46687342E+001
  0.55586620E-001 -0.46650494E+001
  0.55547337E-001 -0.46613645E+001
  0.55507982E-001 -0.46576796E+001
  0.55468507E-001 -0.46539948E+001
  0.55428865E-001 -0.46503099E+001
  0.55389008E-001 -0.46466250E+001
  0.55348943E-001 -0.46429401E+001
  0.55308823E-001 -0.46392553E+001
  0.55268624E-001 -0.46355704E+001
  0.55228300E-001 -0.46318855E+001
  0.55187804E-001 -0.46282006E+001
  0.55147091E-001 -0.46245158E+001
  0.55106202E-001 -0.46208309E+001
  0.55065267E-001 -0.46171460E+001
  0.55024247E-001 -0.46134612E+001
  0.54983096E-001 -0.46097763E+001
  0.54941769E-001 -0.46060914E+001
  0.54900224E-001 -0.46024065E+001
  0.54858543E-001 -0.45987217E+001
  0.54816814E-001 -0.45950368E+001
  0.54774993E-001 -0.45913519E+001
  0.54733037E-001 -0.45876670E+001
  0.54690903E-001 -0.45839822E+001
  0.54648551E-001 -0.45802973E+001
  0.54606104E-001 -0.45766124E+001
  0.54563602E-001 -0.45729275E+001
  0.54521002E-001 -0.45692427E+001
  0.54478264E-001 -0.45655578E+001
  0.54435344E-001 -0.45618729E+001
  0.54392218E-001 -0.45581881E+001
  0.54349025E-001 -0.45545032E+001
  0.54305770E-001 -0.45508183E+001
  0.54262413E-001 -0.45471334E+001
  0.54218913E-001 -0.45434486E+001
  0.54175230E-001 -0.45397637E+001
  0.54131359E-001 -0.45360788E+001
  0.54087440E-001 -0.45323939E+001
  0.54043453E-001 -0.45287091E+001
  0.53999360E-001 -0.45250242E+001
  0.53955120E-001 -0.45213393E+001
  0.53910693E-001 -0.45176544E+001
  0.53866108E-001 -0.45139696E+001
  0.53821482E-001 -0.45102847E+001
  0.53776783E-001 -0.45065998E+001
  0.53731974E-001 -0.45029150E+001
  0.53687015E-001 -0.44992301E+001
  0.53641867E-001 -0.44955452E+001
  0.53596595E-001 -0.44918603E+001
  0.53551282E-001 -0.44881755E+001
  0.53505892E-001 -0.44844906E+001
  0.53460386E-001 -0.44808057E+001
  0.53414729E-001 -0.44771208E+001
  0.53368884E-001 -0.44734360E+001
  0.53322949E-001 -0.44697511E+001
  0.53276968E-001 -0.44660662E+001
  0.53230906E-001 -0.44623814E+001
  0.53184725E-001 -0.44586965E+001
  0.53138389E-001 -0.44550116E+001
  0.53091874E-001 -0.44513267E+001
  0.53045296E-001 -0.44476419E+001
  0.52998667E-001 -0.44439570E+001
  0.52951951E-001 -0.44402721E+001
  0.52905114E-001 -0.44365872E+001
  0.52858120E-001 -0.44329024E+001
  0.52810963E-001 -0.44292175E+001
  0.52763760E-001 -0.44255326E+001
  0.52716501E-001 -0.44218477E+001
  0.52669151E-001 -0.44181629E+001
  0.52621678E-001 -0.44144780E+001
  0.52574046E-001 -0.44107931E+001
  0.52526273E-001 -0.44071083E+001
  0.52478463E-001 -0.44034234E+001
  0.52430593E-001 -0.43997385E+001
  0.52382629E-001 -0.43960536E+001
  0.52334539E-001 -0.43923688E+001
  0.52286289E-001 -0.43886839E+001
  0.52237925E-001 -0.43849990E+001
  0.52189527E-001 -0.43813141E+001
  0.52141064E-001 -0.43776293E+001
  0.52092504E-001 -0.43739444E+001
  0.52043816E-001 -0.43702595E+001
  0.51994968E-001 -0.43665747E+001
  0.51946037E-001 -0.43628898E+001
  0.51897069E-001 -0.43592049E+001
  0.51848031E-001 -0.43555200E+001
  0.51798895E-001 -0.43518352E+001
  0.51749628E-001 -0.43481503E+001
  0.51700207E-001 -0.43444654E+001
  0.51650729E-001 -0.43407805E+001
  0.51601207E-001 -0.43370957E+001
  0.51551614E-001 -0.43334108E+001
  0.51501919E-001 -0.43297259E+001
  0.51452093E-001 -0.43260410E+001
  0.51402125E-001 -0.43223562E+001
  0.51352115E-001 -0.43186713E+001
  0.51302059E-001 -0.43149864E+001
  0.51251928E-001 -0.43113016E+001
  0.51201694E-001 -0.43076167E+001
  0.51151327E-001 -0.43039318E+001
  0.51100835E-001 -0.43002469E+001
  0.51050313E-001 -0.42965621E+001
  0.50999740E-001 -0.42928772E+001
  0.50949089E-001 -0.42891923E+001
  0.50898333E-001 -0.42855074E+001
  0.50847444E-001 -0.42818226E+001
  0.50796454E-001 -0.42781377E+001
  0.50745436E-001 -0.42744528E+001
  0.50694363E-001 -0.42707680E+001
  0.50643211E-001 -0.42670831E+001
  0.50591953E-001 -0.42633982E+001
  0.50540562E-001 -0.42597133E+001
  0.50489095E-001 -0.42560285E+001
  0.50437598E-001 -0.42523436E+001
  0.50386045E-001 -0.42486587E+001
  0.50334410E-001 -0.42449738E+001
  0.50282667E-001 -0.42412890E+001
  0.50230796E-001 -0.42376041E+001
  0.50178873E-001 -0.42339192E+001
  0.50126915E-001 -0.42302343E+001
  0.50074898E-001 -0.42265495E+001
  0.50022798E-001 -0.42228646E+001
  0.49970590E-001 -0.42191797E+001
  0.49918263E-001 -0.42154949E+001
  0.49865900E-001 -0.42118100E+001
  0.49813498E-001 -0.42081251E+001
  0.49761036E-001 -0.42044402E+001
  0.49708490E-001 -0.42007554E+001
  0.49655836E-001 -0.41970705E+001
  0.49603077E-001 -0.41933856E+001
  0.49550290E-001 -0.41897007E+001
  0.49497463E-001 -0.41860159E+001
  0.49444574E-001 -0.41823310E+001
  0.49391599E-001 -0.41786461E+001
  0.49338518E-001 -0.41749612E+001
  0.49285350E-001 -0.41712764E+001
  0.49232158E-001 -0.41675915E+001
  0.49178923E-001 -0.41639066E+001
  0.49125625E-001 -0.41602218E+001
  0.49072241E-001 -0.41565369E+001
  0.49018752E-001 -0.41528520E+001
  0.48965197E-001 -0.41491671E+001
  0.48911617E-001 -0.41454823E+001
  0.48857993E-001 -0.41417974E+001
  0.48804304E-001 -0.41381125E+001
  0.48750531E-001 -0.41344276E+001
  0.48696655E-001 -0.41307428E+001
  0.48642732E-001 -0.41270579E+001
  0.48588783E-001 -0.41233730E+001
  0.48534788E-001 -0.41196882E+001
  0.48480728E-001 -0.41160033E+001
  0.48426584E-001 -0.41123184E+001
  0.48372344E-001 -0.41086335E+001
  0.48318073E-001 -0.41049487E+001
  0.48263772E-001 -0.41012638E+001
  0.48209425E-001 -0.40975789E+001
  0.48155012E-001 -0.40938940E+001
  0.48100516E-001 -0.40902092E+001
  0.48045937E-001 -0.40865243E+001
  0.47991334E-001 -0.40828394E+001
  0.47936701E-001 -0.40791545E+001
  0.47882020E-001 -0.40754697E+001
  0.47827274E-001 -0.40717848E+001
  0.47772447E-001 -0.40680999E+001
  0.47717551E-001 -0.40644151E+001
  0.47662635E-001 -0.40607302E+001
  0.47607688E-001 -0.40570453E+001
  0.47552692E-001 -0.40533604E+001
  0.47497633E-001 -0.40496756E+001
  0.47442496E-001 -0.40459907E+001
  0.47387304E-001 -0.40423058E+001
  0.47332095E-001 -0.40386209E+001
  0.47276853E-001 -0.40349361E+001
  0.47221563E-001 -0.40312512E+001
  0.47166211E-001 -0.40275663E+001
  0.47110784E-001 -0.40238815E+001
  0.47055320E-001 -0.40201966E+001
  0.46999835E-001 -0.40165117E+001
  0.46944318E-001 -0.40128268E+001
  0.46888754E-001 -0.40091420E+001
  0.46833130E-001 -0.40054571E+001
  0.46777437E-001 -0.40017722E+001
  0.46721719E-001 -0.39980873E+001
  0.46665979E-001 -0.39944025E+001
  0.46610207E-001 -0.39907176E+001
  0.46554390E-001 -0.39870327E+001
  0.46498515E-001 -0.39833478E+001
  0.46442580E-001 -0.39796630E+001
  0.46386627E-001 -0.39759781E+001
  0.46330653E-001 -0.39722932E+001
  0.46274646E-001 -0.39686084E+001
  0.46218597E-001 -0.39649235E+001
  0.46162492E-001 -0.39612386E+001
  0.46106339E-001 -0.39575537E+001
  0.46050172E-001 -0.39538689E+001
  0.45993984E-001 -0.39501840E+001
  0.45937764E-001 -0.39464991E+001
  0.45881504E-001 -0.39428142E+001
  0.45825193E-001 -0.39391294E+001
  0.45768845E-001 -0.39354445E+001
  0.45712484E-001 -0.39317596E+001
  0.45656103E-001 -0.39280747E+001
  0.45599692E-001 -0.39243899E+001
  0.45543243E-001 -0.39207050E+001
  0.45486748E-001 -0.39170201E+001
  0.45430228E-001 -0.39133353E+001
  0.45373695E-001 -0.39096504E+001
  0.45317143E-001 -0.39059655E+001
  0.45260563E-001 -0.39022806E+001
  0.45203949E-001 -0.38985958E+001
  0.45147295E-001 -0.38949109E+001
  0.45090625E-001 -0.38912260E+001
  0.45033942E-001 -0.38875411E+001
  0.44977240E-001 -0.38838563E+001
  0.44920515E-001 -0.38801714E+001
  0.44863759E-001 -0.38764865E+001
  0.44806972E-001 -0.38728017E+001
  0.44750173E-001 -0.38691168E+001
  0.44693362E-001 -0.38654319E+001
  0.44636535E-001 -0.38617470E+001
  0.44579687E-001 -0.38580622E+001
  0.44522814E-001 -0.38543773E+001
  0.44465918E-001 -0.38506924E+001
  0.44409013E-001 -0.38470075E+001
  0.44352098E-001 -0.38433227E+001
  0.44295169E-001 -0.38396378E+001
  0.44238224E-001 -0.38359529E+001
  0.44181259E-001 -0.38322680E+001
  0.44124279E-001 -0.38285832E+001
  0.44067291E-001 -0.38248983E+001
  0.44010296E-001 -0.38212134E+001
  0.43953290E-001 -0.38175286E+001
  0.43896272E-001 -0.38138437E+001
  0.43839241E-001 -0.38101588E+001
  0.43782201E-001 -0.38064739E+001
  0.43725155E-001 -0.38027891E+001
  0.43668104E-001 -0.37991042E+001
  0.43611046E-001 -0.37954193E+001
  0.43553982E-001 -0.37917344E+001
  0.43496912E-001 -0.37880496E+001
  0.43439837E-001 -0.37843647E+001
  0.43382757E-001 -0.37806798E+001
  0.43325675E-001 -0.37769950E+001
  0.43268592E-001 -0.37733101E+001
  0.43211509E-001 -0.37696252E+001
  0.43154426E-001 -0.37659403E+001
  0.43097340E-001 -0.37622555E+001
  0.43040253E-001 -0.37585706E+001
  0.42983167E-001 -0.37548857E+001
  0.42926085E-001 -0.37512008E+001
  0.42869010E-001 -0.37475160E+001
  0.42811941E-001 -0.37438311E+001
  0.42754871E-001 -0.37401462E+001
  0.42697802E-001 -0.37364613E+001
  0.42640739E-001 -0.37327765E+001
  0.42583686E-001 -0.37290916E+001
  0.42526648E-001 -0.37254067E+001
  0.42469620E-001 -0.37217219E+001
  0.42412592E-001 -0.37180370E+001
  0.42355569E-001 -0.37143521E+001
  0.42298556E-001 -0.37106672E+001
  0.42241561E-001 -0.37069824E+001
  0.42184589E-001 -0.37032975E+001
  0.42127629E-001 -0.36996126E+001
  0.42070670E-001 -0.36959277E+001
  0.42013720E-001 -0.36922429E+001
  0.41956788E-001 -0.36885580E+001
  0.41899880E-001 -0.36848731E+001
  0.41843004E-001 -0.36811883E+001
  0.41786138E-001 -0.36775034E+001
  0.41729277E-001 -0.36738185E+001
  0.41672430E-001 -0.36701336E+001
  0.41615607E-001 -0.36664488E+001
  0.41558817E-001 -0.36627639E+001
  0.41502065E-001 -0.36590790E+001
  0.41445322E-001 -0.36553941E+001
  0.41388587E-001 -0.36517093E+001
  0.41331873E-001 -0.36480244E+001
  0.41275190E-001 -0.36443395E+001
  0.41218549E-001 -0.36406546E+001
  0.41161951E-001 -0.36369698E+001
  0.41105359E-001 -0.36332849E+001
  0.41048781E-001 -0.36296000E+001
  0.40992230E-001 -0.36259152E+001
  0.40935718E-001 -0.36222303E+001
  0.40879259E-001 -0.36185454E+001
  0.40822843E-001 -0.36148605E+001
  0.40766434E-001 -0.36111757E+001
  0.40710043E-001 -0.36074908E+001
  0.40653687E-001 -0.36038059E+001
  0.40597379E-001 -0.36001210E+001
  0.40541134E-001 -0.35964362E+001
  0.40484929E-001 -0.35927513E+001
  0.40428732E-001 -0.35890664E+001
  0.40372561E-001 -0.35853815E+001
  0.40316432E-001 -0.35816967E+001
  0.40260361E-001 -0.35780118E+001
  0.40204364E-001 -0.35743269E+001
  0.40148398E-001 -0.35706421E+001
  0.40092446E-001 -0.35669572E+001
  0.40036527E-001 -0.35632723E+001
  0.39980658E-001 -0.35595874E+001
  0.39924859E-001 -0.35559026E+001
  0.39869141E-001 -0.35522177E+001
  0.39813446E-001 -0.35485328E+001
  0.39757772E-001 -0.35448479E+001
  0.39702137E-001 -0.35411631E+001
  0.39646564E-001 -0.35374782E+001
  0.39591071E-001 -0.35337933E+001
  0.39535663E-001 -0.35301085E+001
  0.39480272E-001 -0.35264236E+001
  0.39424908E-001 -0.35227387E+001
  0.39369593E-001 -0.35190538E+001
  0.39314349E-001 -0.35153690E+001
  0.39259199E-001 -0.35116841E+001
  0.39204131E-001 -0.35079992E+001
  0.39149078E-001 -0.35043143E+001
  0.39094059E-001 -0.35006295E+001
  0.39039098E-001 -0.34969446E+001
  0.38984221E-001 -0.34932597E+001
  0.38929450E-001 -0.34895748E+001
  0.38874752E-001 -0.34858900E+001
  0.38820070E-001 -0.34822051E+001
  0.38765431E-001 -0.34785202E+001
  0.38710861E-001 -0.34748354E+001
  0.38656386E-001 -0.34711505E+001
  0.38602032E-001 -0.34674656E+001
  0.38547734E-001 -0.34637807E+001
  0.38493460E-001 -0.34600959E+001
  0.38439237E-001 -0.34564110E+001
  0.38385094E-001 -0.34527261E+001
  0.38331060E-001 -0.34490412E+001
  0.38277155E-001 -0.34453564E+001
  0.38223292E-001 -0.34416715E+001
  0.38169460E-001 -0.34379866E+001
  0.38115690E-001 -0.34343018E+001
  0.38062012E-001 -0.34306169E+001
  0.38008456E-001 -0.34269320E+001
  0.37955033E-001 -0.34232471E+001
  0.37901640E-001 -0.34195623E+001
  0.37848288E-001 -0.34158774E+001
  0.37795008E-001 -0.34121925E+001
  0.37741833E-001 -0.34085076E+001
  0.37688795E-001 -0.34048228E+001
  0.37635884E-001 -0.34011379E+001
  0.37582999E-001 -0.33974530E+001
  0.37530163E-001 -0.33937681E+001
  0.37477411E-001 -0.33900833E+001
  0.37424778E-001 -0.33863984E+001
  0.37372299E-001 -0.33827135E+001
  0.37319932E-001 -0.33790287E+001
  0.37267590E-001 -0.33753438E+001
  0.37215308E-001 -0.33716589E+001
  0.37163124E-001 -0.33679740E+001
  0.37111072E-001 -0.33642892E+001
  0.37059191E-001 -0.33606043E+001
  0.37007398E-001 -0.33569194E+001
  0.36955638E-001 -0.33532345E+001
  0.36903949E-001 -0.33495497E+001
  0.36852371E-001 -0.33458648E+001
  0.36800941E-001 -0.33421799E+001
  0.36749692E-001 -0.33384950E+001
  0.36698509E-001 -0.33348102E+001
  0.36647369E-001 -0.33311253E+001
  0.36596312E-001 -0.33274404E+001
  0.36545380E-001 -0.33237556E+001
  0.36494613E-001 -0.33200707E+001
  0.36444029E-001 -0.33163858E+001
  0.36393493E-001 -0.33127009E+001
  0.36343011E-001 -0.33090161E+001
  0.36292626E-001 -0.33053312E+001
  0.36242380E-001 -0.33016463E+001
  0.36192317E-001 -0.32979614E+001
  0.36142430E-001 -0.32942766E+001
  0.36092580E-001 -0.32905917E+001
  0.36042795E-001 -0.32869068E+001
  0.35993121E-001 -0.32832220E+001
  0.35943602E-001 -0.32795371E+001
  0.35894284E-001 -0.32758522E+001
  0.35845123E-001 -0.32721673E+001
  0.35795998E-001 -0.32684825E+001
  0.35746950E-001 -0.32647976E+001
  0.35698027E-001 -0.32611127E+001
  0.35649276E-001 -0.32574278E+001
  0.35600745E-001 -0.32537430E+001
  0.35552341E-001 -0.32500581E+001
  0.35503978E-001 -0.32463732E+001
  0.35455707E-001 -0.32426883E+001
