  0.49214761E-003 -0.83609771E+001
  0.55972269E-003 -0.83572922E+001
  0.40023071E-003 -0.83536074E+001
  0.78526095E-004 -0.83499225E+001
 -0.27479255E-003 -0.83462376E+001
 -0.51639983E-003 -0.83425528E+001
 -0.54838409E-003 -0.83388679E+001
 -0.35792605E-003 -0.83351830E+001
 -0.22436001E-004 -0.83314981E+001
  0.32190889E-003 -0.83278133E+001
  0.53543945E-003 -0.83241284E+001
  0.53164539E-003 -0.83204435E+001
  0.31222406E-003 -0.83167586E+001
 -0.33672240E-004 -0.83130738E+001
 -0.36565930E-003 -0.83093889E+001
 -0.54909668E-003 -0.83057040E+001
 -0.50969224E-003 -0.83020191E+001
 -0.26359030E-003 -0.82983343E+001
  0.89242187E-004 -0.82946494E+001
  0.40562221E-003 -0.82909645E+001
  0.55725567E-003 -0.82872797E+001
  0.48276132E-003 -0.82835948E+001
  0.21251771E-003 -0.82799099E+001
 -0.14372475E-003 -0.82762250E+001
 -0.44141509E-003 -0.82725402E+001
 -0.55985549E-003 -0.82688553E+001
 -0.45113775E-003 -0.82651704E+001
 -0.15952157E-003 -0.82614855E+001
  0.19658362E-003 -0.82578007E+001
  0.47269815E-003 -0.82541158E+001
  0.55689052E-003 -0.82504309E+001
  0.41515213E-003 -0.82467461E+001
  0.10513439E-003 -0.82430612E+001
 -0.24730051E-003 -0.82393763E+001
 -0.49917750E-003 -0.82356914E+001
 -0.54841030E-003 -0.82320066E+001
 -0.37517708E-003 -0.82283217E+001
 -0.49900522E-004 -0.82246368E+001
  0.29538023E-003 -0.82209519E+001
  0.52060791E-003 -0.82172671E+001
  0.53451885E-003 -0.82135822E+001
  0.33162344E-003 -0.82098973E+001
 -0.56292561E-005 -0.82062124E+001
 -0.34035553E-003 -0.82025276E+001
 -0.53679510E-003 -0.81988427E+001
 -0.51537345E-003 -0.81951578E+001
 -0.28493599E-003 -0.81914730E+001
  0.60903218E-004 -0.81877881E+001
  0.38179159E-003 -0.81841032E+001
  0.54759743E-003 -0.81804183E+001
  0.49118285E-003 -0.81767335E+001
  0.23558899E-003 -0.81730486E+001
 -0.11537416E-003 -0.81693637E+001
 -0.41929023E-003 -0.81656788E+001
 -0.55292713E-003 -0.81619940E+001
 -0.46220509E-003 -0.81583091E+001
 -0.18408135E-003 -0.81546242E+001
  0.16850479E-003 -0.81509393E+001
  0.45249374E-003 -0.81472545E+001
  0.55275099E-003 -0.81435696E+001
  0.42874470E-003 -0.81398847E+001
  0.13093160E-003 -0.81361999E+001
 -0.21977305E-003 -0.81325150E+001
 -0.48108823E-003 -0.81288301E+001
 -0.54709047E-003 -0.81251452E+001
 -0.39114953E-003 -0.81214604E+001
 -0.76672693E-004 -0.81177755E+001
  0.26867718E-003 -0.81140906E+001
  0.50480663E-003 -0.81104057E+001
  0.53602132E-003 -0.81067209E+001
  0.34980720E-003 -0.81030360E+001
  0.21846654E-004 -0.80993511E+001
 -0.31474065E-003 -0.80956663E+001
 -0.52343113E-003 -0.80919814E+001
 -0.51967262E-003 -0.80882965E+001
 -0.30514105E-003 -0.80846116E+001
  0.33000790E-004 -0.80809268E+001
  0.35751680E-003 -0.80772419E+001
  0.53679520E-003 -0.80735570E+001
  0.49822530E-003 -0.80698721E+001
  0.25760588E-003 -0.80661873E+001
 -0.87325648E-004 -0.80625024E+001
 -0.39659311E-003 -0.80588175E+001
 -0.54478502E-003 -0.80551326E+001
 -0.47191019E-003 -0.80514478E+001
 -0.20768327E-003 -0.80477629E+001
  0.14059104E-003 -0.80440780E+001
  0.43159522E-003 -0.80403932E+001
  0.54734044E-003 -0.80367083E+001
  0.44100553E-003 -0.80330234E+001
  0.15587680E-003 -0.80293385E+001
 -0.19227250E-003 -0.80256537E+001
 -0.46219045E-003 -0.80219688E+001
 -0.54445539E-003 -0.80182839E+001
 -0.40583407E-003 -0.80145990E+001
 -0.10270689E-003 -0.80109142E+001
  0.24186310E-003 -0.80072293E+001
  0.48809099E-003 -0.80035444E+001
  0.53617773E-003 -0.79998596E+001
  0.36675971E-003 -0.79961747E+001
  0.48705657E-004 -0.79924898E+001
 -0.28887845E-003 -0.79888049E+001
 -0.50905658E-003 -0.79851201E+001
 -0.52260860E-003 -0.79814352E+001
 -0.32418372E-003 -0.79777503E+001
  0.55884226E-005 -0.79740654E+001
  0.33286137E-003 -0.79703806E+001
  0.52489671E-003 -0.79666957E+001
  0.50390123E-003 -0.79630108E+001
  0.27854070E-003 -0.79593259E+001
 -0.59635875E-004 -0.79556411E+001
 -0.37338636E-003 -0.79519562E+001
 -0.53547233E-003 -0.79482713E+001
 -0.48025923E-003 -0.79445865E+001
 -0.23029408E-003 -0.79409016E+001
  0.11290157E-003 -0.79372167E+001
  0.41006368E-003 -0.79335318E+001
  0.54069706E-003 -0.79298470E+001
  0.45193441E-003 -0.79261621E+001
  0.17993148E-003 -0.79224772E+001
 -0.16485999E-003 -0.79187923E+001
 -0.44254309E-003 -0.79151075E+001
 -0.54053788E-003 -0.79114226E+001
 -0.41922410E-003 -0.79077377E+001
 -0.12795980E-003 -0.79040528E+001
  0.21500044E-003 -0.79003680E+001
  0.47051720E-003 -0.78966831E+001
  0.53501522E-003 -0.78929982E+001
  0.38246806E-003 -0.78893134E+001
  0.74900074E-004 -0.78856285E+001
 -0.26283201E-003 -0.78819436E+001
 -0.49372434E-003 -0.78782587E+001
 -0.52420260E-003 -0.78745739E+001
 -0.34204495E-003 -0.78708890E+001
 -0.21282335E-004 -0.78672041E+001
  0.30788840E-003 -0.78635192E+001
  0.51195100E-003 -0.78598344E+001
  0.50822573E-003 -0.78561495E+001
  0.29836847E-003 -0.78524646E+001
 -0.32359720E-004 -0.78487798E+001
 -0.34973245E-003 -0.78450949E+001
 -0.52503377E-003 -0.78414100E+001
 -0.48726105E-003 -0.78377251E+001
 -0.25188311E-003 -0.78340403E+001
  0.85494008E-004 -0.78303554E+001
  0.38796033E-003 -0.78266705E+001
  0.53286080E-003 -0.78229856E+001
  0.46153382E-003 -0.78193008E+001
  0.20305967E-003 -0.78156159E+001
 -0.13759533E-003 -0.78119310E+001
 -0.42220549E-003 -0.78082461E+001
 -0.53537273E-003 -0.78045613E+001
 -0.43131575E-003 -0.78008764E+001
 -0.15239047E-003 -0.77971915E+001
  0.18815054E-003 -0.77935067E+001
  0.45214212E-003 -0.77898218E+001
  0.53256308E-003 -0.77861369E+001
  0.39692210E-003 -0.77824520E+001
  0.10038444E-003 -0.77787672E+001
 -0.23666362E-003 -0.77750823E+001
 -0.47748823E-003 -0.77713974E+001
 -0.52447813E-003 -0.77677125E+001
 -0.35870841E-003 -0.77640277E+001
 -0.47561970E-004 -0.77603428E+001
  0.28266047E-003 -0.77566579E+001
  0.49800830E-003 -0.77529731E+001
  0.51121629E-003 -0.77492882E+001
  0.31706689E-003 -0.77456033E+001
 -0.55502230E-005 -0.77419184E+001
 -0.32569360E-003 -0.77382336E+001
 -0.51351549E-003 -0.77345487E+001
 -0.49292696E-003 -0.77308638E+001
 -0.27242234E-003 -0.77271789E+001
  0.58424386E-004 -0.77234941E+001
  0.36534643E-003 -0.77198092E+001
  0.52387326E-003 -0.77161243E+001
  0.46980884E-003 -0.77124394E+001
  0.22522789E-003 -0.77087546E+001
 -0.11053694E-003 -0.77050697E+001
 -0.40123730E-003 -0.77013848E+001
 -0.52899659E-003 -0.76977000E+001
 -0.44210782E-003 -0.76940151E+001
 -0.17596038E-003 -0.76903302E+001
  0.16137364E-003 -0.76866453E+001
  0.43302318E-003 -0.76829605E+001
  0.52885265E-003 -0.76792756E+001
  0.41011436E-003 -0.76755907E+001
  0.12511554E-003 -0.76719058E+001
 -0.21043467E-003 -0.76682210E+001
 -0.46040288E-003 -0.76645361E+001
 -0.52346090E-003 -0.76608512E+001
 -0.37416048E-003 -0.76571664E+001
 -0.73203067E-004 -0.76534815E+001
  0.25723952E-003 -0.76497966E+001
  0.48311994E-003 -0.76461117E+001
  0.51289279E-003 -0.76424269E+001
  0.33461632E-003 -0.76387420E+001
  0.20741484E-004 -0.76350571E+001
 -0.30133169E-003 -0.76313722E+001
 -0.50096497E-003 -0.76276874E+001
 -0.49727081E-003 -0.76240025E+001
 -0.29188635E-003 -0.76203176E+001
  0.31747016E-004 -0.76166327E+001
  0.34228311E-003 -0.76129479E+001
  0.51377759E-003 -0.76092630E+001
  0.47676714E-003 -0.76055781E+001
  0.24640522E-003 -0.76018933E+001
 -0.83741747E-004 -0.75982084E+001
 -0.37969833E-003 -0.75945235E+001
 -0.52144788E-003 -0.75908386E+001
 -0.45160174E-003 -0.75871538E+001
 -0.19863340E-003 -0.75834689E+001
  0.13472869E-003 -0.75797840E+001
  0.41321826E-003 -0.75760991E+001
  0.52391723E-003 -0.75724143E+001
  0.42204007E-003 -0.75687294E+001
  0.14905248E-003 -0.75650445E+001
 -0.18420557E-003 -0.75613596E+001
 -0.44252368E-003 -0.75576748E+001
 -0.52117881E-003 -0.75539899E+001
 -0.38839023E-003 -0.75503050E+001
 -0.98160362E-004 -0.75466202E+001
  0.23168677E-003 -0.75429353E+001
  0.46733821E-003 -0.75392504E+001
  0.51327740E-003 -0.75355655E+001
  0.35099982E-003 -0.75318807E+001
  0.46466243E-004 -0.75281958E+001
 -0.27670811E-003 -0.75245109E+001
 -0.48743091E-003 -0.75208260E+001
 -0.50030886E-003 -0.75171412E+001
 -0.31025236E-003 -0.75134563E+001
  0.55144353E-005 -0.75097714E+001
  0.31883136E-003 -0.75060866E+001
  0.50261844E-003 -0.75024017E+001
  0.48241890E-003 -0.74987168E+001
  0.26656331E-003 -0.74950319E+001
 -0.57265137E-004 -0.74913471E+001
 -0.35764849E-003 -0.74876622E+001
 -0.51276672E-003 -0.74839773E+001
 -0.45980158E-003 -0.74802924E+001
 -0.22037593E-003 -0.74766076E+001
  0.10827334E-003 -0.74729227E+001
  0.39278562E-003 -0.74692378E+001
  0.51779204E-003 -0.74655529E+001
  0.43269711E-003 -0.74618681E+001
  0.17215673E-003 -0.74581832E+001
 -0.15803563E-003 -0.74544983E+001
 -0.42390662E-003 -0.74508135E+001
 -0.51766178E-003 -0.74471286E+001
 -0.40138942E-003 -0.74434437E+001
 -0.12239080E-003 -0.74397588E+001
  0.20606259E-003 -0.74360740E+001
  0.45071629E-003 -0.74323891E+001
  0.51239452E-003 -0.74287042E+001
  0.36620314E-003 -0.74250193E+001
  0.71576938E-004 -0.74213345E+001
 -0.25188368E-003 -0.74176496E+001
 -0.47296315E-003 -0.74139647E+001
 -0.50205972E-003 -0.74102799E+001
 -0.32750024E-003 -0.74065950E+001
 -0.20222668E-004 -0.74029101E+001
  0.29505180E-003 -0.73992252E+001
  0.49044180E-003 -0.73955404E+001
  0.48677682E-003 -0.73918555E+001
  0.28567638E-003 -0.73881706E+001
 -0.31160837E-004 -0.73844857E+001
 -0.33514764E-003 -0.73808009E+001
 -0.50299480E-003 -0.73771160E+001
 -0.46671394E-003 -0.73734311E+001
 -0.24115682E-003 -0.73697462E+001
  0.82063816E-004 -0.73660614E+001
  0.37178372E-003 -0.73623765E+001
  0.51051406E-003 -0.73586916E+001
  0.44208600E-003 -0.73550068E+001
  0.19439210E-003 -0.73513219E+001
 -0.13198297E-003 -0.73476370E+001
 -0.40460819E-003 -0.73439521E+001
 -0.51294174E-003 -0.73402673E+001
 -0.41315247E-003 -0.73365824E+001
 -0.14585356E-003 -0.73328975E+001
  0.18042642E-003 -0.73292126E+001
  0.43330813E-003 -0.73255278E+001
  0.51027069E-003 -0.73218429E+001
  0.38021465E-003 -0.73181580E+001
  0.96028544E-004 -0.73144731E+001
 -0.22691856E-003 -0.73107883E+001
 -0.45761254E-003 -0.73071034E+001
 -0.50254431E-003 -0.73034185E+001
 -0.34361252E-003 -0.72997337E+001
 -0.45415522E-004 -0.72960488E+001
  0.27100470E-003 -0.72923639E+001
  0.47729492E-003 -0.72886790E+001
  0.48985598E-003 -0.72849942E+001
  0.30372127E-003 -0.72813093E+001
 -0.54808608E-005 -0.72776244E+001
 -0.31225550E-003 -0.72739395E+001
 -0.49217532E-003 -0.72702547E+001
 -0.47234797E-003 -0.72665698E+001
 -0.26094746E-003 -0.72628849E+001
  0.56154823E-004 -0.72592001E+001
  0.35027117E-003 -0.72555152E+001
  0.50212199E-003 -0.72518303E+001
  0.45020983E-003 -0.72481454E+001
  0.21572488E-003 -0.72444606E+001
 -0.10610445E-003 -0.72407757E+001
 -0.38468528E-003 -0.72370908E+001
 -0.50705253E-003 -0.72334059E+001
 -0.42367644E-003 -0.72297211E+001
 -0.16851016E-003 -0.72260362E+001
  0.15483668E-003 -0.72223513E+001
  0.41516832E-003 -0.72186664E+001
  0.50693455E-003 -0.72149816E+001
  0.39302542E-003 -0.72112967E+001
  0.11977819E-003 -0.72076118E+001
 -0.20187212E-003 -0.72039270E+001
 -0.44143085E-003 -0.72002421E+001
 -0.50178580E-003 -0.71965572E+001
 -0.35857435E-003 -0.71928723E+001
 -0.70017336E-004 -0.71891875E+001
  0.24674977E-003 -0.71855026E+001
  0.46322622E-003 -0.71818177E+001
  0.49167385E-003 -0.71781328E+001
  0.32067741E-003 -0.71744480E+001
  0.19724570E-004 -0.71707631E+001
 -0.28903157E-003 -0.71670782E+001
 -0.48035285E-003 -0.71633934E+001
 -0.47671526E-003 -0.71597085E+001
 -0.27972180E-003 -0.71560236E+001
  0.30599499E-004 -0.71523387E+001
  0.32830658E-003 -0.71486539E+001
  0.49265614E-003 -0.71449690E+001
  0.45707426E-003 -0.71412841E+001
  0.23612377E-003 -0.71375992E+001
 -0.80455583E-004 -0.71339144E+001
 -0.36419505E-003 -0.71302295E+001
 -0.50002978E-003 -0.71265446E+001
 -0.43296096E-003 -0.71228597E+001
 -0.19032441E-003 -0.71191749E+001
  0.12935066E-003 -0.71154900E+001
  0.39635202E-003 -0.71118051E+001
  0.50241671E-003 -0.71081203E+001
  0.40462912E-003 -0.71044354E+001
  0.14278519E-003 -0.71007505E+001
 -0.17680285E-003 -0.70970656E+001
 -0.42447065E-003 -0.70933808E+001
 -0.49980948E-003 -0.70896959E+001
 -0.37237351E-003 -0.70860110E+001
 -0.93983358E-004 -0.70823261E+001
  0.22234614E-003 -0.70786413E+001
  0.44828516E-003 -0.70749564E+001
  0.49225017E-003 -0.70712715E+001
  0.33652682E-003 -0.70675867E+001
  0.44407090E-004 -0.70639018E+001
 -0.26553494E-003 -0.70602169E+001
 -0.46757327E-003 -0.70565320E+001
 -0.47982984E-003 -0.70528472E+001
 -0.29745631E-003 -0.70491623E+001
  0.54493207E-005 -0.70454774E+001
  0.30594849E-003 -0.70417925E+001
  0.48215833E-003 -0.70381077E+001
  0.46268743E-003 -0.70344228E+001
  0.25555996E-003 -0.70307379E+001
 -0.55090408E-004 -0.70270530E+001
 -0.34319485E-003 -0.70233682E+001
 -0.49191085E-003 -0.70196833E+001
 -0.44100826E-003 -0.70159984E+001
 -0.21126251E-003 -0.70123136E+001
  0.10402444E-003 -0.70086287E+001
  0.37691480E-003 -0.70049438E+001
  0.49674970E-003 -0.70012589E+001
  0.41502204E-003 -0.69975741E+001
  0.16501114E-003 -0.69938892E+001
 -0.15176829E-003 -0.69902043E+001
 -0.40678521E-003 -0.69865194E+001
 -0.49664273E-003 -0.69828346E+001
 -0.38500041E-003 -0.69791497E+001
 -0.11727093E-003 -0.69754648E+001
  0.19785217E-003 -0.69717799E+001
  0.43252216E-003 -0.69680951E+001
  0.49160692E-003 -0.69644102E+001
  0.35125417E-003 -0.69607253E+001
  0.68520262E-004 -0.69570405E+001
 -0.24182429E-003 -0.69533556E+001
 -0.45388364E-003 -0.69496707E+001
 -0.48170806E-003 -0.69459858E+001
 -0.31413005E-003 -0.69423010E+001
 -0.19245973E-004 -0.69386161E+001
  0.28325521E-003 -0.69349312E+001
  0.47067179E-003 -0.69312463E+001
  0.46705994E-003 -0.69275615E+001
  0.27400715E-003 -0.69238766E+001
 -0.30061457E-004 -0.69201917E+001
 -0.32174210E-003 -0.69165069E+001
 -0.48273472E-003 -0.69128220E+001
 -0.44782310E-003 -0.69091371E+001
 -0.23129308E-003 -0.69054522E+001
  0.78912794E-004 -0.69017674E+001
  0.35691258E-003 -0.68980825E+001
  0.48996788E-003 -0.68943976E+001
  0.42420304E-003 -0.68907127E+001
  0.18641987E-003 -0.68870279E+001
 -0.12682489E-003 -0.68833430E+001
 -0.38842836E-003 -0.68796581E+001
 -0.49231496E-003 -0.68759732E+001
 -0.39644806E-003 -0.68722884E+001
 -0.13983955E-003 -0.68686035E+001
  0.17332545E-003 -0.68649186E+001
  0.41598847E-003 -0.68612338E+001
  0.48976824E-003 -0.68575489E+001
  0.36484668E-003 -0.68538640E+001
  0.92019630E-004 -0.68501791E+001
 -0.21795768E-003 -0.68464943E+001
 -0.43933209E-003 -0.68428094E+001
 -0.48236858E-003 -0.68391245E+001
 -0.32972463E-003 -0.68354396E+001
 -0.43438445E-004 -0.68317548E+001
  0.26028477E-003 -0.68280699E+001
  0.45824107E-003 -0.68243850E+001
  0.47020481E-003 -0.68207002E+001
  0.29144152E-003 -0.68170153E+001
 -0.54196537E-005 -0.68133304E+001
 -0.29989414E-003 -0.68096455E+001
 -0.47254191E-003 -0.68059607E+001
 -0.45341271E-003 -0.68022758E+001
 -0.25038716E-003 -0.67985909E+001
  0.54069105E-004 -0.67949060E+001
  0.33640148E-003 -0.67912212E+001
  0.48210733E-003 -0.67875363E+001
  0.43217353E-003 -0.67838514E+001
  0.20697758E-003 -0.67801665E+001
 -0.10202795E-003 -0.67764817E+001
 -0.36945445E-003 -0.67727968E+001
 -0.48685745E-003 -0.67691119E+001
 -0.40671205E-003 -0.67654271E+001
 -0.16165089E-003 -0.67617422E+001
  0.14882262E-003 -0.67580573E+001
  0.39873606E-003 -0.67543724E+001
  0.48676035E-003 -0.67506876E+001
  0.37729418E-003 -0.67470027E+001
  0.11486278E-003 -0.67433178E+001
 -0.19399255E-003 -0.67396329E+001
 -0.42396774E-003 -0.67359481E+001
 -0.48183228E-003 -0.67322632E+001
 -0.34422425E-003 -0.67285783E+001
 -0.67082028E-004 -0.67248935E+001
  0.23709478E-003 -0.67212086E+001
  0.44491194E-003 -0.67175237E+001
  0.47213736E-003 -0.67138388E+001
  0.30784181E-003 -0.67101540E+001
  0.18785757E-004 -0.67064691E+001
 -0.27770820E-003 -0.67027842E+001
 -0.46137436E-003 -0.66990993E+001
 -0.45778675E-003 -0.66954145E+001
 -0.26851822E-003 -0.66917296E+001
  0.29545290E-004 -0.66880447E+001
  0.31543774E-003 -0.66843598E+001
  0.47320578E-003 -0.66806750E+001
  0.43893744E-003 -0.66769901E+001
  0.22665281E-003 -0.66733052E+001
 -0.77431535E-004 -0.66696204E+001
 -0.34991815E-003 -0.66659355E+001
 -0.48030334E-003 -0.66622506E+001
 -0.41579052E-003 -0.66585657E+001
 -0.18266888E-003 -0.66548809E+001
  0.12439931E-003 -0.66511960E+001
  0.38081754E-003 -0.66475111E+001
  0.48261146E-003 -0.66438262E+001
  0.38858908E-003 -0.66401414E+001
  0.13700940E-003 -0.66364565E+001
 -0.16998555E-003 -0.66327716E+001
 -0.40784056E-003 -0.66290867E+001
 -0.48012220E-003 -0.66254019E+001
 -0.35761564E-003 -0.66217170E+001
 -0.90132586E-004 -0.66180321E+001
  0.21374231E-003 -0.66143473E+001
  0.43073124E-003 -0.66106624E+001
  0.47287523E-003 -0.66069775E+001
  0.32318926E-003 -0.66032926E+001
  0.42507279E-004 -0.65996078E+001
 -0.25524122E-003 -0.65959229E+001
 -0.44927537E-003 -0.65922380E+001
 -0.46095729E-003 -0.65885531E+001
 -0.28566222E-003 -0.65848683E+001
  0.53917144E-005 -0.65811834E+001
  0.29407759E-003 -0.65774985E+001
  0.46330250E-003 -0.65738137E+001
  0.44450114E-003 -0.65701288E+001
  0.24541647E-003 -0.65664439E+001
 -0.53088348E-004 -0.65627590E+001
 -0.32987442E-003 -0.65590742E+001
 -0.47268751E-003 -0.65553893E+001
 -0.42368413E-003 -0.65517044E+001
 -0.20285971E-003 -0.65480195E+001
  0.10011006E-003 -0.65443347E+001
  0.36228601E-003 -0.65406498E+001
  0.47735171E-003 -0.65369649E+001
  0.39872631E-003 -0.65332800E+001
  0.15842131E-003 -0.65295952E+001
 -0.14599245E-003 -0.65259103E+001
 -0.39100131E-003 -0.65222254E+001
 -0.47726343E-003 -0.65185406E+001
 -0.36988812E-003 -0.65148557E+001
 -0.11254798E-003 -0.65111708E+001
  0.19028386E-003 -0.65074859E+001
  0.41574686E-003 -0.65038011E+001
  0.47243827E-003 -0.65001162E+001
  0.33746765E-003 -0.64964313E+001
  0.65699233E-004 -0.64927464E+001
 -0.23254978E-003 -0.64890616E+001
 -0.43628944E-003 -0.64853767E+001
 -0.46293872E-003 -0.64816918E+001
 -0.30179761E-003 -0.64780070E+001
 -0.18342882E-004 -0.64743221E+001
  0.27237715E-003 -0.64706372E+001
  0.45243821E-003 -0.64669523E+001
  0.44887344E-003 -0.64632675E+001
  0.26324189E-003 -0.64595826E+001
 -0.29049692E-004 -0.64558977E+001
 -0.30937835E-003 -0.64522128E+001
 -0.46404649E-003 -0.64485280E+001
 -0.43039602E-003 -0.64448431E+001
 -0.22219189E-003 -0.64411582E+001
  0.76008196E-004 -0.64374733E+001
  0.34319500E-003 -0.64337885E+001
  0.47101308E-003 -0.64301036E+001
  0.40770336E-003 -0.64264187E+001
  0.17906254E-003 -0.64227339E+001
 -0.12206808E-003 -0.64190490E+001
 -0.37350137E-003 -0.64153641E+001
 -0.47328311E-003 -0.64116792E+001
 -0.38103353E-003 -0.64079944E+001
 -0.13428809E-003 -0.64043095E+001
  0.16677515E-003 -0.64006246E+001
  0.40000756E-003 -0.63969397E+001
  0.47084846E-003 -0.63932549E+001
  0.35066330E-003 -0.63895700E+001
  0.88317823E-004 -0.63858851E+001
 -0.20968999E-003 -0.63822002E+001
 -0.42246223E-003 -0.63785154E+001
 -0.46374769E-003 -0.63748305E+001
 -0.31690531E-003 -0.63711456E+001
 -0.41611457E-004 -0.63674608E+001
  0.25039232E-003 -0.63637759E+001
  0.44065499E-003 -0.63600910E+001
  0.45206551E-003 -0.63564061E+001
  0.28010484E-003 -0.63527213E+001
 -0.53653712E-005 -0.63490364E+001
 -0.28848509E-003 -0.63453515E+001
 -0.45441836E-003 -0.63416666E+001
 -0.43593180E-003 -0.63379818E+001
 -0.24063627E-003 -0.63342969E+001
  0.52145768E-004 -0.63306120E+001
  0.32359831E-003 -0.63269272E+001
  0.46362930E-003 -0.63232423E+001
  0.41552019E-003 -0.63195574E+001
  0.19889931E-003 -0.63158725E+001
 -0.98266209E-004 -0.63121877E+001
 -0.35539269E-003 -0.63085028E+001
 -0.46821026E-003 -0.63048179E+001
 -0.39104621E-003 -0.63011330E+001
 -0.15531494E-003 -0.62974482E+001
  0.14327113E-003 -0.62937633E+001
  0.38356289E-003 -0.62900784E+001
  0.46812987E-003 -0.62863935E+001
  0.36276502E-003 -0.62827087E+001
  0.11032119E-003 -0.62790238E+001
 -0.18671740E-003 -0.62753389E+001
 -0.40784040E-003 -0.62716541E+001
 -0.46340308E-003 -0.62679692E+001
 -0.33096875E-003 -0.62642843E+001
 -0.64368733E-004 -0.62605994E+001
  0.22817870E-003 -0.62569146E+001
  0.42799617E-003 -0.62532297E+001
  0.45409085E-003 -0.62495448E+001
  0.29598351E-003 -0.62458599E+001
  0.17916388E-004 -0.62421751E+001
 -0.26724968E-003 -0.62384902E+001
 -0.44384268E-003 -0.62348053E+001
 -0.44029945E-003 -0.62311205E+001
 -0.25816606E-003 -0.62274356E+001
  0.28573459E-004 -0.62237507E+001
  0.30354993E-003 -0.62200658E+001
  0.45523575E-003 -0.62163810E+001
  0.42217924E-003 -0.62126961E+001
  0.21790014E-003 -0.62090112E+001
 -0.74639446E-004 -0.62053263E+001
 -0.33672765E-003 -0.62016415E+001
 -0.46207576E-003 -0.61979566E+001
 -0.39992305E-003 -0.61942717E+001
 -0.17559264E-003 -0.61905868E+001
  0.11982580E-003 -0.61869020E+001
  0.36646308E-003 -0.61832171E+001
  0.46430857E-003 -0.61795322E+001
  0.37376416E-003 -0.61758474E+001
  0.13166947E-003 -0.61721625E+001
 -0.16368686E-003 -0.61684776E+001
 -0.39247155E-003 -0.61647927E+001
 -0.46192588E-003 -0.61611079E+001
 -0.34397384E-003 -0.61574230E+001
 -0.86571264E-004 -0.61537381E+001
  0.20579143E-003 -0.61500532E+001
  0.41450621E-003 -0.61463684E+001
  0.45496520E-003 -0.61426835E+001
  0.31085856E-003 -0.61389986E+001
  0.40749005E-004 -0.61353138E+001
 -0.24572703E-003 -0.61316289E+001
 -0.43236037E-003 -0.61279440E+001
 -0.44350932E-003 -0.61242591E+001
 -0.27475684E-003 -0.61205743E+001
  0.53405049E-005 -0.61168894E+001
  0.28310393E-003 -0.61132045E+001
  0.44586939E-003 -0.61095196E+001
  0.42768535E-003 -0.61058348E+001
  0.23603583E-003 -0.61021499E+001
 -0.51239179E-004 -0.60984650E+001
 -0.31755894E-003 -0.60947801E+001
 -0.45491225E-003 -0.60910953E+001
 -0.40766336E-003 -0.60874104E+001
 -0.19508752E-003 -0.60837255E+001
  0.96492193E-004 -0.60800407E+001
  0.34875895E-003 -0.60763558E+001
  0.45941255E-003 -0.60726709E+001
  0.38365453E-003 -0.60689860E+001
  0.15232484E-003 -0.60653012E+001
 -0.14065248E-003 -0.60616163E+001
 -0.37640408E-003 -0.60579314E+001
 -0.45933919E-003 -0.60542465E+001
 -0.35590897E-003 -0.60505617E+001
 -0.10817749E-003 -0.60468768E+001
  0.18328515E-003 -0.60431919E+001
  0.40023065E-003 -0.60395070E+001
  0.45470652E-003 -0.60358222E+001
  0.32471307E-003 -0.60321373E+001
  0.63087616E-004 -0.60284524E+001
 -0.22397174E-003 -0.60247676E+001
 -0.42001360E-003 -0.60210827E+001
 -0.44557406E-003 -0.60173978E+001
 -0.29038662E-003 -0.60137129E+001
 -0.17505384E-004 -0.60100281E+001
  0.26231435E-003 -0.60063432E+001
  0.43556866E-003 -0.60026583E+001
  0.43204577E-003 -0.59989734E+001
  0.25327949E-003 -0.59952886E+001
 -0.28115477E-004 -0.59916037E+001
 -0.29793950E-003 -0.59879188E+001
 -0.44675402E-003 -0.59842340E+001
 -0.41426891E-003 -0.59805491E+001
 -0.21376810E-003 -0.59768642E+001
  0.73322203E-004 -0.59731793E+001
  0.33050177E-003 -0.59694945E+001
  0.45347165E-003 -0.59658096E+001
  0.39243244E-003 -0.59621247E+001
  0.17225159E-003 -0.59584398E+001
 -0.11766748E-003 -0.59547550E+001
 -0.35968712E-003 -0.59510701E+001
 -0.45566808E-003 -0.59473852E+001
 -0.36676502E-003 -0.59437003E+001
 -0.12914782E-003 -0.59400155E+001
  0.16071385E-003 -0.59363306E+001
  0.38521595E-003 -0.59326457E+001
  0.45333489E-003 -0.59289609E+001
  0.33753262E-003 -0.59252760E+001
  0.84889136E-004 -0.59215911E+001
 -0.20203804E-003 -0.59179062E+001
 -0.40684575E-003 -0.59142214E+001
 -0.44650857E-003 -0.59105365E+001
 -0.30503580E-003 -0.59068516E+001
 -0.39918094E-004 -0.59031667E+001
  0.24123510E-003 -0.58994819E+001
  0.42437337E-003 -0.58957970E+001
  0.43527007E-003 -0.58921121E+001
  0.26960661E-003 -0.58884273E+001
 -0.53170069E-005 -0.58847424E+001
 -0.27792236E-003 -0.58810575E+001
 -0.43763697E-003 -0.58773726E+001
 -0.41974388E-003 -0.58736878E+001
 -0.23160518E-003 -0.58700029E+001
  0.50366560E-004 -0.58663180E+001
  0.31174318E-003 -0.58626331E+001
  0.44651745E-003 -0.58589483E+001
  0.40009662E-003 -0.58552634E+001
  0.19141612E-003 -0.58515785E+001
