  0.29212921E+003  0.50592300E-047  0.17348385E-093
  0.29232923E+003  0.81568830E-047  0.45065212E-093
  0.29252925E+003  0.13137684E-046  0.11682438E-092
  0.29272927E+003  0.21138173E-046  0.30222749E-092
  0.29292929E+003  0.33975788E-046  0.78026382E-092
  0.29312931E+003  0.54553718E-046  0.20102712E-091
  0.29332933E+003  0.87504667E-046  0.51685907E-091
  0.29352935E+003  0.14021337E-045  0.13261496E-090
  0.29372937E+003  0.22443897E-045  0.33955831E-090
  0.29392939E+003  0.35888641E-045  0.86763329E-090
  0.29412941E+003  0.57327754E-045  0.22123641E-089
  0.29432943E+003  0.91478967E-045  0.56295543E-089
  0.29452945E+003  0.14582273E-044  0.14295091E-088
  0.29472947E+003  0.23220742E-044  0.36223783E-088
  0.29492949E+003  0.36937970E-044  0.91599487E-088
  0.29512951E+003  0.58696909E-044  0.23114421E-087
  0.29532953E+003  0.93175535E-044  0.58205244E-087
  0.29552955E+003  0.14775159E-043  0.14626102E-086
  0.29572957E+003  0.23404814E-043  0.36675903E-086
  0.29592959E+003  0.37035660E-043  0.91773434E-086
  0.29612961E+003  0.58543134E-043  0.22915815E-085
  0.29632963E+003  0.92442551E-043  0.57099718E-085
  0.29652965E+003  0.14581661E-042  0.14197474E-084
  0.29672967E+003  0.22976309E-042  0.35226116E-084
  0.29692969E+003  0.36165189E-042  0.87215372E-084
  0.29712971E+003  0.56863998E-042  0.21547352E-083
  0.29732973E+003  0.89313935E-042  0.53120886E-083
  0.29752975E+003  0.14013131E-041  0.13067881E-082
  0.29772977E+003  0.21962958E-041  0.32079280E-082
  0.29792979E+003  0.34387855E-041  0.78588941E-082
  0.29812981E+003  0.53787161E-041  0.19213967E-081
  0.29832983E+003  0.84044803E-041  0.46880285E-081
  0.29852985E+003  0.13119015E-040  0.11415104E-080
  0.29872987E+003  0.20457336E-040  0.27738611E-080
  0.29892989E+003  0.31867929E-040  0.67267230E-080
  0.29912991E+003  0.49592372E-040  0.16279277E-079
  0.29932993E+003  0.77095947E-040  0.39316799E-079
  0.29952995E+003  0.11973006E-039  0.94761375E-079
  0.29972997E+003  0.18575016E-039  0.22792576E-078
  0.29992999E+003  0.28787824E-039  0.54709530E-078
  0.30013001E+003  0.44569880E-039  0.13105050E-077
  0.30033003E+003  0.68932871E-039  0.31327026E-077
  0.30053005E+003  0.10650325E-038  0.74731376E-077
  0.30073007E+003  0.16438045E-038  0.17790522E-076
  0.30093009E+003  0.25344727E-038  0.42264410E-076
  0.30113011E+003  0.39036819E-038  0.10019818E-075
  0.30133013E+003  0.60063388E-038  0.23705127E-075
  0.30153015E+003  0.92319416E-038  0.55965521E-075
  0.30173017E+003  0.14175007E-037  0.13185392E-074
  0.30193019E+003  0.21742013E-037  0.30999747E-074
  0.30213021E+003  0.33313601E-037  0.72730102E-074
  0.30233023E+003  0.50990343E-037  0.17027837E-073
  0.30253025E+003  0.77964692E-037  0.39782523E-073
  0.30273027E+003  0.11908328E-036  0.92749355E-073
  0.30293029E+003  0.18169604E-036  0.21578111E-072
  0.30313031E+003  0.27693708E-036  0.50095422E-072
  0.30333033E+003  0.42165451E-036  0.11605473E-071
  0.30353035E+003  0.64131507E-036  0.26829091E-071
  0.30373037E+003  0.97437065E-036  0.61890695E-071
  0.30393039E+003  0.14788155E-035  0.14246856E-070
  0.30413041E+003  0.22420215E-035  0.32725396E-070
  0.30433043E+003  0.33954749E-035  0.75010295E-070
  0.30453045E+003  0.51368293E-035  0.17156344E-069
  0.30473047E+003  0.77628732E-035  0.39155637E-069
  0.30493049E+003  0.11718754E-034  0.89171742E-069
  0.30513051E+003  0.17671396E-034  0.20263818E-068
  0.30533053E+003  0.26618862E-034  0.45948776E-068
  0.30553055E+003  0.40053100E-034  0.10396396E-067
  0.30573057E+003  0.60201806E-034  0.23471744E-067
  0.30593059E+003  0.90387494E-034  0.52876048E-067
  0.30613061E+003  0.13555991E-033  0.11885597E-066
  0.30633063E+003  0.20308459E-033  0.26658071E-066
  0.30653065E+003  0.30390930E-033  0.59659453E-066
  0.30673067E+003  0.45428761E-033  0.13322010E-065
  0.30693069E+003  0.67832245E-033  0.29682280E-065
  0.30713071E+003  0.10117154E-032  0.65987041E-065
  0.30733073E+003  0.15072865E-032  0.14636957E-064
  0.30753075E+003  0.22430911E-032  0.32394439E-064
  0.30773077E+003  0.33343409E-032  0.71534290E-064
  0.30793079E+003  0.49508908E-032  0.15760819E-063
  0.30813081E+003  0.73428587E-032  0.34646584E-063
  0.30833083E+003  0.10878115E-031  0.75989837E-063
  0.30853085E+003  0.16097070E-031  0.16628776E-062
  0.30873087E+003  0.23792654E-031  0.36305373E-062
  0.30893089E+003  0.35127513E-031  0.79085827E-062
  0.30913091E+003  0.51804088E-031  0.17189009E-061
  0.30933093E+003  0.76311725E-031  0.37275578E-061
  0.30953095E+003  0.11228651E-030  0.80652206E-061
  0.30973097E+003  0.16503320E-030  0.17410980E-060
  0.30993099E+003  0.24228186E-030  0.37500924E-060
  0.31013101E+003  0.35528312E-030  0.80587770E-060
  0.31033103E+003  0.52039199E-030  0.17278307E-059
  0.31053105E+003  0.76135495E-030  0.36960218E-059
  0.31073107E+003  0.11126087E-029  0.78879724E-059
  0.31093109E+003  0.16240314E-029  0.16795383E-058
  0.31113111E+003  0.23677791E-029  0.35678297E-058
  0.31133113E+003  0.34481060E-029  0.75614289E-058
  0.31153115E+003  0.50154580E-029  0.15987660E-057
  0.31173117E+003  0.72866670E-029  0.33724289E-057
  0.31193119E+003  0.10573854E-028  0.70969704E-057
  0.31213121E+003  0.15325737E-028  0.14899467E-056
  0.31233123E+003  0.22186595E-028  0.31205497E-056
  0.31253125E+003  0.32080316E-028  0.65200212E-056
  0.31273127E+003  0.46330037E-028  0.13589991E-055
  0.31293129E+003  0.66828229E-028  0.28257655E-055
  0.31313131E+003  0.96278144E-028  0.58613023E-055
  0.31333133E+003  0.13853610E-027  0.12127946E-054
  0.31353135E+003  0.19909603E-027  0.25032799E-054
  0.31373137E+003  0.28577447E-027  0.51541150E-054
  0.31393139E+003  0.40967751E-027  0.10585581E-053
  0.31413141E+003  0.58656371E-027  0.21686238E-053
  0.31433143E+003  0.83876250E-027  0.44315474E-053
  0.31453145E+003  0.11978703E-026  0.90327643E-053
  0.31473147E+003  0.17085337E-026  0.18364205E-052
  0.31493149E+003  0.24337513E-026  0.37239299E-052
  0.31513151E+003  0.34622895E-026  0.75318232E-052
  0.31533153E+003  0.49190424E-026  0.15193538E-051
  0.31553155E+003  0.69794792E-026  0.30568099E-051
  0.31573157E+003  0.98897600E-026  0.61336458E-051
  0.31593159E+003  0.13994698E-025  0.12274370E-050
  0.31613161E+003  0.19776567E-025  0.24496220E-050
  0.31633163E+003  0.27908856E-025  0.48753595E-050
  0.31653165E+003  0.39330627E-025  0.96763105E-050
  0.31673167E+003  0.55349155E-025  0.19151187E-049
  0.31693169E+003  0.77781378E-025  0.37796431E-049
  0.31713171E+003  0.10914846E-024  0.74380791E-049
  0.31733173E+003  0.15294294E-024  0.14595217E-048
  0.31753175E+003  0.21399470E-024  0.28555124E-048
  0.31773177E+003  0.29897156E-024  0.55701167E-048
  0.31793179E+003  0.41706235E-024  0.10832613E-047
  0.31813181E+003  0.58090720E-024  0.21002530E-047
  0.31833183E+003  0.80786159E-024  0.40593739E-047
  0.31853185E+003  0.11217102E-023  0.78212054E-047
  0.31873187E+003  0.15549852E-023  0.15020771E-046
  0.31893189E+003  0.21520939E-023  0.28753432E-046
  0.31913191E+003  0.29735290E-023  0.54857919E-046
  0.31933193E+003  0.41015194E-023  0.10430675E-045
  0.31953195E+003  0.56475947E-023  0.19764141E-045
  0.31973197E+003  0.77626808E-023  0.37316645E-045
  0.31993199E+003  0.10650534E-022  0.70202125E-045
  0.32013201E+003  0.14585399E-022  0.13157480E-044
  0.32033203E+003  0.19934290E-022  0.24562150E-044
  0.32053205E+003  0.27188619E-022  0.45663379E-044
  0.32073207E+003  0.37003970E-022  0.84531669E-044
  0.32093209E+003  0.50251867E-022  0.15579605E-043
  0.32113211E+003  0.68086871E-022  0.28583027E-043
  0.32133213E+003  0.92032784E-022  0.52191065E-043
  0.32153215E+003  0.12409264E-021  0.94827181E-043
  0.32173217E+003  0.16688792E-021  0.17140383E-042
  0.32193219E+003  0.22383311E-021  0.30814096E-042
  0.32213221E+003  0.29935216E-021  0.55080240E-042
  0.32233223E+003  0.39914338E-021  0.97863179E-042
  0.32253225E+003  0.53049818E-021  0.17276662E-041
  0.32273227E+003  0.70267655E-021  0.30292403E-041
  0.32293229E+003  0.92733686E-021  0.52726478E-041
  0.32313231E+003  0.12190081E-020  0.91053784E-041
  0.32333233E+003  0.15955770E-020  0.15590196E-040
  0.32353235E+003  0.20787362E-020  0.26445163E-040
  0.32373237E+003  0.26943008E-020  0.44398798E-040
  0.32393239E+003  0.34722355E-020  0.73693497E-040
  0.32413241E+003  0.44461454E-020  0.12075637E-039
  0.32433243E+003  0.56518373E-020  0.19500876E-039
  0.32453245E+003  0.71243558E-020  0.30966938E-039
  0.32473247E+003  0.88925942E-020  0.48216583E-039
  0.32493249E+003  0.10970136E-019  0.73332435E-039
  0.32513251E+003  0.13340357E-019  0.10837765E-038
  0.32533253E+003  0.15932899E-019  0.15449958E-038
  0.32553255E+003  0.18587340E-019  0.21013831E-038
  0.32573257E+003  0.20998055E-019  0.26801687E-038
  0.32593259E+003  0.22631674E-019  0.31115070E-038
  0.32613261E+003  0.22604916E-019  0.31022499E-038
  0.32633263E+003  0.19505511E-019  0.23084441E-038
  0.32653265E+003  0.11131876E-019  0.75140714E-039
  0.32673267E+003 -0.58826217E-020  0.20970775E-039
  0.32693269E+003 -0.36608510E-019  0.81165405E-038
  0.32713271E+003 -0.88588532E-019  0.47500287E-037
  0.32733273E+003 -0.17292756E-018  0.18088568E-036
  0.32753275E+003 -0.30583138E-018  0.56542441E-036
  0.32773277E+003 -0.51076969E-018  0.15761428E-035
  0.32793279E+003 -0.82150444E-018  0.40747426E-035
  0.32813281E+003 -0.12863135E-017  0.99841064E-035
  0.32833283E+003 -0.19738610E-017  0.23495463E-034
  0.32853285E+003 -0.29813283E-017  0.53568071E-034
  0.32873287E+003 -0.44456423E-017  0.11903950E-033
  0.32893289E+003 -0.65589314E-017  0.25895486E-033
  0.32913291E+003 -0.95897423E-017  0.55323260E-033
  0.32933293E+003 -0.13912084E-016  0.11636287E-032
  0.32953295E+003 -0.20045077E-016  0.24142477E-032
  0.32973297E+003 -0.28706951E-016  0.49485384E-032
  0.32993299E+003 -0.40888382E-016  0.10033196E-031
  0.33013301E+003 -0.57951882E-016  0.20142405E-031
  0.33033303E+003 -0.81766152E-016  0.40073780E-031
  0.33053305E+003 -0.11488731E-015  0.79066843E-031
  0.33073307E+003 -0.16080275E-015  0.15480126E-030
  0.33093309E+003 -0.22425866E-015  0.30090088E-030
  0.33113311E+003 -0.31169885E-015  0.58094228E-030
  0.33133313E+003 -0.43185149E-015  0.11144720E-029
  0.33153315E+003 -0.59651210E-015  0.21250872E-029
  0.33173317E+003 -0.82167688E-015  0.40297530E-029
  0.33193319E+003 -0.11290455E-014  0.76039181E-029
  0.33213321E+003 -0.15477059E-014  0.14280052E-028
  0.33233323E+003 -0.21167265E-014  0.26694446E-028
  0.33253325E+003 -0.28884832E-014  0.49678652E-028
  0.33273327E+003 -0.39330585E-014  0.92051267E-028
  0.33293329E+003 -0.53440510E-014  0.16984359E-027
  0.33313331E+003 -0.72462346E-014  0.31208429E-027
  0.33333333E+003 -0.98056362E-014  0.57113399E-027
  0.33353335E+003 -0.13242775E-013  0.10410796E-026
  0.33373337E+003 -0.17850023E-013  0.18903538E-026
  0.33393339E+003 -0.24014323E-013  0.34193694E-026
  0.33413341E+003 -0.32246881E-013  0.61619864E-026
  0.33433343E+003 -0.43221892E-013  0.11063510E-025
  0.33453345E+003 -0.57826956E-013  0.19791846E-025
  0.33473347E+003 -0.77228620E-013  0.35279515E-025
  0.33493349E+003 -0.10295741E-012  0.62664541E-025
  0.33513351E+003 -0.13701800E-012  0.11091814E-024
  0.33533353E+003 -0.18203159E-012  0.19565086E-024
  0.33553355E+003 -0.24141984E-012  0.34393403E-024
  0.33573357E+003 -0.31964169E-012  0.60255579E-024
  0.33593359E+003 -0.42249820E-012  0.10521108E-023
  0.33613361E+003 -0.55752386E-012  0.18309655E-023
  0.33633363E+003 -0.73448835E-012  0.31758847E-023
  0.33653365E+003 -0.96603859E-012  0.54906739E-023
  0.33673367E+003 -0.12685190E-011  0.94617755E-023
  0.33693369E+003 -0.16630179E-011  0.16252292E-022
  0.33713371E+003 -0.21766990E-011  0.27826575E-022
  0.33733373E+003 -0.28444944E-011  0.47491469E-022
  0.33753375E+003 -0.37112527E-011  0.80795850E-022
  0.33773377E+003 -0.48344586E-011  0.13702077E-021
  0.33793379E+003 -0.62876725E-011  0.23163992E-021
  0.33813381E+003 -0.81648711E-011  0.39036894E-021
  0.33833383E+003 -0.10585917E-010  0.65580801E-021
  0.33853385E+003 -0.13703435E-010  0.10983026E-020
  0.33873387E+003 -0.17711453E-010  0.18336438E-020
  0.33893389E+003 -0.22856218E-010  0.30518203E-020
  0.33913391E+003 -0.29449742E-010  0.50635716E-020
  0.33933393E+003 -0.37886705E-010  0.83755160E-020
  0.33953395E+003 -0.48665537E-010  0.13810997E-019
  0.33973397E+003 -0.62414643E-010  0.22703834E-019
  0.33993399E+003 -0.79924977E-010  0.37207941E-019
  0.34013401E+003 -0.10219042E-009  0.60790474E-019
  0.34033403E+003 -0.13045778E-009  0.99014727E-019
  0.34053405E+003 -0.16628849E-009  0.16077889E-018
  0.34073407E+003 -0.21163473E-009  0.26026963E-018
  0.34093409E+003 -0.26893310E-009  0.42003287E-018
  0.34113411E+003 -0.34121964E-009  0.67578427E-018
  0.34133413E+003 -0.43227085E-009  0.10839204E-017
  0.34153415E+003 -0.54677630E-009  0.17332069E-017
  0.34173417E+003 -0.69054927E-009  0.27629062E-017
  0.34193419E+003 -0.87078369E-009  0.43907958E-017
  0.34213421E+003 -0.10963665E-008  0.69563304E-017
  0.34233423E+003 -0.13782569E-008  0.10986902E-016
  0.34253425E+003 -0.17299461E-008  0.17299214E-016
  0.34273427E+003 -0.21680127E-008  0.27153842E-016
  0.34293429E+003 -0.27127929E-008  0.42490081E-016
  0.34313431E+003 -0.33891883E-008  0.66281520E-016
  0.34333433E+003 -0.42276462E-008  0.10307307E-015
  0.34353435E+003 -0.52657751E-008  0.15981577E-015
  0.34373437E+003 -0.65494246E-008  0.24708622E-015
  0.34393439E+003 -0.81342604E-008  0.38091295E-015
  0.34413441E+003 -0.10087974E-007  0.58552440E-015
  0.34433443E+003 -0.12492738E-007  0.89742877E-015
  0.34453445E+003 -0.15448129E-007  0.13714637E-014
  0.34473447E+003 -0.19074603E-007  0.20897365E-014
  0.34493449E+003 -0.23517613E-007  0.31747903E-014
  0.34513451E+003 -0.28952477E-007  0.48089277E-014
  0.34533453E+003 -0.35590132E-007  0.72624707E-014
  0.34553455E+003 -0.43683906E-007  0.10934946E-013
  0.34573457E+003 -0.53537470E-007  0.16414894E-013
  0.34593459E+003 -0.65514164E-007  0.24566405E-013
  0.34613461E+003 -0.80047903E-007  0.36653891E-013
  0.34633463E+003 -0.97655895E-007  0.54521300E-013
  0.34653465E+003 -0.11895344E-006  0.80848608E-013
  0.34673467E+003 -0.14467111E-006  0.11951751E-012
  0.34693469E+003 -0.17567462E-006  0.17613087E-012
  0.34713471E+003 -0.21298778E-006  0.25874772E-012
  0.34733473E+003 -0.25781895E-006  0.37891923E-012
  0.34753475E+003 -0.31159132E-006  0.55314330E-012
  0.34773477E+003 -0.37597768E-006  0.80489867E-012
  0.34793479E+003 -0.45294004E-006  0.11674782E-011
  0.34813481E+003 -0.54477471E-006  0.16879191E-011
  0.34833483E+003 -0.65416345E-006  0.24324328E-011
  0.34853485E+003 -0.78423129E-006  0.34938746E-011
  0.34873487E+003 -0.93861164E-006  0.50019770E-011
  0.34893489E+003 -0.11215194E-005  0.71373076E-011
  0.34913491E+003 -0.13378329E-005  0.10150225E-010
  0.34933493E+003 -0.15931848E-005  0.14386510E-010
  0.34953495E+003 -0.18940631E-005  0.20321860E-010
  0.34973497E+003 -0.22479233E-005  0.28608105E-010
  0.34993499E+003 -0.26633109E-005  0.40134841E-010
  0.35013501E+003 -0.31499960E-005  0.56111215E-010
  0.35033503E+003 -0.37191201E-005  0.78173947E-010
  0.35053505E+003 -0.43833543E-005  0.10852927E-009
  0.35073507E+003 -0.51570706E-005  0.15013853E-009
  0.35093509E+003 -0.60565246E-005  0.20695950E-009
  0.35113511E+003 -0.71000500E-005  0.28425869E-009
  0.35133513E+003 -0.83082633E-005  0.38901300E-009
  0.35153515E+003 -0.97042780E-005  0.53042367E-009
  0.35173517E+003 -0.11313926E-004  0.72056982E-009
  0.35193519E+003 -0.13165985E-004  0.97523484E-009
  0.35213521E+003 -0.15292406E-004  0.13149444E-008
  0.35233523E+003 -0.17728544E-004  0.17662626E-008
  0.35253525E+003 -0.20513376E-004  0.23633983E-008
  0.35273527E+003 -0.23689713E-004  0.31501838E-008
  0.35293529E+003 -0.27304394E-004  0.41824927E-008
  0.35313531E+003 -0.31408456E-004  0.55311729E-008
  0.35333533E+003 -0.36057269E-004  0.72855741E-008
  0.35353535E+003 -0.41310628E-004  0.95577560E-008
  0.35373537E+003 -0.47232801E-004  0.12487460E-007
  0.35393539E+003 -0.53892506E-004  0.16247927E-007
  0.35413541E+003 -0.61362814E-004  0.21052631E-007
  0.35433543E+003 -0.69720963E-004  0.27162977E-007
  0.35453545E+003 -0.79048074E-004  0.34897002E-007
  0.35473547E+003 -0.89428741E-004  0.44639037E-007
  0.35493549E+003 -0.10095050E-003  0.56850289E-007
  0.35513551E+003 -0.11370312E-003  0.72080177E-007
  0.35533553E+003 -0.12777934E-003  0.90980403E-007
  0.35553555E+003 -0.14328106E-003  0.11432988E-006
  0.35573557E+003 -0.16030482E-003  0.14303129E-006
  0.35593559E+003 -0.17894456E-003  0.17812742E-006
  0.35613561E+003 -0.19929128E-003  0.22081389E-006
  0.35633563E+003 -0.22143126E-003  0.27244812E-006
  0.35653565E+003 -0.24544408E-003  0.33455487E-006
  0.35673567E+003 -0.27140034E-003  0.40882688E-006
  0.35693569E+003 -0.29935925E-003  0.49711924E-006
  0.35713571E+003 -0.32936586E-003  0.60143553E-006
  0.35733573E+003 -0.36144825E-003  0.72390404E-006
  0.35753575E+003 -0.39561436E-003  0.86674193E-006
  0.35773577E+003 -0.43184878E-003  0.10322056E-005
  0.35793579E+003 -0.47010937E-003  0.12225254E-005
  0.35813581E+003 -0.51032384E-003  0.14398232E-005
  0.35833583E+003 -0.55238623E-003  0.16860119E-005
  0.35853585E+003 -0.59615358E-003  0.19626774E-005
  0.35873587E+003 -0.64144262E-003  0.22709419E-005
  0.35893589E+003 -0.68802673E-003  0.26113130E-005
  0.35913591E+003 -0.73563321E-003  0.29835204E-005
  0.35933593E+003 -0.78394102E-003  0.33863460E-005
  0.35953595E+003 -0.83257903E-003  0.38174540E-005
  0.35973597E+003 -0.88112496E-003  0.42732306E-005
  0.35993599E+003 -0.92910512E-003  0.47486442E-005
  0.36013601E+003 -0.97599514E-003  0.52371373E-005
  0.36033603E+003 -0.10212217E-002  0.57305666E-005
  0.36053605E+003 -0.10641654E-002  0.62192035E-005
  0.36073607E+003 -0.11041652E-002  0.66918120E-005
  0.36093609E+003 -0.11405239E-002  0.71358160E-005
  0.36113611E+003 -0.11725153E-002  0.75375692E-005
  0.36133613E+003 -0.11993931E-002  0.78827342E-005
  0.36153615E+003 -0.12204009E-002  0.81567749E-005
  0.36173617E+003 -0.12347841E-002  0.83455572E-005
  0.36193619E+003 -0.12418036E-002  0.84360474E-005
  0.36213621E+003 -0.12407499E-002  0.84170859E-005
  0.36233623E+003 -0.12309598E-002  0.82802072E-005
  0.36253625E+003 -0.12118332E-002  0.80204630E-005
  0.36273627E+003 -0.11828509E-002  0.76372007E-005
  0.36293629E+003 -0.11435933E-002  0.71347381E-005
  0.36313631E+003 -0.10937591E-002  0.65228718E-005
  0.36333633E+003 -0.10331828E-002  0.58171560E-005
  0.36353635E+003 -0.96185310E-003  0.50388897E-005
  0.36373637E+003 -0.87992832E-003  0.42147620E-005
  0.36393639E+003 -0.78775096E-003  0.33761178E-005
  0.36413641E+003 -0.68585939E-003  0.25578275E-005
  0.36433643E+003 -0.57499655E-003  0.17967724E-005
  0.36453645E+003 -0.45611497E-003  0.11299855E-005
  0.36473647E+003 -0.33037755E-003  0.59252553E-006
  0.36493649E+003 -0.19915360E-003  0.21519106E-006
  0.36513651E+003 -0.64009611E-004  0.22217762E-007
  0.36533653E+003  0.73305497E-004  0.29123608E-007
  0.36553655E+003  0.21088099E-003  0.24088472E-006
  0.36573657E+003  0.34667089E-003  0.65062620E-006
  0.36593659E+003  0.47852639E-003  0.12389995E-005
  0.36613661E+003  0.60423403E-003  0.19743875E-005
  0.36633663E+003  0.72155902E-003  0.28140290E-005
  0.36653665E+003  0.82829325E-003  0.37060906E-005
  0.36673667E+003  0.92230707E-003  0.45926350E-005
  0.36693669E+003  0.10016038E-002  0.54133484E-005
  0.36713671E+003  0.10643757E-002  0.61098039E-005
