  0.62516251E+003  0.12239895E-003  0.47928348E-010
  0.62536253E+003  0.15831823E-004  0.80160418E-012
  0.62556255E+003 -0.37548781E-004  0.45076578E-011
  0.62576257E+003 -0.14735285E-004  0.69396483E-012
  0.62596259E+003  0.74235393E-004  0.17607741E-010
  0.62616261E+003  0.19068023E-003  0.11613262E-009
  0.62636263E+003  0.28408950E-003  0.25770007E-009
  0.62656265E+003  0.31399002E-003  0.31470032E-009
  0.62676267E+003  0.26750009E-003  0.22833619E-009
  0.62696269E+003  0.16483632E-003  0.86675053E-010
  0.62716271E+003  0.50530328E-004  0.81424295E-011
  0.62736273E+003 -0.25910389E-004  0.21402236E-011
  0.62756275E+003 -0.31452804E-004  0.31527649E-011
  0.62776277E+003  0.36181735E-004  0.41707409E-011
  0.62796279E+003  0.14755144E-003  0.69339867E-010
  0.62816281E+003  0.25431178E-003  0.20591630E-009
  0.62836283E+003  0.31016899E-003  0.30620781E-009
  0.62856285E+003  0.29094525E-003  0.26934185E-009
  0.62876287E+003  0.20502321E-003  0.13370547E-009
  0.62896289E+003  0.89675952E-004  0.25571545E-010
  0.62916291E+003 -0.51272042E-005  0.83565711E-013
  0.62936293E+003 -0.38372125E-004  0.46790806E-011
  0.62956295E+003  0.42341781E-005  0.56954636E-013
  0.62976297E+003  0.10410027E-003  0.34415697E-010
  0.62996299E+003  0.21785489E-003  0.15067791E-009
  0.63016301E+003  0.29615147E-003  0.27835875E-009
  0.63036303E+003  0.30506709E-003  0.29527724E-009
  0.63056305E+003  0.24077705E-003  0.18387880E-009
  0.63076307E+003  0.13116368E-003  0.54549516E-010
  0.63096309E+003  0.23719905E-004  0.17834131E-011
  0.63116311E+003 -0.35071767E-004  0.38976575E-011
  0.63136313E+003 -0.19850870E-004  0.12482738E-011
  0.63156315E+003  0.62653275E-004  0.12430848E-010
  0.63176317E+003  0.17656999E-003  0.98698253E-010
  0.63196319E+003  0.27248259E-003  0.23497178E-009
  0.63216321E+003  0.30881600E-003  0.30171741E-009
  0.63236323E+003  0.26987384E-003  0.23034828E-009
  0.63256325E+003  0.17255547E-003  0.94142013E-010
  0.63276327E+003  0.59021440E-004  0.11010533E-010
  0.63296329E+003 -0.21609671E-004  0.14755291E-011
  0.63316331E+003 -0.34542125E-004  0.37688804E-011
  0.63336333E+003  0.25667378E-004  0.20803676E-011
  0.63356335E+003  0.13278329E-003  0.55657900E-010
  0.63376337E+003  0.24031162E-003  0.18224364E-009
  0.63396339E+003  0.30165467E-003  0.28706875E-009
  0.63416341E+003  0.29028631E-003  0.26575530E-009
  0.63436343E+003  0.21118590E-003  0.14061177E-009
  0.63456345E+003  0.98639597E-004  0.30666027E-010
  0.63476347E+003  0.13302811E-005  0.55757706E-014
  0.63496349E+003 -0.38744797E-004  0.47283327E-011
  0.63516351E+003 -0.44340771E-005  0.61908592E-013
  0.63536353E+003  0.89192044E-004  0.25041477E-010
  0.63556355E+003  0.20144436E-003  0.12769716E-009
  0.63576357E+003  0.28366403E-003  0.25312958E-009
  0.63596359E+003  0.30030078E-003  0.28360290E-009
  0.63616361E+003  0.24425292E-003  0.18756021E-009
  0.63636363E+003  0.13985815E-003  0.61475237E-010
  0.63656365E+003  0.32303052E-004  0.32785007E-011
  0.63676367E+003 -0.31999352E-004  0.32161336E-011
  0.63696369E+003 -0.25453639E-004  0.20343004E-011
  0.63716371E+003  0.48833563E-004  0.74854133E-011
  0.63736373E+003  0.15850053E-003  0.78832283E-010
  0.63756375E+003  0.25598971E-003  0.20556605E-009
  0.63776377E+003  0.29911161E-003  0.28056707E-009
  0.63796379E+003  0.26929207E-003  0.22734274E-009
  0.63816381E+003  0.17952460E-003  0.10100567E-009
  0.63836383E+003  0.68698362E-004  0.14786129E-010
  0.63856385E+003 -0.15284988E-004  0.73173842E-012
  0.63876387E+003 -0.36226744E-004  0.41091146E-011
  0.63896389E+003  0.14712751E-004  0.67755012E-012
  0.63916391E+003  0.11527288E-003  0.41578806E-010
  0.63936393E+003  0.22176633E-003  0.15384134E-009
  0.63956395E+003  0.28803191E-003  0.25943421E-009
  0.63976397E+003  0.28541334E-003  0.25465884E-009
  0.63996399E+003  0.21511324E-003  0.14461347E-009
  0.64016401E+003  0.10763210E-003  0.36192813E-010
  0.64036403E+003  0.95006386E-005  0.28190882E-012
  0.64056405E+003 -0.36876737E-004  0.42459259E-011
  0.64076407E+003 -0.11574650E-004  0.41816491E-012
  0.64096409E+003  0.74254966E-004  0.17204708E-010
  0.64116411E+003  0.18328683E-003  0.10479083E-009
  0.64136413E+003  0.26819854E-003  0.22430458E-009
  0.64156415E+003  0.29220006E-003  0.26616473E-009
  0.64176417E+003  0.24493479E-003  0.18696292E-009
  0.64196419E+003  0.14692440E-003  0.67252284E-010
  0.64216421E+003  0.40642089E-004  0.51444143E-011
  0.64236423E+003 -0.27919843E-004  0.24270269E-011
  0.64256425E+003 -0.29172095E-004  0.26487970E-011
  0.64276427E+003  0.37273836E-004  0.43230121E-011
  0.64296429E+003  0.14248700E-003  0.63152951E-010
  0.64316431E+003  0.24077034E-003  0.18026609E-009
  0.64336433E+003  0.28950714E-003  0.26055030E-009
  0.64356435E+003  0.26758173E-003  0.22251071E-009
  0.64376437E+003  0.18453178E-003  0.10579020E-009
  0.64396439E+003  0.76355549E-004  0.18107119E-010
  0.64416441E+003 -0.10102780E-004  0.31689477E-012
  0.64436443E+003 -0.37460792E-004  0.43556437E-011
  0.64456445E+003  0.60078566E-005  0.11199606E-012
  0.64476447E+003  0.10133860E-003  0.31855077E-010
  0.64496449E+003  0.20711309E-003  0.13301765E-009
  0.64516451E+003  0.27744036E-003  0.23861559E-009
  0.64536453E+003  0.28184019E-003  0.24616751E-009
  0.64556455E+003  0.21842197E-003  0.14780290E-009
  0.64576457E+003  0.11468078E-003  0.40732122E-010
  0.64596459E+003  0.15549972E-004  0.74865286E-012
  0.64616461E+003 -0.36085114E-004  0.40303521E-011
  0.64636463E+003 -0.17961701E-004  0.99826844E-012
  0.64656465E+003  0.61943877E-004  0.11869018E-010
  0.64676467E+003  0.16889280E-003  0.88207599E-010
  0.64696469E+003  0.25648573E-003  0.20336481E-009
  0.64716471E+003  0.28674969E-003  0.25410960E-009
  0.64736473E+003  0.24658808E-003  0.18785602E-009
  0.64756475E+003  0.15342296E-003  0.72698840E-010
  0.64776477E+003  0.47601034E-004  0.69959298E-011
  0.64796479E+003 -0.25086292E-004  0.19424575E-011
  0.64816481E+003 -0.33265727E-004  0.34145901E-011
  0.64836483E+003  0.26475151E-004  0.21621580E-011
  0.64856485E+003  0.12812483E-003  0.50622455E-010
  0.64876487E+003  0.22756920E-003  0.15965027E-009
  0.64896489E+003  0.28170665E-003  0.24456989E-009
  0.64916491E+003  0.26711285E-003  0.21981864E-009
  0.64936493E+003  0.19014180E-003  0.11135157E-009
  0.64956495E+003  0.84144245E-004  0.21799987E-010
  0.64976497E+003 -0.50227780E-005  0.77653613E-013
  0.64996499E+003 -0.38858692E-004  0.46463976E-011
  0.65016501E+003 -0.28658052E-005  0.25263862E-013
  0.65036503E+003  0.87198862E-004  0.23382688E-010
  0.65056505E+003  0.19222109E-003  0.11359032E-009
  0.65076507E+003  0.26668157E-003  0.21857062E-009
  0.65096509E+003  0.27836689E-003  0.23807152E-009
  0.65116511E+003  0.22228911E-003  0.15176627E-009
  0.65136513E+003  0.12277083E-003  0.46280269E-010
  0.65156515E+003  0.22883939E-004  0.16074361E-011
  0.65176517E+003 -0.34245757E-004  0.35987558E-011
  0.65196519E+003 -0.24071822E-004  0.17775569E-011
  0.65216521E+003  0.48778975E-004  0.72968884E-011
  0.65236523E+003  0.15259885E-003  0.71390710E-010
  0.65256525E+003  0.24236253E-003  0.18002673E-009
  0.65276527E+003  0.27924887E-003  0.23892181E-009
  0.65296529E+003  0.24738953E-003  0.18745738E-009
  0.65316531E+003  0.16067922E-003  0.79054446E-010
  0.65336533E+003  0.56657348E-004  0.98262180E-011
  0.65356535E+003 -0.19767624E-004  0.11957763E-011
  0.65376537E+003 -0.35713751E-004  0.39019259E-011
  0.65396539E+003  0.15469343E-004  0.73184474E-012
  0.65416541E+003  0.11140844E-003  0.37947104E-010
  0.65436543E+003  0.21043351E-003  0.13534413E-009
  0.65456545E+003  0.26963131E-003  0.22213529E-009
  0.65476547E+003  0.26340493E-003  0.21192979E-009
  0.65496549E+003  0.19449701E-003  0.11551475E-009
  0.65516551E+003  0.92747129E-004  0.26259105E-010
  0.65536553E+003  0.21315304E-005  0.13865306E-013
  0.65556555E+003 -0.38280523E-004  0.44706390E-011
  0.65576557E+003 -0.11228140E-004  0.38450061E-012
  0.65596559E+003  0.71333755E-004  0.15514547E-010
  0.65616561E+003  0.17344091E-003  0.91689497E-010
  0.65636563E+003  0.25075243E-003  0.19159071E-009
  0.65656565E+003  0.26972808E-003  0.22161756E-009
  0.65676567E+003  0.22213894E-003  0.15026885E-009
  0.65696569E+003  0.12857961E-003  0.50330531E-010
  0.65716571E+003  0.29498910E-004  0.26482992E-011
  0.65736573E+003 -0.32327708E-004  0.31796020E-011
  0.65756575E+003 -0.30332317E-004  0.27983497E-011
  0.65776577E+003  0.34376926E-004  0.35932944E-011
  0.65796579E+003  0.13353548E-003  0.54202588E-010
  0.65816581E+003  0.22401061E-003  0.15248667E-009
  0.65836583E+003  0.26648492E-003  0.21572873E-009
  0.65856585E+003  0.24249593E-003  0.17858282E-009
  0.65876587E+003  0.16237898E-003  0.80049478E-010
  0.65896589E+003  0.60765489E-004  0.11206785E-010
  0.65916591E+003 -0.18451104E-004  0.10329516E-011
  0.65936593E+003 -0.41144394E-004  0.51348154E-011
  0.65956595E+003  0.22903626E-005  0.15906706E-013
  0.65976597E+003  0.92792901E-004  0.26101748E-010
  0.65996599E+003  0.19094773E-003  0.11049369E-009
  0.66016601E+003  0.25406763E-003  0.19555797E-009
  0.66036603E+003  0.25469661E-003  0.19646790E-009
  0.66056605E+003  0.19247467E-003  0.11216592E-009
  0.66076607E+003  0.94273426E-004  0.26900530E-010
  0.66096609E+003  0.25098904E-005  0.19061644E-013
  0.66116611E+003 -0.43227915E-004  0.56525964E-011
  0.66136613E+003 -0.23343613E-004  0.16478747E-011
  0.66156615E+003  0.53307322E-004  0.85907377E-011
  0.66176617E+003  0.15329927E-003  0.71024078E-010
  0.66196619E+003  0.23312743E-003  0.16420295E-009
  0.66216621E+003  0.25808228E-003  0.20117748E-009
  0.66236623E+003  0.21725307E-003  0.14251601E-009
  0.66256625E+003  0.12822999E-003  0.49634070E-010
  0.66276627E+003  0.29452645E-004  0.26176899E-011
  0.66296629E+003 -0.36451826E-004  0.40084561E-011
  0.66316631E+003 -0.41139518E-004  0.51041795E-011
  0.66336633E+003  0.17194615E-004  0.89137707E-012
  0.66356635E+003  0.11305431E-003  0.38522978E-010
  0.66376637E+003  0.20472080E-003  0.12628120E-009
  0.66396639E+003  0.25234838E-003  0.19181605E-009
  0.66416641E+003  0.23520464E-003  0.16658843E-009
  0.66436643E+003  0.16064287E-003  0.77686441E-010
  0.66456645E+003  0.60849037E-004  0.11142920E-010
  0.66476647E+003 -0.21101105E-004  0.13395881E-011
  0.66496649E+003 -0.49918585E-004  0.74947089E-011
  0.66516651E+003 -0.13355661E-004  0.53632793E-012
  0.66536653E+003  0.72514677E-004  0.15805960E-010
  0.66556655E+003  0.17031051E-003  0.87160837E-010
  0.66576657E+003  0.23753401E-003  0.16949606E-009
  0.66596659E+003  0.24499746E-003  0.18026057E-009
  0.66616661E+003  0.18941972E-003  0.10772029E-009
  0.66636663E+003  0.94800079E-004  0.26973305E-010
  0.66656665E+003  0.19933531E-005  0.11922158E-013
  0.66676667E+003 -0.49009321E-004  0.72046598E-011
  0.66696669E+003 -0.36362925E-004  0.39650026E-011
  0.66716671E+003  0.34203833E-004  0.35070761E-011
  0.66736673E+003  0.13192201E-003  0.52155483E-010
  0.66756675E+003  0.21434129E-003  0.13764073E-009
  0.66776677E+003  0.24572088E-003  0.18083784E-009
  0.66796679E+003  0.21247245E-003  0.13517001E-009
  0.66816681E+003  0.12899095E-003  0.49803925E-010
  0.66836683E+003  0.31350967E-004  0.29411487E-011
  0.66856685E+003 -0.38338195E-004  0.43969191E-011
  0.66876687E+003 -0.50142390E-004  0.75190903E-011
  0.66896689E+003  0.76551199E-006  0.17519809E-014
  0.66916691E+003  0.92104608E-004  0.25354687E-010
  0.66936693E+003  0.18417053E-003  0.10134586E-009
  0.66956695E+003  0.23707405E-003  0.16788195E-009
  0.66976697E+003  0.22797925E-003  0.15520185E-009
  0.66996699E+003  0.16089107E-003  0.77275259E-010
  0.67016701E+003  0.64844528E-004  0.12548552E-010
  0.67036703E+003 -0.18671095E-004  0.10400564E-011
  0.67056705E+003 -0.53685256E-004  0.85960284E-011
  0.67076707E+003 -0.25258272E-004  0.19022410E-011
  0.67096709E+003  0.54091817E-004  0.87215147E-011
  0.67116711E+003  0.14986670E-003  0.66928269E-010
  0.67136713E+003  0.22056149E-003  0.14492032E-009
  0.67156715E+003  0.23561390E-003  0.16532646E-009
  0.67176717E+003  0.18859905E-003  0.10589860E-009
  0.67196719E+003  0.99944766E-004  0.29730488E-010
  0.67216721E+003  0.80503426E-005  0.19283302E-012
  0.67236723E+003 -0.47358317E-004  0.66713844E-011
  0.67256725E+003 -0.42404177E-004  0.53470168E-011
  0.67276727E+003  0.20611182E-004  0.12629057E-011
  0.67296729E+003  0.11428264E-003  0.38814732E-010
  0.67316731E+003  0.19799456E-003  0.11646984E-009
  0.67336733E+003  0.23553447E-003  0.16477332E-009
  0.67356735E+003  0.21073893E-003  0.13186773E-009
  0.67376737E+003  0.13445157E-003  0.53660140E-010
  0.67396739E+003  0.39785904E-004  0.46973137E-011
  0.67416741E+003 -0.32234455E-004  0.30824988E-011
  0.67436743E+003 -0.50458101E-004  0.75508390E-011
  0.67456745E+003 -0.70760722E-005  0.14845305E-012
  0.67476747E+003  0.79036812E-004  0.18515468E-010
  0.67496749E+003  0.17053835E-003  0.86176973E-010
  0.67516751E+003  0.22782665E-003  0.15375438E-009
  0.67536753E+003  0.22616551E-003  0.15147556E-009
  0.67556755E+003  0.16639138E-003  0.81963946E-010
  0.67576757E+003  0.74510702E-004  0.16431226E-010
  0.67596759E+003 -0.96055337E-005  0.27299024E-012
  0.67616761E+003 -0.49511659E-004  0.72508779E-011
  0.67636763E+003 -0.27953588E-004  0.23105868E-011
  0.67656765E+003  0.45682395E-004  0.61690245E-011
  0.67676767E+003  0.13947512E-003  0.57488884E-010
  0.67696769E+003  0.21280986E-003  0.13379675E-009
  0.67716771E+003  0.23398442E-003  0.16169911E-009
  0.67736773E+003  0.19394568E-003  0.11106206E-009
  0.67756775E+003  0.11015844E-003  0.35818946E-010
  0.67776777E+003  0.19013230E-004  0.10667457E-011
  0.67796779E+003 -0.39964704E-004  0.47116621E-011
  0.67816781E+003 -0.41223332E-004  0.50116301E-011
  0.67836783E+003  0.15756732E-004  0.73197635E-012
  0.67856785E+003  0.10626814E-003  0.33284564E-010
  0.67876787E+003  0.19110655E-003  0.10761179E-009
  0.67896789E+003  0.23359176E-003  0.16072957E-009
  0.67916791E+003  0.21542260E-003  0.13665810E-009
  0.67936793E+003  0.14458352E-003  0.61540712E-010
  0.67956795E+003  0.51861614E-004  0.79156970E-011
  0.67976797E+003 -0.22519661E-004  0.14920830E-011
  0.67996799E+003 -0.46331619E-004  0.63138823E-011
  0.68016801E+003 -0.92887642E-005  0.25370538E-012
  0.68036803E+003  0.72534263E-004  0.15465804E-010
  0.68056805E+003  0.16369473E-003  0.78745883E-010
  0.68076807E+003  0.22475460E-003  0.14840481E-009
  0.68096809E+003  0.22935004E-003  0.15449018E-009
  0.68116811E+003  0.17561189E-003  0.90548966E-010
  0.68136813E+003  0.86913549E-004  0.22172933E-010
  0.68156815E+003  0.17321972E-005  0.88047169E-014
  0.68176817E+003 -0.43044925E-004  0.54354711E-011
  0.68196819E+003 -0.28072458E-004  0.23111427E-011
  0.68216821E+003  0.40102095E-004  0.47149017E-011
  0.68236823E+003  0.13192165E-003  0.51008596E-010
  0.68256825E+003  0.20763168E-003  0.12631971E-009
  0.68276827E+003  0.23452472E-003  0.16111423E-009
  0.68296829E+003  0.20106760E-003  0.11838963E-009
  0.68316831E+003  0.12185468E-003  0.43469707E-010
  0.68336833E+003  0.31245081E-004  0.28571856E-011
  0.68356835E+003 -0.31547426E-004  0.29118962E-011
  0.68376837E+003 -0.39417245E-004  0.45445776E-011
  0.68396839E+003  0.10924154E-004  0.34895515E-012
  0.68416841E+003  0.97578228E-004  0.27833821E-010
  0.68436843E+003  0.18298651E-003  0.97853903E-010
  0.68456845E+003  0.23022236E-003  0.15484889E-009
  0.68476847E+003  0.21893285E-003  0.13999357E-009
  0.68496849E+003  0.15412395E-003  0.69358499E-010
  0.68516851E+003  0.63917781E-004  0.11925483E-010
  0.68536853E+003 -0.12654220E-004  0.46727936E-012
  0.68556855E+003 -0.42577134E-004  0.52884934E-011
  0.68576857E+003 -0.13092227E-004  0.49989579E-012
  0.68596859E+003  0.62844411E-004  0.11514871E-010
  0.68616861E+003  0.15224273E-003  0.67557298E-010
  0.68636863E+003  0.21638781E-003  0.13643889E-009
  0.68656865E+003  0.22759210E-003  0.15088998E-009
  0.68676867E+003  0.18110812E-003  0.95520235E-010
  0.68696869E+003  0.97109825E-004  0.27454870E-010
  0.68716871E+003  0.11925439E-004  0.41391904E-012
  0.68736873E+003 -0.37699505E-004  0.41353428E-011
  0.68756875E+003 -0.30488988E-004  0.27039576E-011
  0.68776877E+003  0.30203603E-004  0.26528033E-011
  0.68796879E+003  0.11791161E-003  0.40417957E-010
  0.68816881E+003  0.19454767E-003  0.10999858E-009
  0.68836883E+003  0.22690333E-003  0.14958586E-009
  0.68856885E+003  0.20098288E-003  0.11732775E-009
  0.68876887E+003  0.12803656E-003  0.47601920E-010
  0.68896889E+003  0.39623599E-004  0.45576212E-011
  0.68916891E+003 -0.26078587E-004  0.19736605E-011
  0.68936893E+003 -0.40808934E-004  0.48315756E-011
  0.68956895E+003  0.15788351E-005  0.72297927E-014
  0.68976897E+003  0.82492244E-004  0.19731158E-010
  0.68996899E+003  0.16670895E-003  0.80559775E-010
  0.69016901E+003  0.21763320E-003  0.13725394E-009
  0.69036903E+003  0.21315683E-003  0.13162767E-009
  0.69056905E+003  0.15519403E-003  0.69754612E-010
  0.69076907E+003  0.68802325E-004  0.13705767E-010
  0.69096909E+003 -0.87014806E-005  0.21915818E-012
  0.69116911E+003 -0.43909189E-004  0.55790019E-011
  0.69136913E+003 -0.21799261E-004  0.13746862E-011
  0.69156915E+003  0.47801919E-004  0.66082285E-011
  0.69176917E+003  0.13452101E-003  0.52317749E-010
  0.69196919E+003  0.20062015E-003  0.11633017E-009
  0.69216921E+003  0.21734790E-003  0.13649873E-009
  0.69236923E+003  0.17737843E-003  0.90885346E-010
  0.69256925E+003  0.97957814E-004  0.27710538E-010
  0.69276927E+003  0.13389515E-004  0.51757235E-012
  0.69296929E+003 -0.39850656E-004  0.45833915E-011
  0.69316931E+003 -0.38911395E-004  0.43686201E-011
  0.69336933E+003  0.15559747E-004  0.69834566E-012
  0.69356935E+003  0.99714226E-004  0.28671760E-010
  0.69376937E+003  0.17688750E-003  0.90200547E-010
  0.69396939E+003  0.21348612E-003  0.13134966E-009
  0.69416941E+003  0.19354212E-003  0.10792338E-009
  0.69436943E+003  0.12559604E-003  0.45435082E-010
  0.69456945E+003  0.38976212E-004  0.43743505E-011
  0.69476947E+003 -0.28946277E-004  0.24119855E-011
  0.69496949E+003 -0.48940205E-004  0.68928023E-011
  0.69516951E+003 -0.12592456E-004  0.45620512E-012
  0.69536953E+003  0.64103002E-004  0.11818737E-010
  0.69556955E+003  0.14769407E-003  0.62721369E-010
  0.69576957E+003  0.20178246E-003  0.11703921E-009
  0.69596959E+003  0.20279401E-003  0.11818164E-009
  0.69616961E+003  0.15018819E-003  0.64801715E-010
  0.69636963E+003  0.66636893E-004  0.12753214E-010
  0.69656965E+003 -0.11814516E-004  0.40077196E-012
  0.69676967E+003 -0.51370924E-004  0.75748758E-011
  0.69696969E+003 -0.35131878E-004  0.35417577E-011
  0.69716971E+003  0.29613376E-004  0.25157492E-011
  0.69736973E+003  0.11457867E-003  0.37650820E-010
  0.69756975E+003  0.18276942E-003  0.95774394E-010
  0.69776977E+003  0.20449983E-003  0.11986813E-009
  0.69796979E+003  0.17024822E-003  0.83053611E-010
  0.69816981E+003  0.94745705E-004  0.25715087E-010
  0.69836983E+003  0.10566766E-004  0.31976334E-012
  0.69856985E+003 -0.46019141E-004  0.60631340E-011
  0.69876987E+003 -0.50732450E-004  0.73666069E-011
  0.69896989E+003 -0.17909065E-005  0.91773516E-014
  0.69916991E+003  0.79360680E-004  0.18015986E-010
  0.69936993E+003  0.15737067E-003  0.70822401E-010
  0.69956995E+003  0.19831664E-003  0.11243905E-009
