 -0.83572922E+001  0.60838806E-031
 -0.83536074E+001 -0.85000237E-031
 -0.83499225E+001 -0.20892788E-030
 -0.83462376E+001 -0.27881940E-030
 -0.83425528E+001 -0.27790705E-030
 -0.83388679E+001 -0.20538187E-030
 -0.83351830E+001 -0.76558479E-031
 -0.83314981E+001  0.77005636E-031
 -0.83278133E+001  0.20743789E-030
 -0.83241284E+001  0.25052663E-030
 -0.83204435E+001  0.12574646E-030
 -0.83167586E+001 -0.26089653E-030
 -0.83130738E+001 -0.96177964E-030
 -0.83093889E+001 -0.19492581E-029
 -0.83057040E+001 -0.31342065E-029
 -0.83020191E+001 -0.43669557E-029
 -0.82983343E+001 -0.54375921E-029
 -0.82946494E+001 -0.60764572E-029
 -0.82909645E+001 -0.59548546E-029
 -0.82872797E+001 -0.46859689E-029
 -0.82835948E+001 -0.18260037E-029
 -0.82799099E+001  0.30922043E-029
 -0.82762250E+001  0.10007414E-028
 -0.82725402E+001  0.18255407E-028
 -0.82688553E+001  0.26940279E-028
 -0.82651704E+001  0.34951124E-028
 -0.82614855E+001  0.40967183E-028
 -0.82578007E+001  0.43463862E-028
 -0.82541158E+001  0.40719658E-028
 -0.82504309E+001  0.30824016E-028
 -0.82467461E+001  0.11686138E-028
 -0.82430612E+001 -0.18762926E-028
 -0.82393763E+001 -0.59329400E-028
 -0.82356914E+001 -0.10553444E-027
 -0.82320066E+001 -0.15208884E-027
 -0.82283217E+001 -0.19300780E-027
 -0.82246368E+001 -0.22164616E-027
 -0.82209519E+001 -0.23073626E-027
 -0.82172671E+001 -0.21242834E-027
 -0.82135822E+001 -0.15833365E-027
 -0.82098973E+001 -0.59570203E-028
 -0.82062124E+001  0.92259635E-028
 -0.82025276E+001  0.28934789E-027
 -0.81988427E+001  0.50850065E-027
 -0.81951578E+001  0.72393892E-027
 -0.81914730E+001  0.90789546E-027
 -0.81877881E+001  0.10307967E-026
 -0.81841032E+001  0.10614553E-026
 -0.81804183E+001  0.96727411E-027
 -0.81767335E+001  0.71446126E-027
 -0.81730486E+001  0.26825678E-027
 -0.81693637E+001 -0.40284414E-027
 -0.81656788E+001 -0.12589281E-026
 -0.81619940E+001 -0.21947382E-026
 -0.81583091E+001 -0.30978467E-026
 -0.81546242E+001 -0.38514660E-026
 -0.81509393E+001 -0.43353426E-026
 -0.81472545E+001 -0.44267211E-026
 -0.81435696E+001 -0.40013260E-026
 -0.81398847E+001 -0.29342935E-026
 -0.81361999E+001 -0.11011347E-026
 -0.81325150E+001  0.16056860E-026
 -0.81288301E+001  0.50066293E-026
 -0.81251452E+001  0.86677215E-026
 -0.81214604E+001  0.12141028E-025
 -0.81177755E+001  0.14976518E-025
 -0.81140906E+001  0.16725717E-025
 -0.81104057E+001  0.16945418E-025
 -0.81067209E+001  0.15201430E-025
 -0.81030360E+001  0.11072391E-025
 -0.80993511E+001  0.41536202E-026
 -0.80956663E+001 -0.58828502E-026
 -0.80919814E+001 -0.18303855E-025
 -0.80882965E+001 -0.31465087E-025
 -0.80846116E+001 -0.43724208E-025
 -0.80809268E+001 -0.53487168E-025
 -0.80772419E+001 -0.59222787E-025
 -0.80735570E+001 -0.59477546E-025
 -0.80698721E+001 -0.52890562E-025
 -0.80661873E+001 -0.38208997E-025
 -0.80625024E+001 -0.14302753E-025
 -0.80588175E+001  0.19638435E-025
 -0.80551326E+001  0.60845865E-025
 -0.80514478E+001  0.10361204E-024
 -0.80477629E+001  0.14246444E-024
 -0.80440780E+001  0.17233057E-024
 -0.80403932E+001  0.18858886E-024
 -0.80367083E+001  0.18711823E-024
 -0.80330234E+001  0.16434587E-024
 -0.80293385E+001  0.11729349E-024
 -0.80256537E+001  0.43621804E-025
 -0.80219688E+001 -0.57795435E-025
 -0.80182839E+001 -0.17741817E-024
 -0.80145990E+001 -0.29758035E-024
 -0.80109142E+001 -0.40230252E-024
 -0.80072293E+001 -0.47780884E-024
 -0.80035444E+001 -0.51268596E-024
 -0.79998596E+001 -0.49803474E-024
 -0.79961747E+001 -0.42761474E-024
 -0.79924898E+001 -0.29798120E-024
 -0.79888049E+001 -0.10861488E-024
 -0.79851201E+001  0.13673732E-024
 -0.79814352E+001  0.40852986E-024
 -0.79777503E+001  0.66101884E-024
 -0.79740654E+001  0.85746792E-024
 -0.79703806E+001  0.97148657E-024
 -0.79666957E+001  0.98742154E-024
 -0.79630108E+001  0.90069550E-024
 -0.79593259E+001  0.71809106E-024
 -0.79556411E+001  0.45797877E-024
 -0.79519562E+001  0.15048717E-024
 -0.79482713E+001 -0.16095937E-024
 -0.79445865E+001 -0.39985875E-024
 -0.79409016E+001 -0.49085322E-024
 -0.79372167E+001 -0.39943748E-024
 -0.79335318E+001 -0.13385046E-024
 -0.79298470E+001  0.25452685E-024
 -0.79261621E+001  0.67100697E-024
 -0.79224772E+001  0.97767175E-024
 -0.79187923E+001  0.99369633E-024
 -0.79151075E+001  0.49592542E-024
 -0.79114226E+001 -0.77363004E-024
 -0.79077377E+001 -0.29439298E-023
 -0.79040528E+001 -0.59008018E-023
 -0.79003680E+001 -0.93656578E-023
 -0.78966831E+001 -0.12901856E-022
 -0.78929982E+001 -0.15917714E-022
 -0.78893134E+001 -0.17670478E-022
 -0.78856285E+001 -0.17271286E-022
 -0.78819436E+001 -0.13691133E-022
 -0.78782587E+001 -0.57678839E-023
 -0.78745739E+001  0.77205168E-023
 -0.78708890E+001  0.26613542E-022
 -0.78672041E+001  0.49013808E-022
 -0.78635192E+001  0.72431610E-022
 -0.78598344E+001  0.93862745E-022
 -0.78561495E+001  0.10981890E-021
 -0.78524646E+001  0.11636220E-021
 -0.78487798E+001  0.10914463E-021
 -0.78450949E+001  0.83451517E-022
 -0.78414100E+001  0.34243222E-022
 -0.78377251E+001 -0.43427654E-022
 -0.78340403E+001 -0.14649964E-021
 -0.78303554E+001 -0.26309748E-021
 -0.78266705E+001 -0.37953625E-021
 -0.78229856E+001 -0.48078175E-021
 -0.78193008E+001 -0.55062125E-021
 -0.78156159E+001 -0.57184476E-021
 -0.78119310E+001 -0.52643734E-021
 -0.78082461E+001 -0.39578233E-021
 -0.78045613E+001 -0.16087619E-021
 -0.78008764E+001  0.19578200E-021
 -0.77971915E+001  0.65489216E-021
 -0.77935067E+001  0.11593759E-020
 -0.77898218E+001  0.16477845E-020
 -0.77861369E+001  0.20565236E-020
 -0.77824520E+001  0.23207226E-020
 -0.77787672E+001  0.23751518E-020
 -0.77750823E+001  0.21550720E-020
 -0.77713974E+001  0.15970989E-020
 -0.77677125E+001  0.64007542E-021
 -0.77640277E+001 -0.76902278E-021
 -0.77603428E+001 -0.25436527E-020
 -0.77566579E+001 -0.44484175E-020
 -0.77529731E+001 -0.62424515E-020
 -0.77492882E+001 -0.76900108E-020
 -0.77456033E+001 -0.85637885E-020
 -0.77419184E+001 -0.86482464E-020
 -0.77382336E+001 -0.77429610E-020
 -0.77345487E+001 -0.56659848E-020
 -0.77308638E+001 -0.22572205E-020
 -0.77271789E+001  0.25975423E-020
 -0.77234941E+001  0.85153723E-020
 -0.77198092E+001  0.14659269E-019
 -0.77161243E+001  0.20227712E-019
 -0.77124394E+001  0.24488581E-019
 -0.77087546E+001  0.26790962E-019
 -0.77050697E+001  0.26576380E-019
 -0.77013848E+001  0.23389455E-019
 -0.76977000E+001  0.16887937E-019
 -0.76940151E+001  0.68521279E-020
 -0.76903302E+001 -0.67068420E-020
 -0.76866453E+001 -0.22210201E-019
 -0.76829605E+001 -0.37263138E-019
 -0.76792756E+001 -0.49825085E-019
 -0.76755907E+001 -0.58251348E-019
 -0.76719058E+001 -0.61323816E-019
 -0.76682210E+001 -0.58279256E-019
 -0.76645361E+001 -0.48835135E-019
 -0.76608512E+001 -0.33213049E-019
 -0.76571664E+001 -0.12159140E-019
 -0.76534815E+001  0.13060842E-019
 -0.76497966E+001  0.38979374E-019
 -0.76461117E+001  0.59946529E-019
 -0.76424269E+001  0.71991419E-019
 -0.76387420E+001  0.73181255E-019
 -0.76350571E+001  0.63679420E-019
 -0.76313722E+001  0.45786441E-019
 -0.76276874E+001  0.23963362E-019
 -0.76240025E+001  0.48370424E-020
 -0.76203176E+001 -0.28130976E-020
 -0.76166327E+001  0.12009769E-019
 -0.76129479E+001  0.60872330E-019
 -0.76092630E+001  0.14794774E-018
 -0.76055781E+001  0.26835751E-018
 -0.76018933E+001  0.40834819E-018
 -0.75982084E+001  0.54543348E-018
 -0.75945235E+001  0.64859889E-018
 -0.75908386E+001  0.67858276E-018
 -0.75871538E+001  0.58823578E-018
 -0.75834689E+001  0.32296022E-018
 -0.75797840E+001 -0.16614643E-018
 -0.75760991E+001 -0.82125792E-018
 -0.75724143E+001 -0.15782227E-017
 -0.75687294E+001 -0.23652581E-017
 -0.75650445E+001 -0.30932767E-017
 -0.75613596E+001 -0.36571532E-017
 -0.75576748E+001 -0.39371888E-017
 -0.75539899E+001 -0.38007767E-017
 -0.75503050E+001 -0.31042745E-017
 -0.75466202E+001 -0.16951126E-017
 -0.75429353E+001  0.55208408E-018
 -0.75392504E+001  0.33868822E-017
 -0.75355655E+001  0.64197899E-017
 -0.75318807E+001  0.92352014E-017
 -0.75281958E+001  0.11377806E-016
 -0.75245109E+001  0.12360301E-016
 -0.75208260E+001  0.11671557E-016
 -0.75171412E+001  0.87852640E-017
 -0.75134563E+001  0.31690431E-017
 -0.75097714E+001 -0.57059430E-017
 -0.75060866E+001 -0.18677702E-016
 -0.75024017E+001 -0.37267656E-016
 -0.74987168E+001 -0.59069439E-016
 -0.74950319E+001 -0.80961099E-016
 -0.74913471E+001 -0.99758720E-016
 -0.74876622E+001 -0.11228225E-015
 -0.74839773E+001 -0.11541855E-015
 -0.74802924E+001 -0.10618476E-015
 -0.74766076E+001 -0.81791404E-016
 -0.74729227E+001 -0.39704946E-016
 -0.74692378E+001  0.24036465E-016
 -0.74655529E+001  0.11710583E-015
 -0.74618681E+001  0.22617290E-015
 -0.74581832E+001  0.33517723E-015
 -0.74544983E+001  0.42899253E-015
 -0.74508135E+001  0.49374610E-015
 -0.74471286E+001  0.51713579E-015
 -0.74434437E+001  0.48874611E-015
 -0.74397588E+001  0.40037349E-015
 -0.74360740E+001  0.24629711E-015
 -0.74323891E+001  0.51722320E-016
 -0.74287042E+001 -0.36487388E-017
 -0.74250193E+001  0.58134189E-016
 -0.74213345E+001  0.17759302E-015
 -0.74176496E+001  0.30341390E-015
 -0.74139647E+001  0.39352766E-015
 -0.74102799E+001  0.41609475E-015
 -0.74065950E+001  0.35039162E-015
 -0.74029101E+001  0.18759602E-015
 -0.73992252E+001 -0.68531820E-016
 -0.73955404E+001 -0.40274315E-015
 -0.73918555E+001 -0.69637791E-015
 -0.73881706E+001 -0.88165586E-015
 -0.73844857E+001 -0.79444044E-015
 -0.73808009E+001 -0.36128274E-015
 -0.73771160E+001  0.20438572E-015
 -0.73734311E+001  0.64736424E-015
 -0.73697462E+001  0.41724357E-015
 -0.73660614E+001 -0.60128453E-015
 -0.73623765E+001 -0.18928022E-014
 -0.73586916E+001 -0.23770943E-014
 -0.73550068E+001  0.50877292E-015
 -0.73513219E+001  0.91712531E-014
 -0.73476370E+001  0.23819327E-013
 -0.73439521E+001  0.41029819E-013
 -0.73402673E+001  0.53222452E-013
 -0.73365824E+001  0.46899027E-013
 -0.73328975E+001  0.66493495E-014
 -0.73292126E+001 -0.84796320E-013
 -0.73255278E+001 -0.24822638E-012
 -0.73218429E+001 -0.45539628E-012
 -0.73181580E+001 -0.67909788E-012
 -0.73144731E+001 -0.85778903E-012
 -0.73107883E+001 -0.81372530E-012
 -0.73071034E+001 -0.62226300E-012
 -0.73034185E+001 -0.15023736E-011
 -0.72997337E+001 -0.55611445E-011
 -0.72960488E+001 -0.14350449E-010
 -0.72923639E+001 -0.29357489E-010
 -0.72886790E+001 -0.49187740E-010
 -0.72849942E+001 -0.83201530E-010
 -0.72813093E+001 -0.14924999E-009
 -0.72776244E+001 -0.37963448E-009
 -0.72739395E+001 -0.84456383E-009
 -0.72702547E+001 -0.15072403E-008
 -0.72665698E+001 -0.23870652E-008
 -0.72628849E+001 -0.32906058E-008
 -0.72592001E+001 -0.57310583E-008
 -0.72555152E+001 -0.11133265E-007
 -0.72518303E+001 -0.22005918E-007
 -0.72481454E+001 -0.39521616E-007
 -0.72444606E+001 -0.61064680E-007
 -0.72407757E+001 -0.91156502E-007
 -0.72370908E+001 -0.12094722E-006
 -0.72334059E+001 -0.20512186E-006
 -0.72297211E+001 -0.36261281E-006
 -0.72260362E+001 -0.59343933E-006
 -0.72223513E+001 -0.88826286E-006
 -0.72186664E+001 -0.12240879E-005
 -0.72149816E+001 -0.16654182E-005
 -0.72112967E+001 -0.22960808E-005
 -0.72076118E+001 -0.34076342E-005
 -0.72039270E+001 -0.49985708E-005
 -0.72002421E+001 -0.69345278E-005
 -0.71965572E+001 -0.90952100E-005
 -0.71928723E+001 -0.11286280E-004
 -0.71891875E+001 -0.13906533E-004
 -0.71855026E+001 -0.17590386E-004
 -0.71818177E+001 -0.22159259E-004
 -0.71781328E+001 -0.26726911E-004
 -0.71744480E+001 -0.30782114E-004
 -0.71707631E+001 -0.33628239E-004
 -0.71670782E+001 -0.34966584E-004
 -0.71633934E+001 -0.34487731E-004
 -0.71597085E+001 -0.31446336E-004
 -0.71560236E+001 -0.24079227E-004
 -0.71523387E+001 -0.10769743E-004
 -0.71486539E+001  0.97042688E-005
 -0.71449690E+001  0.38328209E-004
 -0.71412841E+001  0.76304946E-004
 -0.71375992E+001  0.12482191E-003
 -0.71339144E+001  0.18453303E-003
 -0.71302295E+001  0.25557324E-003
 -0.71265446E+001  0.33731080E-003
 -0.71228597E+001  0.42801041E-003
 -0.71191749E+001  0.52559495E-003
 -0.71154900E+001  0.62507125E-003
 -0.71118051E+001  0.72186056E-003
 -0.71081203E+001  0.81232004E-003
 -0.71044354E+001  0.89254196E-003
 -0.71007505E+001  0.95875790E-003
 -0.70970656E+001  0.99984306E-003
 -0.70933808E+001  0.10067306E-002
 -0.70896959E+001  0.97230153E-003
 -0.70860110E+001  0.89468643E-003
 -0.70823261E+001  0.76910312E-003
 -0.70786413E+001  0.59574843E-003
 -0.70749564E+001  0.37587859E-003
 -0.70712715E+001  0.10471831E-003
 -0.70675867E+001 -0.21994909E-003
 -0.70639018E+001 -0.59014302E-003
 -0.70602169E+001 -0.99650558E-003
 -0.70565320E+001 -0.14308918E-002
 -0.70528472E+001 -0.18846182E-002
 -0.70491623E+001 -0.23453963E-002
 -0.70454774E+001 -0.28016678E-002
 -0.70417925E+001 -0.32431445E-002
 -0.70381077E+001 -0.36576279E-002
 -0.70344228E+001 -0.40337539E-002
 -0.70307379E+001 -0.43621522E-002
 -0.70270530E+001 -0.46353243E-002
 -0.70233682E+001 -0.48406050E-002
 -0.70196833E+001 -0.49739594E-002
 -0.70159984E+001 -0.50352905E-002
 -0.70123136E+001 -0.50252293E-002
 -0.70086287E+001 -0.49408626E-002
 -0.70049438E+001 -0.47836798E-002
 -0.70012589E+001 -0.45601517E-002
 -0.69975741E+001 -0.42782607E-002
 -0.69938892E+001 -0.39438878E-002
 -0.69902043E+001 -0.35659578E-002
 -0.69865194E+001 -0.31551562E-002
 -0.69828346E+001 -0.27216793E-002
 -0.69791497E+001 -0.22739879E-002
 -0.69754648E+001 -0.18219044E-002
 -0.69717799E+001 -0.13752358E-002
 -0.69680951E+001 -0.94239689E-003
 -0.69644102E+001 -0.53061188E-003
 -0.69607253E+001 -0.14658853E-003
 -0.69570405E+001  0.20403042E-003
 -0.69533556E+001  0.51697250E-003
 -0.69496707E+001  0.78906968E-003
 -0.69459858E+001  0.10183841E-002
 -0.69423010E+001  0.12042575E-002
 -0.69386161E+001  0.13469061E-002
 -0.69349312E+001  0.14474470E-002
 -0.69312463E+001  0.15078850E-002
 -0.69275615E+001  0.15309495E-002
 -0.69238766E+001  0.15198539E-002
 -0.69201917E+001  0.14783418E-002
 -0.69165069E+001  0.14117231E-002
 -0.69128220E+001  0.13236714E-002
 -0.69091371E+001  0.12174053E-002
 -0.69054522E+001  0.10963110E-002
 -0.69017674E+001  0.96581440E-003
 -0.68980825E+001  0.82969529E-003
 -0.68943976E+001  0.69093500E-003
 -0.68907127E+001  0.55306852E-003
 -0.68870279E+001  0.41916729E-003
 -0.68833430E+001  0.29094960E-003
 -0.68796581E+001  0.16992670E-003
 -0.68759732E+001  0.57653847E-004
 -0.68722884E+001 -0.43026421E-004
 -0.68686035E+001 -0.13153438E-003
 -0.68649186E+001 -0.20806327E-003
 -0.68612338E+001 -0.27332255E-003
 -0.68575489E+001 -0.32620202E-003
 -0.68538640E+001 -0.36698075E-003
 -0.68501791E+001 -0.39644370E-003
 -0.68464943E+001 -0.41530846E-003
 -0.68428094E+001 -0.42390734E-003
 -0.68391245E+001 -0.42347960E-003
 -0.68354396E+001 -0.41525579E-003
 -0.68317548E+001 -0.40015529E-003
 -0.68280699E+001 -0.37881434E-003
 -0.68243850E+001 -0.35217698E-003
 -0.68207002E+001 -0.32138448E-003
 -0.68170153E+001 -0.28747054E-003
 -0.68133304E+001 -0.25122856E-003
 -0.68096455E+001 -0.21345577E-003
 -0.68059607E+001 -0.17492427E-003
 -0.68022758E+001 -0.13628727E-003
 -0.67985909E+001 -0.98087791E-004
 -0.67949060E+001 -0.60823112E-004
 -0.67912212E+001 -0.24924427E-004
 -0.67875363E+001  0.92567180E-005
 -0.67838514E+001  0.41435457E-004
 -0.67801665E+001  0.71392451E-004
 -0.67764817E+001  0.98968337E-004
 -0.67727968E+001  0.12404840E-003
 -0.67691119E+001  0.14654064E-003
 -0.67654271E+001  0.16642647E-003
 -0.67617422E+001  0.18371926E-003
 -0.67580573E+001  0.19845277E-003
 -0.67543724E+001  0.21072949E-003
 -0.67506876E+001  0.22066552E-003
 -0.67470027E+001  0.22834896E-003
 -0.67433178E+001  0.23387290E-003
 -0.67396329E+001  0.23737613E-003
 -0.67359481E+001  0.23904385E-003
 -0.67322632E+001  0.23900318E-003
 -0.67285783E+001  0.23735647E-003
 -0.67248935E+001  0.23417540E-003
 -0.67212086E+001  0.22965800E-003
 -0.67175237E+001  0.22396660E-003
 -0.67138388E+001  0.21724248E-003
 -0.67101540E+001  0.20961673E-003
 -0.67064691E+001  0.20126194E-003
 -0.67027842E+001  0.19223247E-003
 -0.66990993E+001  0.18258325E-003
 -0.66954145E+001  0.17240747E-003
 -0.66917296E+001  0.16184965E-003
 -0.66880447E+001  0.15102995E-003
 -0.66843598E+001  0.14002615E-003
 -0.66806750E+001  0.12890755E-003
 -0.66769901E+001  0.11773499E-003
 -0.66733052E+001  0.10657959E-003
 -0.66696204E+001  0.95495530E-004
 -0.66659355E+001  0.84522561E-004
 -0.66622506E+001  0.73723426E-004
 -0.66585657E+001  0.63133374E-004
 -0.66548809E+001  0.52782178E-004
 -0.66511960E+001  0.42702073E-004
 -0.66475111E+001  0.32935845E-004
 -0.66438262E+001  0.23511945E-004
 -0.66401414E+001  0.14445099E-004
 -0.66364565E+001  0.57482913E-005
 -0.66327716E+001 -0.25674033E-005
 -0.66290867E+001 -0.10490338E-004
 -0.66254019E+001 -0.18010995E-004
 -0.66217170E+001 -0.25120678E-004
 -0.66180321E+001 -0.31815450E-004
 -0.66143473E+001 -0.38095485E-004
 -0.66106624E+001 -0.43949890E-004
 -0.66069775E+001 -0.49362040E-004
 -0.66032926E+001 -0.54325784E-004
 -0.65996078E+001 -0.58848072E-004
 -0.65959229E+001 -0.62933255E-004
 -0.65922380E+001 -0.66581042E-004
 -0.65885531E+001 -0.69789082E-004
 -0.65848683E+001 -0.72551470E-004
 -0.65811834E+001 -0.74858224E-004
 -0.65774985E+001 -0.76699983E-004
 -0.65738137E+001 -0.78065605E-004
 -0.65701288E+001 -0.78964218E-004
 -0.65664439E+001 -0.79395454E-004
 -0.65627590E+001 -0.79356627E-004
 -0.65590742E+001 -0.78847865E-004
 -0.65553893E+001 -0.77877516E-004
 -0.65517044E+001 -0.76444762E-004
 -0.65480195E+001 -0.74544450E-004
 -0.65443347E+001 -0.72174109E-004
 -0.65406498E+001 -0.69339288E-004
 -0.65369649E+001 -0.66058664E-004
 -0.65332800E+001 -0.62352742E-004
 -0.65295952E+001 -0.58242487E-004
 -0.65259103E+001 -0.53751019E-004
 -0.65222254E+001 -0.48898009E-004
 -0.65185406E+001 -0.43703506E-004
 -0.65148557E+001 -0.38190195E-004
 -0.65111708E+001 -0.32395634E-004
 -0.65074859E+001 -0.26362127E-004
 -0.65038011E+001 -0.20133283E-004
 -0.65001162E+001 -0.13754185E-004
 -0.64964313E+001 -0.72705722E-005
 -0.64927464E+001 -0.73032289E-006
 -0.64890616E+001  0.58166700E-005
 -0.64853767E+001  0.12320220E-004
 -0.64816918E+001  0.18730253E-004
 -0.64780070E+001  0.24995794E-004
 -0.64743221E+001  0.31065360E-004
 -0.64706372E+001  0.36887016E-004
 -0.64669523E+001  0.42408096E-004
 -0.64632675E+001  0.47575625E-004
 -0.64595826E+001  0.52340034E-004
 -0.64558977E+001  0.56664837E-004
 -0.64522128E+001  0.60520473E-004
 -0.64485280E+001  0.63875486E-004
 -0.64448431E+001  0.66703396E-004
 -0.64411582E+001  0.68979977E-004
 -0.64374733E+001  0.70680943E-004
 -0.64337885E+001  0.71782085E-004
 -0.64301036E+001  0.72275012E-004
 -0.64264187E+001  0.72171240E-004
 -0.64227339E+001  0.71484282E-004
 -0.64190490E+001  0.70217265E-004
 -0.64153641E+001  0.68401799E-004
 -0.64116792E+001  0.66054246E-004
 -0.64079944E+001  0.63190613E-004
 -0.64043095E+001  0.59833051E-004
 -0.64006246E+001  0.56023514E-004
 -0.63969397E+001  0.51807408E-004
 -0.63932549E+001  0.47232642E-004
 -0.63895700E+001  0.42348223E-004
 -0.63858851E+001  0.37201233E-004
 -0.63822002E+001  0.31836491E-004
 -0.63785154E+001  0.26297794E-004
 -0.63748305E+001  0.20630093E-004
 -0.63711456E+001  0.14888003E-004
 -0.63674608E+001  0.91270126E-005
 -0.63637759E+001  0.33976668E-005
 -0.63600910E+001 -0.22545715E-005
 -0.63564061E+001 -0.77888585E-005
 -0.63527213E+001 -0.13160678E-004
 -0.63490364E+001 -0.18328408E-004
 -0.63453515E+001 -0.23257781E-004
 -0.63416666E+001 -0.27920005E-004
 -0.63379818E+001 -0.32291251E-004
 -0.63342969E+001 -0.36345329E-004
 -0.63306120E+001 -0.40027706E-004
 -0.63269272E+001 -0.43310519E-004
 -0.63232423E+001 -0.46187635E-004
 -0.63195574E+001 -0.48660617E-004
 -0.63158725E+001 -0.50732606E-004
 -0.63121877E+001 -0.52387911E-004
 -0.63085028E+001 -0.53577034E-004
 -0.63048179E+001 -0.54293228E-004
 -0.63011330E+001 -0.54537553E-004
 -0.62974482E+001 -0.54329872E-004
 -0.62937633E+001 -0.53692274E-004
 -0.62900784E+001 -0.52615085E-004
 -0.62863935E+001 -0.51077220E-004
 -0.62827087E+001 -0.49092619E-004
 -0.62790238E+001 -0.46673029E-004
 -0.62753389E+001 -0.43836134E-004
 -0.62716541E+001 -0.40612152E-004
 -0.62679692E+001 -0.37008242E-004
 -0.62642843E+001 -0.33041546E-004
 -0.62605994E+001 -0.28743018E-004
 -0.62569146E+001 -0.24142146E-004
 -0.62532297E+001 -0.19267389E-004
 -0.62495448E+001 -0.14152836E-004
 -0.62458599E+001 -0.88343012E-005
 -0.62421751E+001 -0.33557993E-005
 -0.62384902E+001  0.22349406E-005
 -0.62348053E+001  0.78884249E-005
 -0.62311205E+001  0.13553202E-004
 -0.62274356E+001  0.19177135E-004
 -0.62237507E+001  0.24709628E-004
 -0.62200658E+001  0.30097296E-004
 -0.62163810E+001  0.35283023E-004
 -0.62126961E+001  0.40205975E-004
 -0.62090112E+001  0.44801718E-004
 -0.62053263E+001  0.49007092E-004
 -0.62016415E+001  0.52779521E-004
 -0.61979566E+001  0.56076669E-004
 -0.61942717E+001  0.58853210E-004
 -0.61905868E+001  0.61061770E-004
 -0.61869020E+001  0.62653587E-004
 -0.61832171E+001  0.63593361E-004
 -0.61795322E+001  0.63864377E-004
 -0.61758474E+001  0.63455445E-004
 -0.61721625E+001  0.62360184E-004
 -0.61684776E+001  0.60574349E-004
 -0.61647927E+001  0.58096789E-004
 -0.61611079E+001  0.54951601E-004
 -0.61574230E+001  0.51160451E-004
 -0.61537381E+001  0.46755499E-004
 -0.61500532E+001  0.41782549E-004
 -0.61463684E+001  0.36292798E-004
 -0.61426835E+001  0.30344010E-004
 -0.61389986E+001  0.24010498E-004
 -0.61353138E+001  0.17355564E-004
 -0.61316289E+001  0.10449786E-004
 -0.61279440E+001  0.33750116E-005
 -0.61242591E+001 -0.37815901E-005
 -0.61205743E+001 -0.10928549E-004
 -0.61168894E+001 -0.17978776E-004
 -0.61132045E+001 -0.24845633E-004
 -0.61095196E+001 -0.31446685E-004
 -0.61058348E+001 -0.37704269E-004
 -0.61021499E+001 -0.43538725E-004
 -0.60984650E+001 -0.48873286E-004
 -0.60947801E+001 -0.53645448E-004
 -0.60910953E+001 -0.57782398E-004
 -0.60874104E+001 -0.61229193E-004
 -0.60837255E+001 -0.63953566E-004
 -0.60800407E+001 -0.65924969E-004
 -0.60763558E+001 -0.67119905E-004
 -0.60726709E+001 -0.67522904E-004
 -0.60689860E+001 -0.67110631E-004
 -0.60653012E+001 -0.65885100E-004
 -0.60616163E+001 -0.63877339E-004
 -0.60579314E+001 -0.61120783E-004
 -0.60542465E+001 -0.57651683E-004
 -0.60505617E+001 -0.53507765E-004
 -0.60468768E+001 -0.48726750E-004
 -0.60431919E+001 -0.43368100E-004
 -0.60395070E+001 -0.37511023E-004
 -0.60358222E+001 -0.31234765E-004
 -0.60321373E+001 -0.24615972E-004
 -0.60284524E+001 -0.17733766E-004
 -0.60247676E+001 -0.10668094E-004
 -0.60210827E+001 -0.35053125E-005
 -0.60173978E+001  0.36650149E-005
 -0.60137129E+001  0.10754807E-004
 -0.60100281E+001  0.17673973E-004
 -0.60063432E+001  0.24332619E-004
 -0.60026583E+001  0.30645854E-004
 -0.59989734E+001  0.36545517E-004
 -0.59952886E+001  0.41969910E-004
 -0.59916037E+001  0.46855475E-004
 -0.59879188E+001  0.51128086E-004
 -0.59842340E+001  0.54722696E-004
 -0.59805491E+001  0.57590423E-004
 -0.59768642E+001  0.59715135E-004
 -0.59731793E+001  0.61085000E-004
 -0.59694945E+001  0.61680617E-004
 -0.59658096E+001  0.61473117E-004
 -0.59621247E+001  0.60447912E-004
 -0.59584398E+001  0.58620600E-004
 -0.59547550E+001  0.56032878E-004
 -0.59510701E+001  0.52726128E-004
 -0.59473852E+001  0.48733754E-004
 -0.59437003E+001  0.44088509E-004
 -0.59400155E+001  0.38836682E-004
 -0.59363306E+001  0.33053912E-004
 -0.59326457E+001  0.26823861E-004
 -0.59289609E+001  0.20229897E-004
 -0.59252760E+001  0.13354106E-004
 -0.59215911E+001  0.62811644E-005
 -0.59179062E+001 -0.89760751E-006
 -0.59142214E+001 -0.80843828E-005
 -0.59105365E+001 -0.15179618E-004
 -0.59068516E+001 -0.22082310E-004
 -0.59031667E+001 -0.28690413E-004
 -0.58994819E+001 -0.34904341E-004
 -0.58957970E+001 -0.40642812E-004
 -0.58921121E+001 -0.45827997E-004
 -0.58884273E+001 -0.50380316E-004
 -0.58847424E+001 -0.54220025E-004
 -0.58810575E+001 -0.57273865E-004
 -0.58773726E+001 -0.59495062E-004
 -0.58736878E+001 -0.60861488E-004
 -0.58700029E+001 -0.61351436E-004
 -0.58663180E+001 -0.60943319E-004
 -0.58626331E+001 -0.59619795E-004
 -0.58589483E+001 -0.57391218E-004
 -0.58552634E+001 -0.54303014E-004
 -0.58515785E+001 -0.50406437E-004
 -0.58478936E+001 -0.45754345E-004
