  0.34713471E+003 -0.50910935E-004  0.11065533E-007
  0.34733473E+003  0.29134901E-003  0.36218219E-006
  0.34753475E+003  0.58418811E-003  0.14553096E-005
  0.34773477E+003  0.77513711E-003  0.25606908E-005
  0.34793479E+003  0.82988130E-003  0.29334745E-005
  0.34813481E+003  0.73850564E-003  0.23217122E-005
  0.34833483E+003  0.51738272E-003  0.11388726E-005
  0.34853485E+003  0.20632929E-003  0.18101884E-006
  0.34873487E+003 -0.13849144E-003  0.81507707E-007
  0.34893489E+003 -0.45466881E-003  0.87799925E-006
  0.34913491E+003 -0.68483607E-003  0.19908026E-005
  0.34933493E+003 -0.78711131E-003  0.26283216E-005
  0.34953495E+003 -0.74278096E-003  0.23392634E-005
  0.34973497E+003 -0.55980414E-003  0.13279489E-005
  0.34993499E+003 -0.27146664E-003  0.31210000E-006
  0.35013501E+003  0.69605220E-004  0.20506724E-007
  0.35033503E+003  0.40100787E-003  0.68025294E-006
  0.35053505E+003  0.66197155E-003  0.18526587E-005
  0.35073507E+003  0.80453442E-003  0.27350060E-005
  0.35093509E+003  0.80241982E-003  0.27190970E-005
  0.35113511E+003  0.65596273E-003  0.18160688E-005
  0.35133513E+003  0.39214715E-003  0.64867140E-006
  0.35153515E+003  0.59713046E-004  0.15032039E-007
  0.35173517E+003 -0.27979402E-003  0.32984453E-006
  0.35193519E+003 -0.56339693E-003  0.13366400E-005
  0.35213521E+003 -0.73838565E-003  0.22945908E-005
  0.35233523E+003 -0.77216369E-003  0.25079039E-005
  0.35253525E+003 -0.65839286E-003  0.18222833E-005
  0.35273527E+003 -0.41826385E-003  0.73502140E-006
  0.35293529E+003 -0.96622974E-004  0.39202514E-007
  0.35313531E+003  0.24635178E-003  0.25469385E-006
  0.35333533E+003  0.54639098E-003  0.12521841E-005
  0.35353535E+003  0.74719509E-003  0.23403638E-005
  0.35373537E+003  0.81105024E-003  0.27559113E-005
  0.35393539E+003  0.72598776E-003  0.22069008E-005
  0.35413541E+003  0.50811412E-003  0.10804418E-005
  0.35433543E+003  0.19864215E-003  0.16503515E-006
  0.35453545E+003 -0.14384457E-003  0.86491906E-007
  0.35473547E+003 -0.45445343E-003  0.86282431E-006
  0.35493549E+003 -0.67428682E-003  0.18984017E-005
  0.35513551E+003 -0.76165326E-003  0.24208547E-005
  0.35533553E+003 -0.70004916E-003  0.20439330E-005
  0.35553555E+003 -0.50134710E-003  0.10477127E-005
  0.35573557E+003 -0.20349786E-003  0.17252045E-006
  0.35593559E+003  0.13659467E-003  0.77686278E-007
  0.35613561E+003  0.45389009E-003  0.85730274E-006
  0.35633563E+003  0.68764121E-003  0.19665851E-005
  0.35653565E+003  0.79305520E-003  0.26142799E-005
  0.35673567E+003  0.74994201E-003  0.23364529E-005
  0.35693569E+003  0.56666810E-003  0.13332628E-005
  0.35713571E+003  0.27862507E-003  0.32214791E-006
  0.35733573E+003 -0.58524429E-004  0.14205160E-007
  0.35753575E+003 -0.37954964E-003  0.59712588E-006
  0.35773577E+003 -0.62225506E-003  0.16040678E-005
  0.35793579E+003 -0.73955166E-003  0.22645406E-005
  0.35813581E+003 -0.70864811E-003  0.20780774E-005
  0.35833583E+003 -0.53555648E-003  0.11862290E-005
  0.35853585E+003 -0.25400615E-003  0.26668837E-006
  0.35873587E+003  0.81055934E-004  0.27142074E-007
  0.35893589E+003  0.40414115E-003  0.67436879E-006
  0.35913591E+003  0.65200654E-003  0.17542572E-005
  0.35933593E+003  0.77605960E-003  0.24839206E-005
  0.35953595E+003  0.75194270E-003  0.23306410E-005
  0.35973597E+003  0.58439555E-003  0.14069483E-005
  0.35993599E+003  0.30640991E-003  0.38657037E-006
  0.36013601E+003 -0.27190945E-004  0.30424976E-008
  0.36033603E+003 -0.35051314E-003  0.50529980E-006
  0.36053605E+003 -0.59959080E-003  0.14777788E-005
  0.36073607E+003 -0.72506084E-003  0.21597701E-005
  0.36093609E+003 -0.70199774E-003  0.20234353E-005
  0.36113611E+003 -0.53493791E-003  0.11743135E-005
  0.36133613E+003 -0.25706576E-003  0.27103494E-006
  0.36153615E+003  0.76310366E-004  0.23870612E-007
  0.36173617E+003  0.39872401E-003  0.65132993E-006
  0.36193619E+003  0.64579305E-003  0.17076660E-005
  0.36213621E+003  0.76810274E-003  0.24144315E-005
  0.36233623E+003  0.74114613E-003  0.22466951E-005
  0.36253625E+003  0.57031114E-003  0.13295984E-005
  0.36273627E+003  0.28988439E-003  0.34332616E-006
  0.36293629E+003 -0.43761466E-004  0.78199059E-008
  0.36313631E+003 -0.36345672E-003  0.53911813E-006
  0.36333633E+003 -0.60474770E-003  0.14917218E-005
  0.36353635E+003 -0.71891688E-003  0.21069669E-005
  0.36373637E+003 -0.68287387E-003  0.18999513E-005
  0.36393639E+003 -0.50389763E-003  0.10339686E-005
  0.36413641E+003 -0.21824057E-003  0.19384522E-006
  0.36433643E+003  0.11615406E-003  0.54880033E-007
  0.36453645E+003  0.43137169E-003  0.75650277E-006
  0.36473647E+003  0.66331979E-003  0.17877835E-005
  0.36493649E+003  0.76479401E-003  0.23753077E-005
  0.36513651E+003  0.71514650E-003  0.20757879E-005
  0.36533653E+003  0.52456375E-003  0.11162248E-005
  0.36553655E+003  0.23205220E-003  0.21831762E-006
  0.36573657E+003 -0.10248572E-003  0.42560478E-007
  0.36593659E+003 -0.41048772E-003  0.68240579E-006
  0.36613661E+003 -0.62878646E-003  0.16003369E-005
  0.36633663E+003 -0.71260093E-003  0.20542847E-005
  0.36653665E+003 -0.64478420E-003  0.16809685E-005
  0.36673667E+003 -0.43940463E-003  0.78023087E-006
  0.36693669E+003 -0.13889659E-003  0.77918434E-007
  0.36713671E+003  0.19465725E-003  0.15295425E-006
  0.36733673E+003  0.49233208E-003  0.97791276E-006
  0.36753675E+003  0.69264335E-003  0.19344913E-005
  0.36773677E+003  0.75428578E-003  0.22928888E-005
  0.36793679E+003  0.66461908E-003  0.17791829E-005
  0.36813681E+003  0.44237357E-003  0.78780242E-006
  0.36833683E+003  0.13382313E-003  0.72055216E-007
  0.36853685E+003 -0.19678163E-003  0.15571713E-006
  0.36873687E+003 -0.48055484E-003  0.92814867E-006
  0.36893689E+003 -0.65832829E-003  0.17409294E-005
  0.36913691E+003 -0.69302484E-003  0.19282278E-005
  0.36933693E+003 -0.57745628E-003  0.13380234E-005
  0.36953695E+003 -0.33589177E-003  0.45246925E-006
  0.36973697E+003 -0.19038009E-004  0.14527751E-008
  0.36993699E+003  0.30654673E-003  0.37645565E-006
  0.37013701E+003  0.57240699E-003  0.13118843E-005
  0.37033703E+003  0.72259303E-003  0.20894819E-005
  0.37053705E+003  0.72547957E-003  0.21050719E-005
  0.37073707E+003  0.58049434E-003  0.13470328E-005
  0.37093709E+003  0.31831045E-003  0.40480862E-006
  0.37113711E+003 -0.55698337E-005  0.12387917E-009
  0.37133713E+003 -0.32251310E-003  0.41512085E-006
  0.37153715E+003 -0.56527947E-003  0.12745955E-005
  0.37173717E+003 -0.68230384E-003  0.18559567E-005
  0.37193719E+003 -0.64869632E-003  0.16767236E-005
  0.37213721E+003 -0.47160424E-003  0.88572826E-006
  0.37233723E+003 -0.18876597E-003  0.14182708E-006
  0.37253725E+003  0.13946788E-003  0.77379675E-007
  0.37273727E+003  0.44297309E-003  0.78018946E-006
  0.37293729E+003  0.65682738E-003  0.17144108E-005
  0.37313731E+003  0.73522604E-003  0.21469468E-005
  0.37333733E+003  0.66134877E-003  0.17362325E-005
  0.37353735E+003  0.45104027E-003  0.80713245E-006
  0.37373737E+003  0.14948407E-003  0.88607709E-007
  0.37393739E+003 -0.17844801E-003  0.12620389E-006
  0.37413741E+003 -0.46212180E-003  0.84592136E-006
  0.37433743E+003 -0.64035863E-003  0.16234222E-005
  0.37453745E+003 -0.67466529E-003  0.18010662E-005
  0.37473747E+003 -0.55760696E-003  0.12296385E-005
  0.37493749E+003 -0.31448840E-003  0.39092963E-006
  0.37513751E+003  0.20517141E-005  0.16629968E-010
  0.37533753E+003  0.32339299E-003  0.41294044E-006
  0.37553755E+003  0.57979380E-003  0.13266060E-005
  0.37573757E+003  0.71554511E-003  0.20194710E-005
  0.37593759E+003  0.70112148E-003  0.19378448E-005
  0.37613761E+003  0.53966813E-003  0.11475060E-005
  0.37633763E+003  0.26638453E-003  0.27943999E-006
  0.37653765E+003 -0.59091729E-004  0.13743368E-007
  0.37673767E+003 -0.36566550E-003  0.52598956E-006
  0.37693769E+003 -0.58631127E-003  0.13515594E-005
  0.37713771E+003 -0.67275643E-003  0.17785414E-005
  0.37733773E+003 -0.60609702E-003  0.14427872E-005
  0.37753775E+003 -0.40099881E-003  0.63121019E-006
  0.37773777E+003 -0.10253530E-003  0.41248162E-007
  0.37793779E+003  0.22367060E-003  0.19617591E-006
  0.37813781E+003  0.50585561E-003  0.10028853E-005
  0.37833783E+003  0.68191686E-003  0.18215089E-005
  0.37853785E+003  0.71312226E-003  0.19909799E-005
  0.37873787E+003  0.59269386E-003  0.13745810E-005
  0.37893789E+003  0.34734785E-003  0.47185592E-006
  0.37913791E+003  0.31426347E-004  0.38604577E-008
  0.37933793E+003 -0.28510355E-003  0.31756101E-006
  0.37953795E+003 -0.53214138E-003  0.11057248E-005
  0.37973797E+003 -0.65500696E-003  0.16743876E-005
  0.37993799E+003 -0.62662302E-003  0.15316099E-005
  0.38013801E+003 -0.45346907E-003  0.80168222E-006
  0.38033803E+003 -0.17416172E-003  0.11819085E-006
  0.38053805E+003  0.14906187E-003  0.86533301E-007
  0.38073807E+003  0.44416711E-003  0.76791772E-006
  0.38093809E+003  0.64536511E-003  0.16203348E-005
  0.38113811E+003  0.70780421E-003  0.19480142E-005
  0.38133813E+003  0.61762330E-003  0.14824680E-005
  0.38153815E+003  0.39510101E-003  0.60635436E-006
  0.38173817E+003  0.90168837E-004  0.31564256E-007
  0.38193819E+003 -0.22873562E-003  0.20301247E-006
  0.38213821E+003 -0.48999970E-003  0.93114940E-006
  0.38233823E+003 -0.63492231E-003  0.15625778E-005
  0.38253825E+003 -0.63094136E-003  0.15422378E-005
  0.38273827E+003 -0.47901251E-003  0.88846439E-006
  0.38293829E+003 -0.21345273E-003  0.17632863E-006
  0.38313831E+003  0.10574601E-003  0.43253432E-007
  0.38333833E+003  0.40642571E-003  0.63859912E-006
  0.38353835E+003  0.62056152E-003  0.14880211E-005
  0.38373837E+003  0.69967185E-003  0.18906092E-005
  0.38393839E+003  0.62584408E-003  0.15118857E-005
  0.38413841E+003  0.41585621E-003  0.66718591E-006
  0.38433843E+003  0.11743090E-003  0.53173979E-007
  0.38453845E+003 -0.20155740E-003  0.15656905E-006
  0.38473847E+003 -0.46849299E-003  0.84545166E-006
  0.38493849E+003 -0.62255508E-003  0.14921498E-005
  0.38513851E+003 -0.62861216E-003  0.15205364E-005
  0.38533853E+003 -0.48529181E-003  0.90575697E-006
  0.38553855E+003 -0.22535887E-003  0.19522242E-006
  0.38573857E+003  0.91714794E-004  0.32317215E-007
  0.38593859E+003  0.39331700E-003  0.59403967E-006
  0.38613861E+003  0.61031359E-003  0.14295885E-005
  0.38633863E+003  0.69291659E-003  0.18417980E-005
  0.38653865E+003  0.62215476E-003  0.14840623E-005
  0.38673867E+003  0.41429195E-003  0.65772386E-006
  0.38693869E+003  0.11715046E-003  0.52564680E-007
  0.38713871E+003 -0.20084453E-003  0.15441931E-006
  0.38733873E+003 -0.46640099E-003  0.83229294E-006
  0.38753875E+003 -0.61826311E-003  0.14617724E-005
  0.38773877E+003 -0.62137982E-003  0.14757856E-005
  0.38793879E+003 -0.47505285E-003  0.86212225E-006
  0.38813881E+003 -0.21315692E-003  0.17348423E-006
  0.38833883E+003  0.10364689E-003  0.40996795E-007
  0.38853885E+003  0.40192822E-003  0.61618449E-006
  0.38873887E+003  0.61250387E-003  0.14302367E-005
  0.38893889E+003  0.68650991E-003  0.17958103E-005
  0.38913891E+003  0.60678953E-003  0.14022314E-005
  0.38933893E+003  0.39193075E-003  0.58470803E-006
  0.38953895E+003  0.91989584E-004  0.32193977E-007
  0.38973897E+003 -0.22313233E-003  0.18932126E-006
  0.38993899E+003 -0.47996613E-003  0.87553343E-006
  0.39013901E+003 -0.61862264E-003  0.14537189E-005
  0.39033903E+003 -0.60680124E-003  0.13979742E-005
  0.39053905E+003 -0.44737443E-003  0.75949699E-006
  0.39073907E+003 -0.17775279E-003  0.11983791E-006
  0.39093909E+003  0.13884495E-003  0.73080127E-007
  0.39113911E+003  0.42819084E-003  0.69469107E-006
  0.39133913E+003  0.62245641E-003  0.14672794E-005
  0.39153915E+003  0.67614688E-003  0.17304343E-005
  0.39173917E+003  0.57680969E-003  0.12586828E-005
  0.39193919E+003  0.34798294E-003  0.45787340E-006
  0.39213921E+003  0.43670418E-004  0.72074664E-008
  0.39233923E+003 -0.26437676E-003  0.26401768E-006
  0.39253925E+003 -0.50361739E-003  0.95756123E-006
  0.39273927E+003 -0.61776336E-003  0.14400852E-005
  0.39293929E+003 -0.58004194E-003  0.12689413E-005
  0.39313931E+003 -0.39954749E-003  0.60178111E-006
  0.39333933E+003 -0.11912249E-003  0.53464849E-007
  0.39353935E+003  0.19474883E-003  0.14282681E-006
  0.39373937E+003  0.46766406E-003  0.82320378E-006
  0.39393939E+003  0.63493318E-003  0.15166132E-005
  0.39413941E+003  0.65693924E-003  0.16227393E-005
  0.39433943E+003  0.52857468E-003  0.10500034E-005
  0.39453945E+003  0.28049090E-003  0.29552575E-006
  0.39473947E+003 -0.28159489E-004  0.29770574E-008
  0.39493949E+003 -0.32378413E-003  0.39339493E-006
  0.39513951E+003 -0.53588387E-003  0.10770581E-005
  0.39533953E+003 -0.61388416E-003  0.14127029E-005
  0.39553955E+003 -0.53924132E-003  0.10894934E-005
  0.39573957E+003 -0.32991412E-003  0.40760597E-006
  0.39593959E+003 -0.36107926E-004  0.48800511E-008
  0.39613961E+003  0.27171468E-003  0.27620156E-006
  0.39633963E+003  0.51970615E-003  0.10099420E-005
  0.39653965E+003  0.64835540E-003  0.15710422E-005
  0.39673967E+003  0.62680269E-003  0.14675885E-005
  0.39693969E+003  0.46029550E-003  0.79103763E-006
  0.39713971E+003  0.18897062E-003  0.13325806E-006
  0.39733973E+003 -0.12176946E-003  0.55304816E-007
  0.39753975E+003 -0.39699245E-003  0.58753282E-006
  0.39773977E+003 -0.57030583E-003  0.12118945E-005
  0.39793979E+003 -0.59990284E-003  0.13402712E-005
  0.39813981E+003 -0.47869875E-003  0.85297672E-006
  0.39833983E+003 -0.23608874E-003  0.20736957E-006
  0.39853985E+003  0.69122790E-004  0.17767199E-007
  0.39873987E+003  0.36293515E-003  0.48957203E-006
  0.39893989E+003  0.57408012E-003  0.12242941E-005
  0.39913991E+003  0.65132473E-003  0.15751364E-005
  0.39933993E+003  0.57594141E-003  0.12310114E-005
  0.39953995E+003  0.36630024E-003  0.49769400E-006
  0.39973997E+003  0.73443296E-004  0.19997465E-007
  0.39993999E+003 -0.23130711E-003  0.19825828E-006
  0.40014001E+003 -0.47370877E-003  0.83111109E-006
  0.40034003E+003 -0.59470540E-003  0.13092511E-005
  0.40054005E+003 -0.56485909E-003  0.11805449E-005
  0.40074007E+003 -0.39157333E-003  0.56703733E-006
  0.40094009E+003 -0.11732141E-003  0.50877211E-007
  0.40114011E+003  0.19071126E-003  0.13437076E-006
  0.40134013E+003  0.45705613E-003  0.77139124E-006
  0.40154015E+003  0.61644859E-003  0.14025326E-005
  0.40174017E+003  0.62984264E-003  0.14634135E-005
  0.40194019E+003  0.49401575E-003  0.89984634E-006
  0.40214021E+003  0.24238912E-003  0.21651947E-006
  0.40234023E+003 -0.63160696E-004  0.14694289E-007
  0.40254025E+003 -0.34750434E-003  0.44458965E-006
  0.40274027E+003 -0.54074666E-003  0.10759965E-005
  0.40294029E+003 -0.59544859E-003  0.13040555E-005
  0.40314031E+003 -0.49833420E-003  0.91292134E-006
  0.40334033E+003 -0.27358170E-003  0.27501138E-006
  0.40354035E+003  0.23132198E-004  0.19651470E-008
  0.40374037E+003  0.31838018E-003  0.37208149E-006
  0.40394039E+003  0.53913607E-003  0.10664186E-005
  0.40414041E+003  0.63084373E-003  0.14593502E-005
  0.40434043E+003  0.57092699E-003  0.11947092E-005
  0.40454045E+003  0.37438329E-003  0.51347483E-006
  0.40474047E+003  0.90060030E-004  0.29698585E-007
  0.40494049E+003 -0.21147519E-003  0.16367256E-006
  0.40514051E+003 -0.45547510E-003  0.75887775E-006
  0.40534053E+003 -0.58160655E-003  0.12367638E-005
  0.40554055E+003 -0.55884683E-003  0.11412992E-005
  0.40574057E+003 -0.39320366E-003  0.56472221E-006
  0.40594059E+003 -0.12623019E-003  0.58171762E-007
  0.40614061E+003  0.17531437E-003  0.11215195E-006
  0.40634063E+003  0.43609535E-003  0.69361883E-006
  0.40654065E+003  0.59099035E-003  0.12732246E-005
  0.40674067E+003  0.60135010E-003  0.13176054E-005
  0.40694069E+003  0.46466526E-003  0.78631671E-006
  0.40714071E+003  0.21520681E-003  0.16858375E-006
  0.40734073E+003 -0.84538375E-004  0.26001486E-007
  0.40754075E+003 -0.35950932E-003  0.46999960E-006
  0.40774077E+003 -0.54088411E-003  0.10633409E-005
  0.40794079E+003 -0.58335201E-003  0.12362675E-005
  0.40814081E+003 -0.47650367E-003  0.82446208E-006
  0.40834083E+003 -0.24746303E-003  0.22225219E-006
  0.40854085E+003  0.45918888E-004  0.76488376E-008
  0.40874087E+003  0.32961434E-003  0.39392390E-006
  0.40894089E+003  0.53206359E-003  0.10259229E-005
  0.40914091E+003  0.60222334E-003  0.13136827E-005
  0.40934093E+003  0.52246200E-003  0.98826280E-006
  0.40954095E+003  0.31303231E-003  0.35459221E-006
  0.40974097E+003  0.26973676E-004  0.26315952E-008
  0.40994099E+003 -0.26328563E-003  0.25060007E-006
  0.41014101E+003 -0.48425312E-003  0.84734422E-006
  0.41034103E+003 -0.57999287E-003  0.12149225E-005
  0.41054105E+003 -0.52632015E-003  0.99998067E-006
  0.41074107E+003 -0.33695787E-003  0.40966729E-006
  0.41094109E+003 -0.60074566E-004  0.13015172E-007
  0.41114111E+003  0.23393535E-003  0.19726453E-006
  0.41134113E+003  0.47034023E-003  0.79702201E-006
  0.41154115E+003  0.58908867E-003  0.12496727E-005
  0.41174117E+003  0.56011374E-003  0.11292143E-005
  0.41194119E+003  0.39101355E-003  0.55004294E-006
  0.41214121E+003  0.12513386E-003  0.56305632E-007
  0.41234123E+003 -0.16947536E-003  0.10322968E-006
  0.41254125E+003 -0.41742873E-003  0.62595844E-006
  0.41274127E+003 -0.55527201E-003  0.11070873E-005
  0.41294129E+003 -0.54772110E-003  0.10766606E-005
  0.41314131E+003 -0.39670852E-003  0.56453730E-006
  0.41334133E+003 -0.14090732E-003  0.71187945E-007
  0.41354135E+003  0.15416280E-003  0.85170352E-007
  0.41374137E+003  0.41292723E-003  0.61075398E-006
  0.41394139E+003  0.56914886E-003  0.11597412E-005
  0.41414141E+003  0.58294302E-003  0.12160509E-005
  0.41434143E+003  0.45103496E-003  0.72762943E-006
  0.41454145E+003  0.20761111E-003  0.15409248E-006
  0.41474147E+003 -0.84469819E-004  0.25496107E-007
  0.41494149E+003 -0.34985824E-003  0.43716517E-006
  0.41514151E+003 -0.52012933E-003  0.96577229E-006
  0.41534153E+003 -0.55142826E-003  0.10849779E-005
  0.41554155E+003 -0.43578671E-003  0.67730101E-006
  0.41574157E+003 -0.20318021E-003  0.14715925E-006
  0.41594159E+003  0.86217335E-004  0.26485309E-007
  0.41614161E+003  0.35759162E-003  0.45538816E-006
  0.41634163E+003  0.54084331E-003  0.10412171E-005
  0.41654165E+003  0.58873095E-003  0.12331716E-005
  0.41674167E+003  0.48909846E-003  0.85069499E-006
  0.41694169E+003  0.26801091E-003  0.25531587E-006
  0.41714171E+003 -0.17021896E-004  0.10293912E-008
  0.41734173E+003 -0.29198412E-003  0.30274351E-006
  0.41754175E+003 -0.48558180E-003  0.83689909E-006
  0.41774177E+003 -0.54776204E-003  0.10644473E-005
  0.41794179E+003 -0.46270523E-003  0.75917382E-006
  0.41814181E+003 -0.25290478E-003  0.22669331E-006
  0.41834183E+003  0.26769297E-004  0.25385800E-008
  0.41854185E+003  0.30336515E-003  0.32586724E-006
  0.41874187E+003  0.50481874E-003  0.90192984E-006
  0.41894189E+003  0.57872723E-003  0.11847924E-005
  0.41914191E+003  0.50600462E-003  0.90530744E-006
  0.41934193E+003  0.30585168E-003  0.33059910E-006
  0.41954195E+003  0.30732862E-004  0.33364056E-008
  0.41974197E+003 -0.24734189E-003  0.21600368E-006
  0.41994199E+003 -0.45565493E-003  0.73270819E-006
  0.42014201E+003 -0.53981511E-003  0.10278794E-005
  0.42034203E+003 -0.47800146E-003  0.80557101E-006
  0.42054205E+003 -0.28667822E-003  0.28961975E-006
  0.42074207E+003 -0.16271718E-004  0.93260789E-009
  0.42094209E+003  0.26207209E-003  0.24180617E-006
  0.42114211E+003  0.47518316E-003  0.79458729E-006
  0.42134213E+003  0.56710776E-003  0.11312133E-005
  0.42154215E+003  0.51383085E-003  0.92821280E-006
